n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
100000,0.8,0.7853981633974483,0.1,2.25,0.19764764764764764,0.04216965034285822,0.009629860337073713,0.009841510761479886,13.58972778598306,195.07368429742283,82.67719161570682,5.934069719232668,36.90909465046975,5.086899055924376,3.130002008263599,1.4958078241556094,21.843027008981448,0.8692808365617456,0.48821539746305953,0.6650630865889835,0.5176488974503844,0.7414432057764664,1.5494212989775868,1.8735634405731416,0.2722305175319322,0.25761640917045986,0.4442076868325418,0.09262336772294544,0.030030288022766,0.03767165705620367,0.7488119189116843,0.8056652598938487,0.4447567441623113,0.39216290319049596,0.7116211019348047,0.19200266382815268,5.02382977479833
100000,0.8,0.7853981633974483,0.1,2.25,0.20315315315315316,0.04216965034285822,0.012466543726553737,0.012863928813530717,13.618858519260819,248.5708503234259,110.8074657824648,8.28876378255107,46.57694989707781,6.675708451825549,4.113061197171348,2.192366658269339,28.93635325885593,1.207211206748063,0.7196194173656861,1.022737816984456,0.7978107530813159,1.0749170596590352,2.1140210948096865,2.2982536285579775,0.4140798348078852,0.41778307775659734,0.750659937564754,0.17609643528537203,0.0364540475467391,0.06191465584546843,0.9719148397711896,1.0626597383335061,0.6081238085122208,0.5677723409005627,0.9192425621086076,0.2550192534335017,6.585390492540071
100000,0.8,0.7853981633974483,0.1,2.25,0.20265265265265264,0.04216965034285822,0.012194054386466695,0.01257164316924988,13.616393786721215,243.48430593359063,108.05269560647474,8.052353051748812,45.66553245758956,6.522419795430652,4.017762199416176,2.120023174271053,28.247808538032494,1.1734998733983104,0.695878038009673,0.9844496822413182,0.7684513196169757,1.040853658075417,2.0580518238564998,2.2588071201382083,0.3991059266310162,0.4007199012686795,0.7171745214899511,0.16663388802562545,0.03579047212930305,0.05930331403125629,0.9506032125446457,1.037777454385785,0.5917053501793131,0.5496933319152496,0.8994551528035105,0.24879744139116838,6.435165892654798
100000,0.8,0.7853981633974483,0.1,2.25,0.20367367367367367,0.04216965034285822,0.012753006443381718,0.013171638559466677,13.621383235587532,253.90698581925628,113.7149100608049,8.539592327747535,47.53135291128931,6.8369805842544125,4.213439425546761,2.2696823788798994,29.661674150739387,1.2429245677046035,0.7449194586951237,1.0639145783590904,0.8292342745690081,1.1111849768135147,2.1732454401829435,2.3394519734347576,0.4301332952766704,0.4361077611914496,0.786809369666928,0.18638781485458117,0.03716606610228707,0.06472591253756134,0.9942879253512376,1.0888581896145857,0.6255555735408537,0.5870565811081097,0.9400066457900262,0.2616010894667131,6.743328646180804
100000,0.8,0.7853981633974483,0.1,2.25,0.1969069069069069,0.04216965034285822,0.00927538051467654,0.009467079530360323,13.585466593219854,188.29825661693215,79.25187113413533,5.656724213947766,35.671520921548876,4.889668909722336,3.008612673707724,1.4174395248296123,20.96951255175147,0.8291707065390774,0.4617900803391344,0.6265542234860314,0.4866175649801203,0.7031124877278417,1.48176608287419,1.8180324175439353,0.2566652432872979,0.24030497115268953,0.41232843734830166,0.08444031037803809,0.029276517023373798,0.03509122426363343,0.7207702902029199,0.7739029286120757,0.4254819883980341,0.3721713830048021,0.6854406557525962,0.1843848985309066,4.829355921473768
100000,0.8,0.7853981633974483,0.1,2.25,0.2013113113113113,0.04216965034285822,0.011478120051771562,0.01180564211615474,13.609608254818777,230.0690119828222,100.86637340454011,7.441432503596047,43.2539537877807,6.120265618943934,3.768235134519743,1.9354973825358455,26.44551956306944,1.0861577493845582,0.635017369751521,0.8878984495390988,0.6937852285624047,0.9533918834360383,1.9127217059556414,2.153902874661878,0.36113662799226076,0.3575927525487683,0.6333467804492354,0.14326874288011343,0.03410414207246817,0.052731799819558826,0.8944772203982484,0.9725874454030288,0.5493160408788258,0.503420633382935,0.8473013518814978,0.23262719314749095,6.040581847305155
100000,0.8,0.7853981633974483,0.1,2.25,0.19892892892892894,0.04216965034285822,0.010258314725127966,0.01050715803862411,13.596905935780205,207.03405258722532,88.80110861366632,6.435161944125289,39.086442190727645,5.437384630668372,3.3460317434353666,1.6394334094541747,23.399275960408534,0.9415898257391011,0.5364441542662096,0.7366376893227283,0.5748436849056819,0.8112475692471885,1.6709893782857501,1.970549519286307,0.3009960610961531,0.289778938569118,0.5041702177091584,0.10831968747841969,0.031382100774623445,0.04248815517720935,0.7984523142729731,0.8621849491643888,0.4795368318682376,0.4286696268240964,0.757915941553834,0.20564185939183416,5.369106416254564
100000,0.8,0.7853981633974483,0.1,2.25,0.2004104104104104,0.04216965034285822,0.011009035914705777,0.01130530238588192,13.60490302226843,221.23798553775754,96.19936436342299,7.049259800576575,41.660241590891914,5.857287788053477,3.605429575506433,1.8189251851870851,25.270259594190406,1.0299185437155751,0.596341666052327,0.827776542365133,0.6468094785853955,0.8976977910332826,1.8188739484488439,2.084115424800047,0.3373329448710014,0.3306711330187108,0.5816523064824431,0.12911500368550327,0.03303806787749539,0.04865148607316521,0.8576058372568269,0.9300276092552973,0.5221218963119484,0.4740656633735483,0.8130040011552644,0.22216746107681304,5.782203582606663
100000,0.8,0.7853981633974483,0.1,2.25,0.19712712712712713,0.04216965034285822,0.009380088054963919,0.009577602488159122,13.586741977039823,190.30184299990228,80.26144822662455,5.738247061158716,36.03780065952988,4.947890921987624,3.0444339129560674,1.4403906831866031,21.227202035635578,0.840967108254198,0.46953691728305263,0.637790680635672,0.4956913072389094,0.7143560735655511,1.5016808901617655,1.8344995996873068,0.2612136300089068,0.24535627849409436,0.4216003185083698,0.08680783307601028,0.029498715886507022,0.03584327127689134,0.7290562035934864,0.7832758631598411,0.43114994381999483,0.37803155630148283,0.6931788537935991,0.18662951314725626,4.886776839152418
100000,0.8,0.7853981633974483,0.1,2.25,0.20115115115115115,0.04216965034285822,0.01139403481612724,0.011715863350725888,13.608780466993913,228.4884567529289,100.02734139595614,7.370659350603949,42.969079194885204,6.073094106193514,3.739011276870982,1.9143500801437108,26.23451345827642,1.0760184178178074,0.6280143805150042,0.8769398409482652,0.685251189722165,0.9433142533565583,1.8958184727800136,2.1414565692524596,0.35680732288169853,0.35268926932558037,0.6238932480517324,0.14066501646981658,0.03391098053685285,0.051987326555154104,0.8878733257772611,0.9649492616198757,0.5444078935259619,0.4981025874673262,0.8411606257992643,0.2307444981422563,5.9942552647353216
100000,0.8,0.7853981633974483,0.1,2.25,0.19732732732732733,0.04216965034285822,0.009475774998568188,0.009678661071927507,13.58789514124993,192.13117422614351,81.18567283542043,5.813040705050631,36.37199523833244,5.001124134808698,3.077195000196396,1.4615093206573595,21.4629365699457,0.8517850845935169,0.4766594987192081,0.6481604257062481,0.5040511106067398,0.724688765645369,1.5199310362448504,1.8495007437029058,0.2654063214309922,0.25001801411857827,0.4301793933869772,0.08900767997999137,0.029702077803036724,0.03653797822780647,0.7366262108776109,0.7918480573443225,0.43634826077353794,0.383419856516714,0.7002468166064508,0.18868480694620673,4.93926846545173
100000,0.8,0.7853981633974483,0.1,2.25,0.19864864864864865,0.04216965034285822,0.010119186814776844,0.010359597546485582,13.59535651475868,204.39184354057042,87.4398424566517,6.323202151262854,38.60623362606493,5.359708283181042,3.298117686273859,1.6071186809048703,23.053939718608593,0.9254517879341002,0.5256160645549445,0.7204250522726374,0.5619419442960867,0.7955915866506335,1.6438994668654185,1.94923458669076,0.2944985043455539,0.28249641921951646,0.4905134238891455,0.10471208874838064,0.03108063467595139,0.041395087741712105,0.7874717284877857,0.8496503299134736,0.47176954562286405,0.42047035646259345,0.747680797201429,0.20260738117325516,5.292620168718975
100000,0.8,0.7853981633974483,0.1,2.25,0.1979079079079079,0.04216965034285822,0.009755947650566723,0.009974874407847657,13.591205569071041,197.47854763138915,83.9006397026705,6.0336454440333815,37.34763800247485,5.157135904181452,3.173260819304528,1.5241417644407125,22.154492732406283,0.8836663831507775,0.4977505889567111,0.6790826896956726,0.5289006054334623,0.7552591727365486,1.5736461725714972,1.8931690820781808,0.27788154836042056,0.26391823762065936,0.45588343930322844,0.09564972311682493,0.030299653022897322,0.03861313341520521,0.7587792951325827,0.8169838745931753,0.45167202289453345,0.3993781180486569,0.7209218233264971,0.19472524562214633,5.093055359606072
100000,0.8,0.7853981633974483,0.1,2.25,0.1991291291291291,0.04216965034285822,0.010358257716888175,0.010613227809684003,13.598005549444848,208.93016252369412,89.78089762029731,6.515947128162059,39.43077323761667,5.493212335787853,3.38048192639424,1.662829515800752,23.647626942772813,0.9532277911768366,0.5442753447562096,0.7484140276747879,0.5841957965684742,0.8225648961162858,1.690511114639931,1.9858080320271396,0.3057091542804631,0.2950674007820655,0.5141155503908128,0.11095831269532634,0.03159957935586064,0.04328281034282478,0.8063369550024596,0.8711968199674025,0.48514041162072874,0.4346008285062694,0.7652634837275681,0.20782704250062833,5.424065825540729
100000,0.8,0.7853981633974483,0.1,2.25,0.1985085085085085,0.04216965034285822,0.010049969741727505,0.010286227117293897,13.594577441947674,203.07615396246848,86.7637685712499,6.267718302313589,38.36694520357014,5.321081405810092,3.274298889752896,1.5911519980776503,22.882302017467964,0.9174503944097425,0.5202609463072597,0.7124373276047063,0.5555740259932332,0.7878454403074288,1.6304593704808203,1.9385977896073594,0.29129338585367714,0.27890772756989324,0.4838003171135252,0.10294557925503739,0.030931170901353566,0.040856969244195115,0.7820068694221236,0.843418904929955,0.4679196602370436,0.4164160392806891,0.7425858104122139,0.20110091866851915,5.254577402240345
100000,0.8,0.7853981633974483,0.1,2.25,0.20003003003003003,0.04216965034285822,0.010813827239690486,0.01109745264063622,13.602880578924879,217.55306392072674,94.26712015400038,6.887966574848649,40.99376405795893,5.747981777465681,3.5378408204068497,1.7714176316920236,24.782550865676217,1.0067500085374745,0.5805289889779567,0.803480104862083,0.6277153779882437,0.8748994598987728,1.780144365304255,2.0548135202277753,0.3276765624401564,0.3197785817957913,0.5608861080430043,0.12348977459999401,0.03260210130910113,0.04700559500313148,0.8422407042590562,0.9123538576193517,0.510938448517948,0.46207401694954453,0.7987026904927341,0.21784532685641797,5.6747314471316885
100000,0.8,0.7853981633974483,0.1,2.25,0.196986986986987,0.04216965034285822,0.009313389522573141,0.00950719196382214,13.58593120632964,189.02578013168736,79.61813396002958,5.686278211689459,35.804551362031575,4.91079998281271,3.0216124134527598,1.4257517139618912,21.063021653152653,0.833447802963611,0.46459648470540293,0.630619706866152,0.48990238629693716,0.7071862850759234,1.4889884330161434,1.8240163374628529,0.25831153937232426,0.2421325764980715,0.4156801551104585,0.08529494044751257,0.029357138874664134,0.03536323481509165,0.7237783589491804,0.7773044219493968,0.4275370031827129,0.3742942756659307,0.6882501051737383,0.18519916339809034,4.850197442157039
100000,0.8,0.7853981633974483,0.1,2.25,0.20569569569569568,0.04216965034285822,0.013895403719533739,0.014403149212064478,13.630818874137994,275.0761587523855,125.42276815753078,9.56304461504548,51.30022260604199,7.481229730789676,4.615674374510332,2.5909761167982923,32.56831176173544,1.3880674468817966,0.8492673202297039,1.237681728901938,0.9602313009238912,1.2604478154758822,2.4132909057719254,2.50117588078522,0.49734366053908424,0.5131375590712716,0.9407222194918817,0.23099612374650083,0.040172008131249506,0.07661663993787497,1.0831718380843751,1.1937244597979741,0.6968465878225594,0.6668004074797708,1.022416001574171,0.2882794987827717,7.373078616868069
100000,0.8,0.7853981633974483,0.1,2.25,0.20339339339339338,0.04216965034285822,0.012598368267532528,0.013005475552231057,13.62002865917948,251.02785648776947,112.1439721143014,8.403898757745644,47.01662210468282,6.749907557820424,4.15922890753114,2.2277848385314614,29.269947587654208,1.223611205252952,0.7312186435039888,1.0415683896510408,0.81220017274206,1.0915486868908804,2.141226162628906,2.31724622161882,0.4214276026517791,0.42616649791120265,0.7671743531918818,0.18078838852204562,0.036779810421076455,0.06319991795609281,0.9822145533558084,1.0747107033630876,0.6161236679420038,0.5766111493779148,0.9288026584098272,0.2580428319195217,6.658069889650666
100000,0.8,0.7853981633974483,0.1,2.25,0.1988088088088088,0.04216965034285822,0.010198575251213302,0.010443783977837106,13.59624332199569,205.89991135931558,88.21621890667228,6.3870168112832175,38.88037280314816,5.404025808611285,3.3254519939125675,1.6255217024442743,23.250938256494788,0.934651404559926,0.531784241752563,0.7296504735480412,0.5692871699033728,0.8045110545819466,1.6593451183034869,1.9614078172116063,0.29819707001603923,0.28664061289978965,0.4982794429606923,0.10676131181140674,0.03125247951135521,0.042016935053458555,0.7937380593965393,0.8568012535524668,0.476196933045856,0.42514079895220136,0.7535220907201823,0.20433783979543282,5.336261244116544
100000,0.8,0.7853981633974483,0.1,2.25,0.20425425425425425,0.04216965034285822,0.013076211227630263,0.013519347769359646,13.624152929501523,259.9139303848891,117.00910350145264,8.825401478953951,48.60361603840682,7.019079343729552,4.326927065539816,2.358474171743889,30.481776325689022,1.283550681705495,0.7738827451866134,1.111519220257882,0.865374790599338,1.152665547987753,2.24053573141714,2.3856130862023472,0.44863017856115794,0.4572591655658523,0.8287668527117696,0.19842609173802653,0.037988383286793534,0.06797939413838053,1.0194907570874279,1.1184649633055,0.6454357551616083,0.6091567738514858,0.9633865617274587,0.26907833853881424,6.921523595378758
100000,0.8,0.7853981633974483,0.1,2.25,0.19654654654654655,0.04216965034285822,0.00910528053467997,0.009287672395625437,13.583363983901384,185.03933386044858,77.61577570281197,5.525007478835728,35.07518886052132,4.795153286149464,2.9504836296114725,1.3805069463615527,20.551495469886564,0.810099993267541,0.4493106039657108,0.6085462118104632,0.47204234953041824,0.6849881194609294,1.4495389125434957,1.791163812157005,0.24936424598044155,0.23221010416401508,0.39752351951435566,0.08068212155757824,0.02891613796641441,0.033887618099022895,0.7073047903976916,0.7586930496340533,0.416319549246162,0.3627317544266474,0.6728611576888799,0.1807482630820513,4.736118970385353
100000,0.8,0.7853981633974483,0.1,2.25,0.20319319319319318,0.04216965034285822,0.012488468138781605,0.012887463627295415,13.619054124656998,248.97965637302852,111.02957570277474,8.307877968430658,46.650130362482955,6.688047055340021,4.12073669538246,2.1982382278578876,28.991813063885473,1.209934669970107,0.7215434128736734,1.0258556874997193,0.8001955276581243,1.0776762672634406,2.1185399236598426,2.3014164376051154,0.4152971876560868,0.41917154963169667,0.7533922733677123,0.17687159952495923,0.03650800748835856,0.062127420281285664,0.9736283128202948,1.0646633938126546,0.609451723946027,0.5692381823738978,0.9208331240719927,0.25552150216500086,6.597478049600618
100000,0.8,0.7853981633974483,0.1,2.25,0.20285285285285284,0.04216965034285822,0.012302701993130473,0.012688135403516689,13.617384051807052,245.51368678997946,109.14980637086079,8.146359516423706,46.02935522836983,6.583525324577579,4.0557385839950175,2.148728066424704,28.522181036778264,1.1869107565386818,0.7053062476385966,0.9996135334460587,0.7800954551651862,1.0543844992906422,2.080325044329336,2.274566024241213,0.4050417474535017,0.4074804372215798,0.7304209320500187,0.17036881081476635,0.03605350959913616,0.06033719622512811,0.9591040709259884,1.0476940442875922,0.5982327863087396,0.5568709290875232,0.9073490358872749,0.2512737000878092,6.495062094724301
100000,0.8,0.7853981633974483,0.1,2.25,0.20045045045045046,0.04216965034285822,0.011029682712524424,0.01132729883221862,13.605114673359067,221.6273881117865,96.40407752898292,7.066385247725735,41.73062067097493,5.868853511979268,3.612583907662028,1.823984382911744,25.321891464572413,1.0323771732765232,0.5980238604748014,0.8303710751454025,0.6488446601036653,0.9001221677261088,1.8229815164326117,2.087205526035924,0.33836284130207944,0.3318338897387926,0.5838742725937685,0.1297190201843368,0.033084427330306164,0.04882735477509668,0.85923026490207,0.9318982318171904,0.5233093076700193,0.4753417018168933,0.8145156498234044,0.2226256482904551,5.793572628320455
100000,0.8,0.7853981633974483,0.1,2.25,0.19978978978978978,0.04216965034285822,0.010691410864591855,0.010967219545152012,13.601592273497669,215.23921091980137,93.05841886782582,6.78739434561997,40.5748224696611,5.679477010634449,3.4955047663853147,1.7419252778700738,24.477129853640868,0.9922923271785056,0.57069776224971,0.7884589272453466,0.6158778828756318,0.8607165483593537,1.7559551265786661,2.036357673811075,0.32169560626571675,0.3130408908902403,0.5480860590991018,0.12004074695217465,0.03233076526217225,0.045988999658913524,0.8325990865912806,0.9012821107457208,0.5039649163763322,0.45462121755754276,0.7897258728654565,0.21514394329921865,5.607353336312767
100000,0.8,0.7853981633974483,0.1,2.25,0.19924924924924925,0.04216965034285822,0.010418449711228007,0.010677137567183201,13.598662473892556,210.07134670501316,90.37175822590453,6.564745361909063,39.637899097768276,5.5268466512812635,3.401242445017553,1.6769939478214466,23.79731038225694,0.9602550377046772,0.5490130412780769,0.7555590641878626,0.5898621433868152,0.8294094176085842,1.7022931085571769,1.9949764951689573,0.3085660745520768,0.2982754687260885,0.5201598180323028,0.1125665413161728,0.03173095363490453,0.04376522032625227,0.8110842233519682,0.8766273645701497,0.48852492403093806,0.43818961127218875,0.7696866408922953,0.20914527258825139,5.45717173112123
100000,0.8,0.7853981633974483,0.1,2.25,0.2004104104104104,0.04216965034285822,0.011009035914705777,0.01130530238588192,13.60490302226843,221.23798553775754,96.19936436342299,7.049259800576575,41.660241590891914,5.857287788053477,3.605429575506433,1.8189251851870851,25.270259594190406,1.0299185437155751,0.596341666052327,0.827776542365133,0.6468094785853955,0.8976977910332826,1.8188739484488439,2.084115424800047,0.3373329448710014,0.3306711330187108,0.5816523064824431,0.12911500368550327,0.03303806787749539,0.04865148607316521,0.8576058372568269,0.9300276092552973,0.5221218963119484,0.4740656633735483,0.8130040011552644,0.22216746107681304,5.782203582606663
100000,0.8,0.7853981633974483,0.1,2.25,0.19802802802802802,0.04216965034285822,0.009814411602198992,0.010036744029905008,13.591884227275127,198.59272796414268,84.46881940142775,6.079980470275244,37.55068895569293,5.189717450824202,3.1933332951990296,1.5373614810529967,22.29904519602086,0.8903575599431388,0.5021959379752571,0.685640987750302,0.5341558456609703,0.7616976086328534,1.5849070485802534,1.9022342599790345,0.28052224893379835,0.2668659570437263,0.4613574102574412,0.0970737539668092,0.030424825649888663,0.03905389781402144,0.7633996459823746,0.822235705743539,0.4548891122894559,0.4027422406483734,0.7252322615217842,0.1959899853808123,5.1251623640411
100000,0.8,0.7853981633974483,0.1,2.25,0.20217217217217218,0.04216965034285822,0.01193519661129827,0.012294356124408448,13.613993334115294,238.6424020815152,105.44567081902285,7.829749956771161,44.79644312009668,6.3769113471790755,3.9273970431184324,2.0523793443736564,27.595006101604064,1.14171254601177,0.6736185544772938,0.9488664545989414,0.7410408984515177,1.0088891046020008,2.0052157851772385,2.2210931133450105,0.3851482849086886,0.38484186339264914,0.6861734940046575,0.15793715710551892,0.035171662042550865,0.0568790294466009,0.9303315542949012,1.0141753990112223,0.5762543211557978,0.5327574905609535,0.8806253722822618,0.24292154946526945,6.292473572601864
100000,0.8,0.7853981633974483,0.1,2.25,0.19534534534534534,0.04216965034285822,0.008549415984466744,0.008702615889843843,13.576214891688403,174.35393249173976,72.30427301850375,5.100830436326249,33.11502607727548,4.486901780375896,2.7610812828145,1.2628428008294537,19.190867226826306,0.7485924870207894,0.4094455303302477,0.5517993925034567,0.4258414614491355,0.6269851109112577,1.3453147805870387,1.7023134488920868,0.22626176164778872,0.20671521587383135,0.35134883831321845,0.06914884521778165,0.027740453282303415,0.030109847446800668,0.6632640689167502,0.7091382355969784,0.38676520303480916,0.33257730937117985,0.6316815518334424,0.16894712009457918,4.431858727643154
100000,0.8,0.7853981633974483,0.1,2.25,0.19846846846846847,0.04216965034285822,0.01003023593400034,0.010265314300652351,13.59435431519471,202.70090698764574,86.57116217486384,6.251926290555823,38.2986773788592,5.310071048609597,3.267510436144063,1.5866132800951378,22.833388850730984,0.9151725410210002,0.5187380928153497,0.7101695171073473,0.5537647142799262,0.7856422298025251,1.626632149396542,1.9355612462734013,0.2903829450099678,0.2778887775881807,0.48189627909397675,0.10244537927409386,0.030888618364388658,0.04070424303629039,0.7804486042800842,0.8416428926736527,0.46682380427573594,0.4152631792813299,0.7411328737351616,0.20067181464857373,5.2437326144941325
100000,0.8,0.7853981633974483,0.1,2.25,0.196986986986987,0.04216965034285822,0.009313389522573141,0.00950719196382214,13.58593120632964,189.02578013168736,79.61813396002958,5.686278211689459,35.804551362031575,4.91079998281271,3.0216124134527598,1.4257517139618912,21.063021653152653,0.833447802963611,0.46459648470540293,0.630619706866152,0.48990238629693716,0.7071862850759234,1.4889884330161434,1.8240163374628529,0.25831153937232426,0.2421325764980715,0.4156801551104585,0.08529494044751257,0.029357138874664134,0.03536323481509165,0.7237783589491804,0.7773044219493968,0.4275370031827129,0.3742942756659307,0.6882501051737383,0.18519916339809034,4.850197442157039
100000,0.8,0.7853981633974483,0.1,2.25,0.19776776776776778,0.04216965034285822,0.009687955049279403,0.009902946386831276,13.590411091183165,196.182056168751,83.24056725663826,5.979889145280464,37.11126062977317,5.119255418213598,3.1499282525817445,1.5088327253295717,21.98648604023507,0.8759013035939555,0.4925999095006856,0.6715015185671268,0.5228191813529653,0.7477970867597021,1.560572519694805,1.8826061324344376,0.2748267503022853,0.2605105694983737,0.4495652807525108,0.09401016995706821,0.030154301981938855,0.03810389774470398,0.7534048581109726,0.8108789726202362,0.4479390736735538,0.39548050998442835,0.7159071748871325,0.19325623966049413,5.0557222503945844
100000,0.8,0.7853981633974483,0.1,2.25,0.19884884884884885,0.04216965034285822,0.010218469542655102,0.010464886352898497,13.596464430486659,206.27766436186556,88.4109336875153,6.4030380848171005,38.9490183890391,5.415133926844705,3.3323043829775467,1.63014848462588,23.300328082429335,0.9369605209172454,0.5333343220000359,0.7319730307017231,0.5711347962623896,0.8067520822739043,1.663220815514154,1.9644539313942382,0.299127672200596,0.2876838381269207,0.5002366998154104,0.10727871716741852,0.03129561555874481,0.04217354633451877,0.7953080978135101,0.858593866271405,0.4773083846706769,0.4263145927394752,0.7549854825377253,0.20477192371816216,5.3471987508134475
100000,0.8,0.7853981633974483,0.1,2.25,0.2046146146146146,0.04216965034285822,0.013278773316814103,0.0137375533555858,13.625847521464133,263.6714183055415,119.08105347824309,9.006037739500906,49.27320609590602,7.133278114843168,4.398179200220587,2.4149683941464266,30.99667850358702,1.309189735195648,0.7922601600656226,1.1419779933946397,0.8883958374072233,1.17896463561406,2.2829605364071015,2.414375806891451,0.46043086890268936,0.47077322300191976,0.8556990630466751,0.20620356462191436,0.03851461417445332,0.07006278709934842,1.0352640158138477,1.1370457371961014,0.658011007553505,0.6231928786063824,0.9780135647455483,0.27379263402428766,7.033197209665614
100000,0.8,0.7853981633974483,0.1,2.25,0.2013913913913914,0.04216965034285822,0.011520274819733275,0.011850666103906227,13.610020740221517,230.86100050329205,101.28740782834015,7.476991220131979,43.39663990733062,6.143919321863841,3.782892627543772,1.9461406399408965,26.55135828447052,1.091250435799428,0.6385397147145193,0.893422346249858,0.6980822662661736,0.9584595886791739,1.9212090531050496,2.1601324251944547,0.36331732844337034,0.3600638135625457,0.6381170182752894,0.14458509985932927,0.03420134062729727,0.05310718322857362,0.8977870562594408,0.9764182037784527,0.5517821936990283,0.5060959676176152,0.8503787064857482,0.23357233790969933,6.063808539601261
100000,0.8,0.7853981633974483,0.1,2.25,0.2001901901901902,0.04216965034285822,0.010895813881617027,0.01118472212611012,13.60373472822875,219.10142978681625,95.07793476720883,6.955571691584439,41.273916708325025,5.793879940770744,3.566216033635167,1.7912988991499534,24.987285622384665,1.0164636765450201,0.5871499673168462,0.8136329961689096,0.6357022205119636,0.8844474474612408,1.7963871796332556,2.067139221910289,0.3317143685378386,0.3243311673504031,0.5695545968435856,0.12583352951677912,0.032784697889831495,0.04769314322715994,0.8486954466848944,0.9197740045880014,0.5156259495088404,0.4670943944874503,0.8047111811979574,0.21965843155094994,5.719865015806979
100000,0.8,0.7853981633974483,0.1,2.25,0.20045045045045046,0.04216965034285822,0.011029682712524424,0.01132729883221862,13.605114673359067,221.6273881117865,96.40407752898292,7.066385247725735,41.73062067097493,5.868853511979268,3.612583907662028,1.823984382911744,25.321891464572413,1.0323771732765232,0.5980238604748014,0.8303710751454025,0.6488446601036653,0.9001221677261088,1.8229815164326117,2.087205526035924,0.33836284130207944,0.3318338897387926,0.5838742725937685,0.1297190201843368,0.033084427330306164,0.04882735477509668,0.85923026490207,0.9318982318171904,0.5233093076700193,0.4753417018168933,0.8145156498234044,0.2226256482904551,5.793572628320455
100000,0.8,0.7853981633974483,0.1,2.25,0.20233233233233233,0.04216965034285822,0.012021184829611979,0.012386425371715753,13.614797223594314,240.25187203699303,106.31059894513919,7.90348029466343,45.08549566022993,6.425234354915032,3.9573967730351094,2.0747329361937448,27.811713752074155,1.1522459223748065,0.680980918156859,0.9606015961911887,0.7500942466730157,1.0194644321400705,2.0227308522777934,2.2336475875926936,0.3897559385822511,0.39008047910578647,0.6963843045450887,0.16079462176741224,0.03537601845539759,0.05767825479528231,0.9370682381660471,1.0220117165674991,0.5813711735225986,0.538357501684892,0.8868837706301496,0.2448697066624843,6.339871204310904
100000,0.8,0.7853981633974483,0.1,2.25,0.20069069069069068,0.04216965034285822,0.011153957226315068,0.011459747843585185,13.60637963387995,223.96985089421554,97.63764136683288,7.169729816065957,42.15378413555183,5.9384868443196845,3.65566893297472,1.8545753892586085,25.63285882754997,1.0472085726745444,0.6081883166194572,0.8460880920943822,0.661157732011167,0.9147672837941484,1.8477504458399754,2.10576880113193,0.34459649779708557,0.338875766843838,0.5973520249400102,0.13339136731970325,0.03336451951863758,0.049893155269272516,0.8690048859527725,0.9431628614693804,0.5304749202588968,0.4830534259173154,0.8236104169464511,0.22538775908697795,5.862011040478502
100000,0.8,0.7853981633974483,0.1,2.25,0.19864864864864865,0.04216965034285822,0.010119186814776844,0.010359597546485582,13.59535651475868,204.39184354057042,87.4398424566517,6.323202151262854,38.60623362606493,5.359708283181042,3.298117686273859,1.6071186809048703,23.053939718608593,0.9254517879341002,0.5256160645549445,0.7204250522726374,0.5619419442960867,0.7955915866506335,1.6438994668654185,1.94923458669076,0.2944985043455539,0.28249641921951646,0.4905134238891455,0.10471208874838064,0.03108063467595139,0.041395087741712105,0.7874717284877857,0.8496503299134736,0.47176954562286405,0.42047035646259345,0.747680797201429,0.20260738117325516,5.292620168718975
100000,0.8,0.7853981633974483,0.1,2.25,0.19950950950950952,0.04216965034285822,0.010549447274547907,0.010816298292742634,13.600078499667491,212.5529424357406,91.65965382845512,6.671320419844126,40.08802151537123,5.600074897897685,3.4464563477950794,1.7080124797636276,24.12335553429816,0.9755955177367622,0.5593789616879546,0.7712460415951924,0.6022820587728864,0.8443793025964996,1.7279987468710976,2.0148756976922333,0.3148315276877982,0.30531712431591684,0.5334562131280406,0.11611636422394819,0.03201795357885569,0.04482504347488597,0.8214122273418712,0.8884537909388496,0.49591597085087524,0.4460432274573299,0.7793076495539659,0.2120198600902559,5.52923560763029
100000,0.8,0.7853981633974483,0.1,2.25,0.1963063063063063,0.04216965034285822,0.008992736234917401,0.009169065970701475,13.581951460352473,182.88033222224482,76.53601168428393,5.4383500260177735,34.6797413474982,4.732665353902546,2.9120668137844956,1.3563101667784,20.27533855591169,0.7975457164336088,0.44112570286826946,0.5967980024007685,0.46251142097332754,0.6730926585039645,1.4283016826396608,1.77330550766988,0.24459339079179326,0.22692981540244062,0.3879026541060795,0.07825499468405207,0.028677986076782715,0.03310356132005185,0.6983924027764473,0.7486411789040691,0.4102880350772206,0.3565408173094442,0.6645323525527632,0.17834873896930872,4.6744619131359295
