n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.076,2.05,0.20145145145145144,0.008605973411928222,0.0006087818759065891,0.00059220266979212,13.222300678872347,128.22293812374505,39.841837991601984,2.304748779113901,25.14961585322816,2.6994109098956782,1.7086237292223092,0.5643214062062769,11.039720934575262,0.345985409963568,0.11917613415441768,0.2937272947495807,0.10577101942250279,0.22776129032620343,0.6955688789859885,1.5146884328035886,0.10279634853434828,0.02442531091772891,0.11519022350023046,0.01977134028748001,0.035035433347264604,0.0046361664242919,0.41019298761388523,0.41347425882218325,0.22149420175415227,0.14997405888330553,0.4029379444059576,0.10803250752033951,2.6343419930038783
1000000,0.8,0.7853981633974483,0.076,2.05,0.19966966966966967,0.008605973411928222,0.0004116573556982502,0.000399318118339433,13.241494673656259,87.1783576074641,26.53779517255646,1.5167984632246436,17.118167487442474,1.8063576132973078,1.147264911667863,0.3782640005459993,7.368006700845699,0.2287074303702489,0.07525834133333764,0.20495167966163205,0.06727590920441005,0.14777011367218346,0.46233489792156984,1.0409252325128275,0.07058971360495667,0.013902471140037849,0.08226697753471103,0.014874658262270335,0.024567255087666422,0.0028341175729909027,0.2745411803219343,0.2759142140343808,0.14860153458996286,0.10025293866777973,0.27029998711383757,0.0728622806873929,1.7601163899017436
1000000,0.8,0.7853981633974483,0.076,2.05,0.20065065065065066,0.008605973411928222,0.0005154042288550981,0.0005007316945397136,13.23094144993317,108.82198962474816,33.503788786506334,1.927627358414582,21.355333439185017,2.2747549767472885,1.4420116860049885,0.47572362255361517,9.291963443819458,0.2899183271761127,0.09786652280054907,0.25205405299853867,0.0870908175049886,0.18927072382334686,0.5843442236591088,1.2917612694453737,0.08757407703306311,0.019165917759804415,0.09979642557481544,0.017548040204407433,0.03015420808799354,0.003749996540557014,0.3457030540275029,0.3479987777253987,0.1868575210115338,0.1262789319737909,0.33993501329965314,0.0913564165981683,2.218415409177979
1000000,0.8,0.7853981633974483,0.076,2.05,0.20069069069069068,0.008605973411928222,0.0005198875824312801,0.0005051194554141498,13.23050996333387,109.75514709659619,33.80667207160849,1.945579628124046,21.537915000812283,2.295080267945214,1.4547850394225021,0.47995815841951567,9.375543635416458,0.29258969571235216,0.09886941409227175,0.2540689311029368,0.08796965800185262,0.1910947615422806,0.5896548587540376,1.3025239942393219,0.088305937455419,0.019407288628776602,0.10054247960237214,0.01765837238596722,0.03039164183262929,0.0037912178400716025,0.3487903357709138,0.35113010255855726,0.18851624137853068,0.12741073726787336,0.34295325408363436,0.0921564548929167,2.238314136220376
1000000,0.8,0.7853981633974483,0.076,2.05,0.20095095095095095,0.008605973411928222,0.0005495052985876574,0.0005341161044593936,13.227703883157234,115.91544858351018,35.81124521767223,2.06457251815895,22.743030141360535,2.429517327364399,1.5392389531211585,0.507980745992323,9.928553129929464,0.31028996929068753,0.1055466843257937,0.26734199727862495,0.09382148688046602,0.20320626850579154,0.6248139066900588,1.3734712133118256,0.09313769748257263,0.021030266310648117,0.10545171775347806,0.018377685505327694,0.031952233321576755,0.004066908487948709,0.36920897584379286,0.3718481023280265,0.19948504320628327,0.13490247314057274,0.36290972285156226,0.09744326466458,2.3699525419489142
1000000,0.8,0.7853981633974483,0.076,2.05,0.1994094094094094,0.008605973411928222,0.00038609731377555205,0.0003743703247921293,13.24428862804463,81.83056258667415,24.834840962428835,1.4169926971885949,16.070519491634187,1.6915634970114242,1.0749080128287962,0.3544053133449452,6.897146307769304,0.21381132154027793,0.06987154135568756,0.19318712037872834,0.06255088628237619,0.13776174340964062,0.4325460777496371,0.9785762816318444,0.06638599038234043,0.012702382162352076,0.07785359004003307,0.014176119690643418,0.023162099301969077,0.0026198147499849485,0.25709681487025465,0.2582719232179554,0.1392155753670966,0.09388913856472753,0.2532099010694778,0.06831183639570212,1.647881330183044
1000000,0.8,0.7853981633974483,0.076,2.05,0.1997097097097097,0.008605973411928222,0.0004156627598083866,0.00040322896931532565,13.241064615342578,88.01581086035156,26.805151122158467,1.5324907799863536,17.282201047992746,1.824369151089938,1.1586133611215992,0.38200815112050907,7.441910561101346,0.2310485173046858,0.07610924390555633,0.20678895221036483,0.06802205601960215,0.14934644588699697,0.4670129930415592,1.0506751753340546,0.07124762570830172,0.014094050523912995,0.08295470625293269,0.014982563266574407,0.024786380884787313,0.002868111056666062,0.27727811632017557,0.2786832484155623,0.15007381703983133,0.1012519033391237,0.2729805906778455,0.07357558344081837,1.7777295790061334
1000000,0.8,0.7853981633974483,0.076,2.05,0.19966966966966967,0.008605973411928222,0.0004116573556982502,0.000399318118339433,13.241494673656259,87.1783576074641,26.53779517255646,1.5167984632246436,17.118167487442474,1.8063576132973078,1.147264911667863,0.3782640005459993,7.368006700845699,0.2287074303702489,0.07525834133333764,0.20495167966163205,0.06727590920441005,0.14777011367218346,0.46233489792156984,1.0409252325128275,0.07058971360495667,0.013902471140037849,0.08226697753471103,0.014874658262270335,0.024567255087666422,0.0028341175729909027,0.2745411803219343,0.2759142140343808,0.14860153458996286,0.10025293866777973,0.27029998711383757,0.0728622806873929,1.7601163899017436
1000000,0.8,0.7853981633974483,0.076,2.05,0.20001001001001,0.008605973411928222,0.00044632475122638584,0.0004331793298951425,13.237837316606576,94.42159809029673,28.8561245827307,1.6530767382883076,18.53668483758153,1.962447906719011,1.245572334016462,0.41071888201781687,8.008682386388436,0.24902977097460643,0.08268258293967884,0.22080026712451756,0.0737846398072399,0.16148373003734887,0.5029125949344501,1.125132930638898,0.07627737324010858,0.015591886373137982,0.08818737081041585,0.015795335835815206,0.026454456343234057,0.003131998781528988,0.29825852522319085,0.2999189238442079,0.1613571060284266,0.10891461638722295,0.2935226271464975,0.07903796777214545,1.9127821859855785
1000000,0.8,0.7853981633974483,0.076,2.05,0.19910910910910912,0.008605973411928222,0.00035762788764297205,0.00034660132008719084,13.247509350444437,75.86636680845301,22.944615721925874,1.306518850451059,14.901777093675426,1.5640055813030418,0.9944447490798853,0.327899629502117,6.374255403885901,0.19730926458776157,0.06396111464336464,0.179996664096835,0.057362991827343474,0.12671952557616703,0.39949946613190995,0.908857634678057,0.0616916769129661,0.01141187922125238,0.07288332417632265,0.013376684037646249,0.021582740358642667,0.002386499055119731,0.23771115942980947,0.238680125460881,0.12878049167489217,0.08682327624974488,0.23420800218045812,0.06324640471273728,1.523209485791853
1000000,0.8,0.7853981633974483,0.076,2.05,0.19962962962962963,0.008605973411928222,0.0004076714445205997,0.00039542667075107685,13.241924673541334,86.34482627001303,26.27187186780328,1.5011964455931293,16.954895183225865,1.7884397600868545,1.1359742773271364,0.3745395191759334,7.294493770007202,0.2263795497065659,0.0744133855846584,0.20312168999181218,0.06653492328107193,0.14620358087265375,0.45768224325112705,1.0312172758035183,0.069934787841371,0.013712766994937432,0.0815815844721353,0.014766867064800602,0.024348910516134244,0.002800399774388393,0.2718184426456129,0.27315982345812206,0.14713680401952486,0.09925929890723893,0.2676330904950539,0.07215250850504457,1.7425956572316943
1000000,0.8,0.7853981633974483,0.076,2.05,0.19938938938938938,0.008605973411928222,0.0003841652595350462,0.0003724851809274058,13.244503445283149,81.42606667844083,24.706340817066003,1.4094721658408977,15.991265939576618,1.682896655102678,1.0694430586272305,0.35260425007268054,6.861607898941001,0.2126884114281551,0.06946742294754059,0.19229493433643113,0.062196302498523454,0.13700882919660126,0.43029891963859235,0.9738540834060772,0.06606783829348016,0.012613255845720255,0.07751817274798291,0.01412259771899706,0.02305539860943099,0.002603800953793848,0.25577972309446145,0.25694036058582387,0.13850675901850087,0.09340887715208279,0.2519192185456993,0.06796797471141215,1.639409141184033
1000000,0.8,0.7853981633974483,0.076,2.05,0.19874874874874876,0.008605973411928222,0.0003249105604857525,0.0003147139016427125,13.251369868189519,69.00184084302973,20.78124225746368,1.1804933016434893,13.556156781447111,1.4178269862803325,0.9021519853204488,0.2975266540543647,5.775469066916796,0.17846479256631784,0.05728897190541906,0.1647145739335043,0.051500285538775954,0.11417092058774253,0.3617010071028457,0.8283672273370645,0.05627851935478381,0.00998996470863969,0.06709153535678583,0.012427754280064467,0.019748400945369192,0.002125462810158507,0.21549364989746073,0.21624488185513677,0.11681432128757793,0.07873203257082788,0.21241682654517577,0.05742920651033882,1.380396311797411
1000000,0.8,0.7853981633974483,0.076,2.05,0.19954954954954954,0.008605973411928222,0.0003997580960162838,0.00038770196607552275,13.242784497984943,84.68953421644106,25.74431771050497,1.4702627031604447,16.63063564533527,1.7528848676172861,1.1135663448260051,0.367149460988061,7.148639425823995,0.2217633223336526,0.07274123505249326,0.19948357590273474,0.06506835642365334,0.14309981745397904,0.4484531376635012,1.0119275235978762,0.06863388738378508,0.013338936662598064,0.08021779734388895,0.014551632207193818,0.02391457574491687,0.0027337853926932628,0.26641552961403375,0.26769492811678974,0.1442299805656042,0.09728796495153817,0.2623403940314231,0.07074355280666217,1.7078312969345375
1000000,0.8,0.7853981633974483,0.076,2.05,0.1999099099099099,0.008605973411928222,0.00043598221722487954,0.00042307444681304274,13.238913447701268,92.2618631451755,28.163468497310006,1.6123121520742232,18.113776275673295,1.9158342002286373,1.2162237877067763,0.4010248560546115,7.8173049041841765,0.24295279138271503,0.08045365709203789,0.2160844258644359,0.07183088835096682,0.1573759420261333,0.49078610616678764,1.1000529049416867,0.07458205537792283,0.01508049718822166,0.08642846772114682,0.015523745066407703,0.025893634752557043,0.00304226532963951,0.29117605505577165,0.2927484752095638,0.15754866495131178,0.10632685840961607,0.28658942150169675,0.07719508239123236,1.8671846755715267
1000000,0.8,0.7853981633974483,0.076,2.05,0.20023023023023023,0.008605973411928222,0.0004695074232769208,0.00045583797098286074,13.235468544908425,99.25904155717434,30.411772365265776,1.7447771681750326,19.483762833791225,2.0670715495203047,1.3114167341605798,0.43248402957618687,8.438379411824679,0.26269414010792197,0.08772123845528991,0.23133466926017784,0.07820056847138446,0.17074151906779736,0.5301567317352052,1.1812220665075406,0.08007325469388335,0.016760742323464813,0.09210895754772083,0.016395067776911423,0.027704893232169136,0.0033357897981259443,0.31415400246920494,0.3160184390587409,0.16990276175520586,0.11472639849779637,0.309078463870889,0.0831701467479092,2.015144441562143
1000000,0.8,0.7853981633974483,0.076,2.05,0.2005105105105105,0.008605973411928222,0.0004998662173842927,0.00048552824218061626,13.232451194834505,105.58659475853655,32.45523430752522,1.8655340296436003,20.722231284697102,2.2043651931621255,1.3977652539441767,0.4610628096263452,9.002569988900683,0.2806765738794628,0.09440700733295719,0.24505894934215172,0.08405929073264289,0.1829683357218623,0.5659628777041356,1.2544128927366913,0.08503658764816224,0.018338210659255935,0.09720439779981903,0.017162585670267266,0.02932884647925523,0.003608179621661011,0.335010848961688,0.33715654904368214,0.18111231980404793,0.12236099103431597,0.3294801825139375,0.08858422668488095,2.1495100379933354
1000000,0.8,0.7853981633974483,0.076,2.05,0.20029029029029027,0.008605973411928222,0.0004759323880280782,0.00046211979359649997,13.234822210195643,100.59885299306951,30.843652372198303,1.770270566758855,19.746031598962713,2.096101059807848,1.3296796266691908,0.4385250296734684,8.557642902104726,0.2664915469683627,0.08912797372881817,0.2342457262547609,0.07943332991499653,0.17331943440051764,0.537722479263592,1.1967361519047754,0.0811243327644666,0.017090180082095164,0.09319095640646595,0.016559146324918162,0.02804984561471829,0.003392916525416118,0.31856420605614766,0.32048684667218474,0.17227334341433562,0.1163398878778088,0.3133933158793617,0.0843156905562134,2.0435511627769185
1000000,0.8,0.7853981633974483,0.076,2.05,0.19986986986986988,0.008605973411928222,0.0004318793300985663,0.00041906650528385935,13.239343798005233,91.40481862350317,27.888928772608725,1.5961660669376665,17.945941329798405,1.8973533436238195,1.2045858545825774,0.3971819669691876,7.74144164065225,0.24054535348168304,0.07957272112527206,0.21421079477755148,0.07105864323208251,0.1557502508837871,0.4859803669193344,1.0900937928442045,0.07390917955175118,0.014879360903625781,0.08572902429027356,0.015415292391656139,0.02567064289442907,0.003006871284902491,0.28836800587974337,0.2899060513896173,0.15603855559141444,0.10530115841009802,0.2838401938241753,0.07646411537787937,1.8491082171349724
1000000,0.8,0.7853981633974483,0.076,2.05,0.19842842842842842,0.008605973411928222,0.00029715202677611693,0.00028768133365673936,13.254797450992543,63.16859655093587,18.953547735133853,1.0743804061424662,12.412309928588975,1.2941671823948615,0.8240028000892706,0.2718288274626923,5.269304203515248,0.1625800923430563,0.05173241617881597,0.15163490756081296,0.04661107870545096,0.10364663842765019,0.32978740499413667,0.759753184748371,0.051667783758568384,0.008835844934163254,0.062101857356226774,0.01159502143296751,0.018175135828004473,0.0019100274159894956,0.1966972951521088,0.19728039210231377,0.10668441205561266,0.0718912722306362,0.1939693299935798,0.052497256568369184,1.2596348526456882
1000000,0.8,0.7853981633974483,0.076,2.05,0.1984084084084084,0.008605973411928222,0.0002954584621457049,0.00028603273020767636,13.255011550155137,62.81242606348426,18.84227803600293,1.0679312018710259,12.342456537928657,1.286633823821123,0.8192396539440726,0.2702630766502529,5.238480194702055,0.16161410736681306,0.05139658877456571,0.15083329244685995,0.046315347081185565,0.10300827396421437,0.3278451045891619,0.7555570870010792,0.05138588516179015,0.00876700814653533,0.0617949839165526,0.01154334259734361,0.018078629471045396,0.0018970650400690285,0.19555218228354612,0.19612552649486326,0.10606707234873576,0.07147462807028622,0.19284510657944642,0.05219646542627289,1.2522796506797367
1000000,0.8,0.7853981633974483,0.076,2.05,0.2003103103103103,0.008605973411928222,0.00047808379848509843,0.0004642234732464363,13.23460673615513,101.04740847588292,30.988339077283705,1.7788146711725321,19.83383265598091,2.1058248546812126,1.3357963699831525,0.44054873618570617,8.59759525766272,0.2677641155243232,0.08960001146960142,0.2352196990495076,0.07984698224102499,0.17418382396426665,0.5402573397327722,1.2019281213613122,0.0814762039737485,0.01720102346693815,0.09355281630703441,0.01661388707131483,0.02816520014758474,0.0034121080702093644,0.3200414335777423,0.3219837232540622,0.17306734760322529,0.11688043770552699,0.3148384975914013,0.08469930952214862,2.053066792794121
1000000,0.8,0.7853981633974483,0.076,2.05,0.1996896896896897,0.008605973411928222,0.0004136576210599367,0.0004012711180968401,13.241279651802353,87.59659407066883,26.67129398110234,1.5246333247603299,17.200089131030534,1.815351667878612,1.152931907801642,0.3801336155639715,7.404909744953733,0.22987632172571437,0.07568304802263265,0.20586940582665358,0.06764833628311163,0.14855705334937833,0.4646707635867561,1.0457949588297037,0.07091829623680805,0.013998025678629157,0.08261054980310462,0.014928596631923797,0.024676720500079127,0.0028510797626148774,0.2759078730219096,0.2772969000376116,0.1493367315491892,0.10075175493191146,0.27163857515288015,0.0732184906951249,1.7689114232758476
1000000,0.8,0.7853981633974483,0.076,2.05,0.19906906906906907,0.008605973411928222,0.00035391474568560906,0.00034298100251602186,13.247938531269922,75.08786994421777,22.698605448760663,1.2921652132771029,14.749196368320666,1.5473929808824247,0.9839606471016266,0.32444787799200825,6.306182027122114,0.1951640597968355,0.0631973399495725,0.1782691421081639,0.05669224694017558,0.1252876806022712,0.3951999008730396,0.8997428030690828,0.061078375673727085,0.0112471925361568,0.07223049353373134,0.013270663916125441,0.0213756140893302,0.0023564901516169605,0.23518633196129682,0.23612954443684753,0.12742101823635466,0.08590343505350169,0.23173236183781715,0.06258598026484918,1.5069761644034725
1000000,0.8,0.7853981633974483,0.076,2.05,0.20033033033033032,0.008605973411928222,0.0004802400869524954,0.0004663320232995934,13.234391247548523,101.49693953785236,31.133389418561418,1.787381960007542,19.921822711510035,2.115572307472793,1.3419276751128684,0.4425774684993548,8.637646607991993,0.2690400717547597,0.09007361644134346,0.2361954817744797,0.08026200475656652,0.17505076089835825,0.542798678717829,1.2071303840407783,0.08182883171687727,0.017312384880074437,0.09391527400176927,0.016668651587319686,0.02828073932994299,0.0034313745912609938,0.3215222425545868,0.3234843058471287,0.17386325789650564,0.11742234919197315,0.3162871293372464,0.08508381416012185,2.062605797710526
1000000,0.8,0.7853981633974483,0.076,2.05,0.19946946946946947,0.008605973411928222,0.0003919227043581602,0.000380054815934859,13.243644088592509,83.04994444221953,25.22247768355197,1.4396883450228062,16.309425033295565,1.7177039932300753,1.0913893449775538,0.35983777198510664,7.004344984676736,0.21719966583189199,0.07109263359039639,0.19587464483403458,0.06362220072423808,0.14003496391367,0.4393254413210387,0.9928063243329303,0.06734490900658426,0.012972464425372586,0.07886333061800921,0.014336871331330334,0.0234833979709894,0.0026682562929892318,0.261069311716599,0.26228847102918335,0.1413533108241198,0.09533784349870973,0.2571024529450468,0.06934871024550703,1.6734359686095903
1000000,0.8,0.7853981633974483,0.076,2.05,0.19798798798798797,0.008605973411928222,0.0002610166754987411,0.00025252261469509965,13.259504238429574,55.561763411029794,16.585586201693967,0.9374135527235237,10.920138518876797,1.1337201214923387,0.7224964252597463,0.23847156899409316,4.6131053599711676,0.14204965682439977,0.04464864798994356,0.13443391021272943,0.04036613304932008,0.09012161480623955,0.28846763344311277,0.6699652450553353,0.045636395855063336,0.007407101798757433,0.055487215216886904,0.010469062872209138,0.01610251694227637,0.0016380403336819693,0.17230761597898742,0.1726955774383339,0.09353017868164593,0.06301915694698375,0.1700151594148737,0.046082183863340696,1.1030236142797911
1000000,0.8,0.7853981633974483,0.076,2.05,0.2009109109109109,0.008605973411928222,0.0005448950270266526,0.0005296013272578955,13.228135747634928,114.95702438198876,35.498798659883995,2.0460051529963432,22.55556125624366,2.408572316269541,1.526084878234439,0.5036132017590093,9.842374220967155,0.30752876748010555,0.10450140909793995,0.2652800861723261,0.09290535517932073,0.2013140106937733,0.6193324471817384,1.362444923799334,0.09238590405127416,0.020774399167786103,0.10468965281038281,0.01826678081822708,0.03171020938564969,0.004023610156108836,0.36602796697205386,0.3686195420417171,0.19777639659697327,0.1337346177486455,0.3598013423697831,0.09662013900043513,2.3494409906561873
1000000,0.8,0.7853981633974483,0.076,2.05,0.19994994994994994,0.008605973411928222,0.000440104604593801,0.0004271018211548539,13.238483039029932,93.12282225390447,28.439449085756184,1.6285494464479204,18.282370516516345,1.9344090991721756,1.227919698961412,0.4048875724274379,7.893560997947822,0.24537356365046187,0.0813406597972346,0.21796531865272165,0.07260841235529791,0.15901157761437523,0.49561746277791896,1.1100536985485634,0.0752579307532854,0.01528358128609837,0.08713026256409959,0.01563230328834821,0.02611739181689284,0.0030779439566646213,0.29399835102707406,0.2956056108913677,0.15906635323174223,0.107357927882406,0.2893523917265019,0.0779295845336944,1.8853539846140612
1000000,0.8,0.7853981633974483,0.076,2.05,0.1994894894894895,0.008605973411928222,0.0003938742443641902,0.00038195933488633694,13.243429212867197,83.45836926472712,25.352402590426045,1.4472983082358233,16.389441707622183,1.7264641739578814,1.0969119569796777,0.36165835821904013,7.040272493312163,0.21833566067789464,0.0715025848929378,0.19677413968492474,0.06398183452537726,0.14079753995727967,0.44159787112504734,0.9975708001373541,0.06766603670984009,0.013063397839152389,0.07920107418940753,0.014390516399144135,0.023590895275096297,0.002684537454465692,0.26240055461781886,0.2636346117204799,0.14206965330678797,0.09582338833848751,0.25840680755682727,0.06969609811316434,1.6820002329596322
1000000,0.8,0.7853981633974483,0.076,2.05,0.20001001001001,0.008605973411928222,0.00044632475122638584,0.0004331793298951425,13.237837316606576,94.42159809029673,28.8561245827307,1.6530767382883076,18.53668483758153,1.962447906719011,1.245572334016462,0.41071888201781687,8.008682386388436,0.24902977097460643,0.08268258293967884,0.22080026712451756,0.0737846398072399,0.16148373003734887,0.5029125949344501,1.125132930638898,0.07627737324010858,0.015591886373137982,0.08818737081041585,0.015795335835815206,0.026454456343234057,0.003131998781528988,0.29825852522319085,0.2999189238442079,0.1613571060284266,0.10891461638722295,0.2935226271464975,0.07903796777214545,1.9127821859855785
1000000,0.8,0.7853981633974483,0.076,2.05,0.1997097097097097,0.008605973411928222,0.0004156627598083866,0.00040322896931532565,13.241064615342578,88.01581086035156,26.805151122158467,1.5324907799863536,17.282201047992746,1.824369151089938,1.1586133611215992,0.38200815112050907,7.441910561101346,0.2310485173046858,0.07610924390555633,0.20678895221036483,0.06802205601960215,0.14934644588699697,0.4670129930415592,1.0506751753340546,0.07124762570830172,0.014094050523912995,0.08295470625293269,0.014982563266574407,0.024786380884787313,0.002868111056666062,0.27727811632017557,0.2786832484155623,0.15007381703983133,0.1012519033391237,0.2729805906778455,0.07357558344081837,1.7777295790061334
1000000,0.8,0.7853981633974483,0.076,2.05,0.19938938938938938,0.008605973411928222,0.0003841652595350462,0.0003724851809274058,13.244503445283149,81.42606667844083,24.706340817066003,1.4094721658408977,15.991265939576618,1.682896655102678,1.0694430586272305,0.35260425007268054,6.861607898941001,0.2126884114281551,0.06946742294754059,0.19229493433643113,0.062196302498523454,0.13700882919660126,0.43029891963859235,0.9738540834060772,0.06606783829348016,0.012613255845720255,0.07751817274798291,0.01412259771899706,0.02305539860943099,0.002603800953793848,0.25577972309446145,0.25694036058582387,0.13850675901850087,0.09340887715208279,0.2519192185456993,0.06796797471141215,1.639409141184033
1000000,0.8,0.7853981633974483,0.076,2.05,0.20001001001001,0.008605973411928222,0.00044632475122638584,0.0004331793298951425,13.237837316606576,94.42159809029673,28.8561245827307,1.6530767382883076,18.53668483758153,1.962447906719011,1.245572334016462,0.41071888201781687,8.008682386388436,0.24902977097460643,0.08268258293967884,0.22080026712451756,0.0737846398072399,0.16148373003734887,0.5029125949344501,1.125132930638898,0.07627737324010858,0.015591886373137982,0.08818737081041585,0.015795335835815206,0.026454456343234057,0.003131998781528988,0.29825852522319085,0.2999189238442079,0.1613571060284266,0.10891461638722295,0.2935226271464975,0.07903796777214545,1.9127821859855785
1000000,0.8,0.7853981633974483,0.076,2.05,0.20005005005005005,0.008605973411928222,0.0004504958944459978,0.0004372553076714033,13.237406762061758,95.2923383106237,29.135713319782933,1.6695427219147605,18.707175878649988,1.9812581708605141,1.2574133089020574,0.4146312845989776,8.085921937564367,0.251483973187282,0.08358484043893416,0.2226993016379467,0.0745754482027136,0.16314433321756436,0.5078081243588922,1.1352377056981722,0.07696075812032056,0.01579989365345258,0.0888950586291476,0.015904152620519037,0.026680114761327638,0.0031683954594845854,0.3011164731425465,0.30281288853337823,0.1628937614190576,0.10995914266899372,0.2963199793168688,0.07978131105196319,1.9311839072231443
1000000,0.8,0.7853981633974483,0.076,2.05,0.19876876876876876,0.008605973411928222,0.00032668682124162757,0.00031644440102715976,13.25115551956385,69.37481824545043,20.898443141927775,1.1873091484844598,13.629282242338974,1.4257514995497502,0.9071576666924727,0.2991732700636555,5.807917729635846,0.1794845241457478,0.05764783576328614,0.16554786287709905,0.05181581778078588,0.11484823760054061,0.363748090447517,0.8327475641843118,0.05657296585929307,0.01006546212007136,0.06740835608217872,0.01248015073962064,0.019848535555895698,0.002139438169756994,0.2166981370279286,0.21746065270869677,0.11746324812932088,0.07917052392994606,0.21359858217296576,0.05774491409889761,1.3881367295099822
1000000,0.8,0.7853981633974483,0.076,2.05,0.2015115115115115,0.008605973411928222,0.0006161002274770906,0.000599378873042479,13.221651685356449,129.74048807060214,40.34113750762297,2.3345841963746654,25.44625620553769,2.732806735669904,1.7295683695404953,0.5713012843996245,11.177299825202697,0.3504169441141572,0.12088289675950015,0.2969697416982167,0.10726807692048065,0.23082146322377806,0.7043394143770849,1.532053508663724,0.10398811771707153,0.024857908576786505,0.11638576426029604,0.019939499756932044,0.03541248517396742,0.004708055002128085,0.41526344834592305,0.4186279028991791,0.2242165714255343,0.1518420177146151,0.407887632922621,0.10934061079922336,2.6670669282043256
1000000,0.8,0.7853981633974483,0.076,2.05,0.20065065065065066,0.008605973411928222,0.0005154042288550981,0.0005007316945397136,13.23094144993317,108.82198962474816,33.503788786506334,1.927627358414582,21.355333439185017,2.2747549767472885,1.4420116860049885,0.47572362255361517,9.291963443819458,0.2899183271761127,0.09786652280054907,0.25205405299853867,0.0870908175049886,0.18927072382334686,0.5843442236591088,1.2917612694453737,0.08757407703306311,0.019165917759804415,0.09979642557481544,0.017548040204407433,0.03015420808799354,0.003749996540557014,0.3457030540275029,0.3479987777253987,0.1868575210115338,0.1262789319737909,0.33993501329965314,0.0913564165981683,2.218415409177979
1000000,0.8,0.7853981633974483,0.076,2.05,0.2011911911911912,0.008605973411928222,0.0005775770941536006,0.0005616156763377133,13.225111476665978,121.7474836304125,37.716976388243644,2.1779816540264973,23.883594833883038,2.557196071281716,1.619396414918188,0.5346192234892851,10.454057701611022,0.3271499492672516,0.1119576336194328,0.2798655437838344,0.09944120098322305,0.21478310011402668,0.6582579843845509,1.4404746600928966,0.09771328889790713,0.02261381252572675,0.11007666864453154,0.019044940225067968,0.03341890722794457,0.0043335974737678555,0.3885986883968986,0.3915348498886164,0.20989875424737445,0.1420270347702526,0.38185183168427084,0.10245669399977948,2.495008896213839
1000000,0.8,0.7853981633974483,0.076,2.05,0.20083083083083084,0.008605973411928222,0.0005357330693773169,0.000520630430762566,13.228999302261915,113.05182856112593,34.87832925142227,2.009155439713776,22.18287672995728,2.36696873459504,1.4999526370606782,0.4949397220381498,9.671218062252821,0.3020479866658454,0.10243057077970422,0.26117797710912033,0.09109045793104259,0.19756116429187465,0.6084485882514958,1.340513620023639,0.09089154371028603,0.020269451030817957,0.10317296319898576,0.018045233562204846,0.03122826094775625,0.00393798404654164,0.35970926232374734,0.36220737867339464,0.19438218001936963,0.13141560609896435,0.3536262232569786,0.09498454882501124,2.3087011874580208
1000000,0.8,0.7853981633974483,0.076,2.05,0.1996096096096096,0.008605973411928222,0.00040568579839547476,0.00039348822169158913,13.242139651569962,85.92953170054429,26.139447028960767,1.4934292517028573,16.873544603977688,1.7795159464761419,1.1303506322999781,0.3726846463727067,7.25788380386907,0.2252205550925461,0.07399313155436768,0.2022094275149446,0.06616635957701468,0.14542398174368773,0.45536544689457686,1.0263790580926528,0.06960844420924865,0.01361861440092707,0.0812397631692497,0.014713014616768912,0.02424003202540732,0.002783643800050122,0.27046239563039914,0.2717881160359096,0.14640726928608802,0.09876447358560936,0.26630478041289085,0.07179894614006765,1.733869941425875
1000000,0.8,0.7853981633974483,0.076,2.05,0.20087087087087085,0.008605973411928222,0.0005403042843187946,0.0005251061042991853,13.22856755400673,114.002483961029,35.187827125658224,2.0275328454052506,22.368843339865165,2.3877228044201217,1.5129894483110886,0.49926620399118626,9.756595968435619,0.3047814473736148,0.10346271151028232,0.2632254131355829,0.09199501935226786,0.19943231772784745,0.6138773510736129,1.3514590423537671,0.09163718738611676,0.020520798492269263,0.10393007038236511,0.018155963431251518,0.0314688843830239,0.003980635894178326,0.36286139828805947,0.36540597112728895,0.19607544375721883,0.13257233154295966,0.3567068442814973,0.09580056730414155,2.3290238934651653
1000000,0.8,0.7853981633974483,0.076,2.05,0.19878878878878878,0.008605973411928222,0.0003284679479968974,0.0003181797234322893,13.250941156274882,69.74878293920007,21.015994466689534,1.19414672853097,13.702599823369706,1.4336990917153776,0.9121776464374353,0.3008246675623012,5.840462323999254,0.18050744012746212,0.05800807625270176,0.16638300571036377,0.0521325348225249,0.11552787181397081,0.3658013699165799,0.8371386819954345,0.05686815113320244,0.010141363622120982,0.06772575949294321,0.012532586601774136,0.019948880563696255,0.0021534745936876596,0.21790612654545904,0.21868001947482865,0.11811403796693226,0.07961030762505839,0.21478372941729193,0.05806150000400372,1.3958998839719035
