n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.1,2.1,0.19914914914914914,0.01819700858609984,0.0018188551316961918,0.001790128024178826,13.247080111049641,431.5630721000716,145.5198381234776,8.855216852738275,84.15074743715054,9.660093648026571,6.041139850503703,2.069427429516825,39.95259935164814,1.3144940973128965,0.5317596112847384,0.9420549629654571,0.4759099486283871,0.9288931149131263,2.5704248558513103,4.864961437097363,0.3526704453355783,0.15332942811112885,0.36902400867174057,0.05095822987611693,0.10273534621704863,0.024349246269453877,1.463591198253839,1.494739242594457,0.7885563645463581,0.5538170154797569,1.4248165042044127,0.3756795131764332,9.478422377176072
1000000,0.8,0.7853981633974483,0.1,2.1,0.20015015015015014,0.01819700858609984,0.002035841233616865,0.002006944697755585,13.236330120522494,481.5749782807152,164.1701697069139,10.061431068398754,93.81169441949164,10.865687012483834,6.785494638971833,2.34420349331009,45.01035378013539,1.4921763810861888,0.6153670710531016,1.0527334200106384,0.5532621316729571,1.0641615789942864,2.9055624509034588,5.392201040864202,0.3975829679385412,0.18443099486632825,0.41770986955396755,0.056645194617999786,0.1123493504051876,0.028871180780349552,1.6451511138866968,1.6833958800764244,0.8870658020580683,0.6276024692750191,1.5996502798052763,0.4211258019259482,10.6680638038045
1000000,0.8,0.7853981633974483,0.1,2.1,0.20177177177177177,0.01819700858609984,0.0024134217363653183,0.0023854590768978964,13.218837874049074,568.0775565170121,197.09377447859302,12.220004267490383,110.48020643539812,12.980695194818948,8.088814458451193,2.837734081418221,53.91173246676978,1.8099964221346976,0.7691155851879818,1.250111397203015,0.6974824026769997,1.3098196197721506,3.499959336393892,6.290667066111858,0.47860297817922737,0.24459424440262664,0.5094940980353874,0.06789036002861461,0.12820038219878235,0.037546544085167166,1.963000137310583,2.0150377493952076,1.0604330216213889,0.7600035367232889,1.9050506600414827,0.500483303093995,12.756841318501902
1000000,0.8,0.7853981633974483,0.1,2.1,0.2009109109109109,0.01819700858609984,0.002208964387490811,0.002180307572034168,13.228135747634928,521.3167607827746,179.19410189442425,11.041954161988443,101.47617147946019,11.83285387764673,7.381852837837696,2.568046029646151,49.07648349982259,1.6365652982794758,0.6845840655685848,1.1424075015671409,0.6178810498559012,1.1752035699910448,3.1763694008268235,5.807042796156794,0.43426163038762033,0.2110681722030739,0.45862201859935336,0.06156595362187056,0.11974921391573759,0.032721477107132343,1.7906054992668001,1.834949968302568,0.9662500610582672,0.687676258710164,1.7395099733009727,0.4574681169065081,11.622982306894665
1000000,0.8,0.7853981633974483,0.1,2.1,0.19932932932932934,0.01819700858609984,0.0018570062983205792,0.0018282105152368448,13.245147809244703,440.373064012396,148.78403278450347,9.065425322429626,85.85388547046183,9.871507629969553,6.171755621311582,2.117276926673022,40.838643735483885,1.3454644288343927,0.5462013263745904,0.9613900532946827,0.48921510279658176,0.9523564255748197,2.628996803550575,4.958270161477758,0.3604851078043045,0.15861272898257192,0.3773862688915024,0.051923627225884984,0.10445427486491084,0.025119844145904954,1.4954494976172936,1.5278004808180234,0.8058168019762966,0.5666688422645865,1.4555160616565515,0.38366165781639205,9.686979590311823
1000000,0.8,0.7853981633974483,0.1,2.1,0.20065065065065066,0.01819700858609984,0.0021489397611748626,0.0021201630406430263,13.23094144993317,507.55328099061137,173.97101072500965,10.700201946366175,98.82304147648098,11.497011636195918,7.174845381811968,2.48996959319919,47.663698337081335,1.586244119806538,0.660337290075879,1.1111664543803572,0.5951864206313007,1.1363945963861386,3.0821397738002476,5.663777433640595,0.42145662153490193,0.20165023080744582,0.44421946300835646,0.05981752584503161,0.1172096855966925,0.031362112165832956,1.7401176122033497,1.7823037821847314,0.9387367698625381,0.6667264647388672,1.6909840744235405,0.44485930187020073,11.291341899876937
1000000,0.8,0.7853981633974483,0.1,2.1,0.19946946946946947,0.01819700858609984,0.001886954513510601,0.0018581165809458677,13.243644088592509,447.28372594156275,151.350920228711,9.23100129039833,87.18946116717143,10.037634850982656,6.274366122289256,2.154976014033158,41.5351578694535,1.3698572662276098,0.5576157882866619,0.9766033383559061,0.49974796766361046,0.9708711854365709,2.6750816588039164,5.031332034617005,0.3666435818365714,0.16281550847174303,0.3840081933186651,0.05269120529977827,0.10579491300876112,0.025732063562051696,1.5204775788523048,1.5537863394695077,0.8193839718685206,0.5767936181832777,1.4796273006053684,0.38993004765840233,9.85088032751823
1000000,0.8,0.7853981633974483,0.1,2.1,0.20085085085085086,0.01819700858609984,0.0021950388639652126,0.002166350789980518,13.228783435399533,518.125136126738,177.98104967758948,10.962501045244696,100.86105283784343,11.75489223841948,7.333805383087253,2.549888291212471,48.748443296898216,1.624866634401438,0.6789356087429991,1.1351450223438402,0.6125885949943297,1.1661709904899797,3.1544769080976685,5.773858545091318,0.431282468793304,0.20886602559252612,0.45525967428027714,0.06115615845184782,0.1191624750732605,0.032403799263974124,1.7788872755542093,1.8227269422453403,0.9598615140421064,0.6828044991458426,1.7282489945544923,0.45454212176359315,11.545991377716255
1000000,0.8,0.7853981633974483,0.1,2.1,0.20155155155155155,0.01819700858609984,0.002360254176950602,0.0023320690809720103,13.2212189505802,555.9354175406887,192.42319682024572,11.911606390555855,108.14363319193792,12.681643276941902,7.904704903356672,2.767045066507796,52.651010653608736,1.7645987137686798,0.7468477489281885,1.221904195151788,0.6764418352405058,1.2744560641011284,3.4154266518082204,6.165542643914541,0.4669626537890136,0.23566138309434936,0.49598910183763256,0.0661883415886776,0.1260316059288471,0.03626281750872848,1.9181097607200301,1.9680963834674003,1.0358722061987462,0.7410513027483635,1.8619675590452465,0.48928757783015675,12.461378469376962
1000000,0.8,0.7853981633974483,0.1,2.1,0.20149149149149148,0.01819700858609984,0.002345857082292437,0.0023176167799140238,13.221868031016273,552.6453712011026,191.16036819532016,11.828343014881806,107.51033705509502,12.600731092441547,7.854882602897108,2.7479711098752273,52.31002369533965,1.7523414322606374,0.7408522900310643,1.2142907768891265,0.6707854601265988,1.2649231033077504,3.3925825729758015,6.131584241816686,0.46382401366465964,0.23326840112607183,0.49236598959745487,0.06573459267816989,0.12544089103080555,0.03591871115555883,1.905961165860899,1.9553984810395784,1.0292298185898008,0.7359367162380025,1.8503053691907663,0.486257125543794,12.381443666862427
1000000,0.8,0.7853981633974483,0.1,2.1,0.20103103103103104,0.01819700858609984,0.002236948068926833,0.0022083603173636652,13.226839979926877,527.7277630616327,181.63413975059717,11.201922052279288,102.71154281828984,11.989605245215314,7.478445925570215,2.604615424198175,49.73619287951518,1.6601182658261326,0.695977134832404,1.157028903191425,0.6285663076133574,1.193407591795447,3.2204201911824577,5.873631539292324,0.44026387077389034,0.21552485521773093,0.46541749652777525,0.062397217662951296,0.12092389810552887,0.03336407954934554,1.8141629022957635,1.8595292220064055,0.9790981331324776,0.6974871498161076,1.7621447801918593,0.463349420561041,11.777790364682664
1000000,0.8,0.7853981633974483,0.1,2.1,0.20015015015015014,0.01819700858609984,0.002035841233616865,0.002006944697755585,13.236330120522494,481.5749782807152,164.1701697069139,10.061431068398754,93.81169441949164,10.865687012483834,6.785494638971833,2.34420349331009,45.01035378013539,1.4921763810861888,0.6153670710531016,1.0527334200106384,0.5532621316729571,1.0641615789942864,2.9055624509034588,5.392201040864202,0.3975829679385412,0.18443099486632825,0.41770986955396755,0.056645194617999786,0.1123493504051876,0.028871180780349552,1.6451511138866968,1.6833958800764244,0.8870658020580683,0.6276024692750191,1.5996502798052763,0.4211258019259482,10.6680638038045
1000000,0.8,0.7853981633974483,0.1,2.1,0.20013013013013012,0.01819700858609984,0.002031381155832333,0.0020024827721507607,13.236545477988294,480.5492878850407,163.7847711346924,10.036380469642694,93.6137362417471,10.840830722725215,6.770159350195666,2.338491071655254,44.90595341194241,1.4884869923607225,0.6136129876410122,1.0504401678664248,0.5516313112160011,1.061337082180023,2.8986253280180834,5.381446827529529,0.3966481741167572,0.18376606800378226,0.41668087442375823,0.056523208876201256,0.11215562007421535,0.028774833420107827,1.641410578176233,1.6795032901659932,0.8850326941029641,0.6260689555210649,1.5960512560661646,0.42019050679028036,10.643528428789542
1000000,0.8,0.7853981633974483,0.1,2.1,0.20087087087087085,0.01819700858609984,0.0021996757927277228,0.002170997897153403,13.22856755400673,519.1879825994074,178.3848848492947,10.988946169600867,101.06590207700998,11.780848794554228,7.349802757641134,2.5559314935441946,48.85765571549458,1.628760435329588,0.6808148768405979,1.1375622929511429,0.614349044546488,1.1691767208502257,3.1617645743954785,5.784911786601406,0.4322739028305421,0.20959814338629137,0.45637785222149485,0.061292329387906866,0.11935800934382342,0.03250942482458812,1.782788870968554,1.8267963535214446,0.9619884038912114,0.6844259304189944,1.7319984745098176,0.45551636826599323,11.571624433979308
1000000,0.8,0.7853981633974483,0.1,2.1,0.1991291291291291,0.01819700858609984,0.001814640673973444,0.0017859221884728186,13.247294738067595,430.58940801292096,145.15965077159993,8.832045364274448,83.96248587052551,9.636754311016743,6.026718016612699,2.0641536671914746,39.854806854709416,1.3110800522221173,0.5301711207631942,0.939922091366804,0.47444792072578157,0.9263096499131683,2.563963945437046,4.854637610859158,0.35180926626613246,0.15275065628850193,0.3681052328864366,0.050852414124396034,0.1025446918961021,0.024264760161993772,1.4600736441067557,1.4910899872994028,0.7866512224166521,0.552400479998452,1.4214263142249242,0.37479796593811304,9.455400046065071
1000000,0.8,0.7853981633974483,0.1,2.1,0.2004104104104104,0.01819700858609984,0.00209426928858946,0.0020654172011196105,13.233529147488237,495.0031167840579,169.22672992943225,10.390580681487554,96.40264203242361,11.191593789113165,6.986523555830361,2.419288950629723,46.37967980984516,1.5406502249390372,0.6384818222714069,1.0828521077153492,0.5747839249752386,1.1013319806654183,2.996625028784088,5.532770251387328,0.409875477194429,0.1932407109377701,0.4313041526937151,0.058264740395363314,0.11487272067733982,0.030146548896024562,1.6941848362541705,1.7344452575442295,0.9137319267051787,0.6477573878444968,1.646817870582951,0.43338289185253603,10.989792020902396
1000000,0.8,0.7853981633974483,0.1,2.1,0.20085085085085086,0.01819700858609984,0.0021950388639652126,0.002166350789980518,13.228783435399533,518.125136126738,177.98104967758948,10.962501045244696,100.86105283784343,11.75489223841948,7.333805383087253,2.549888291212471,48.748443296898216,1.624866634401438,0.6789356087429991,1.1351450223438402,0.6125885949943297,1.1661709904899797,3.1544769080976685,5.773858545091318,0.431282468793304,0.20886602559252612,0.45525967428027714,0.06115615845184782,0.1191624750732605,0.032403799263974124,1.7788872755542093,1.8227269422453403,0.9598615140421064,0.6828044991458426,1.7282489945544923,0.45454212176359315,11.545991377716255
1000000,0.8,0.7853981633974483,0.1,2.1,0.1998898898898899,0.01819700858609984,0.001978243401849595,0.0019493400066118059,13.239128630149843,468.3218469479093,159.19961739020354,9.73874809674094,91.25327023290785,10.544930329938495,6.5875655389675005,2.270641708301148,43.66351496460909,1.4446503091490999,0.5928285218309495,1.02318000634045,0.5323331647098527,1.0278271317761376,2.8161307686331485,5.253056231294726,0.38554920867460474,0.17592668144225027,0.4045148990971094,0.05508716729455193,0.1098352135829512,0.02763792852816932,1.59687258128537,1.6331735436610006,0.8608367221802258,0.6078530884642057,1.5531888908006244,0.40905107089278836,10.351473204034221
1000000,0.8,0.7853981633974483,0.1,2.1,0.19924924924924925,0.01819700858609984,0.001840001102367276,0.0018112338488082192,13.246006756387152,436.4470681332352,147.32827400601764,8.971628790687815,85.09498440278428,9.777243539095426,6.11352205006656,2.0959246039041743,40.44353175004361,1.3316455526339745,0.5397504219198824,0.9527656362669711,0.4832689553221588,0.9418810515964081,2.6028705611416694,4.916712139545216,0.35699764735436385,0.15624800823373078,0.37364886345379567,0.051491631334422146,0.10368963671619547,0.024775075422013307,1.4812457315847198,1.5130581439679598,0.7981201077481864,0.5609339832489361,1.4418300674074456,0.38010331948100906,9.593985995565559
1000000,0.8,0.7853981633974483,0.1,2.1,0.19856856856856855,0.01819700858609984,0.0016986300996160403,0.0016702309255631099,13.25329834576952,403.75199287670523,135.2765264285954,8.19813079207217,78.77070869057647,8.995493962837813,5.630283137448899,1.919921198808051,37.16976842963447,1.2176673589927305,0.4869850025450692,0.8814328245153678,0.4348109063800599,0.8558616976906206,2.3868564846040567,4.569164384000316,0.32826309858267344,0.137199627903165,0.34319156774531606,0.04800005522558968,0.0972352634392059,0.02198908946571537,1.3633872324542633,1.390871447476617,0.7343320633644866,0.5136552734486071,1.328195065790322,0.3505489158213976,8.82298106919997
1000000,0.8,0.7853981633974483,0.1,2.1,0.19910910910910912,0.01819700858609984,0.0018104311283498368,0.0017817214612841712,13.247509350444437,429.61678941899305,144.79996292842893,8.808910780550539,83.77441971398406,9.61344517483037,6.012314377892221,2.0588884411555237,39.75714560079731,1.307671413281911,0.5285858453210143,0.9377922958683012,0.4729891389421056,0.9237308810766551,2.557512433800316,4.844322572597618,0.3509495025798843,0.15217352511015309,0.36718850860219765,0.050746883178469836,0.1023541061620447,0.02418049958034368,1.456560539844904,1.4874455710945693,0.7847486134416761,0.5509862252558398,1.418040298155234,0.3739174896860759,9.432407832348238
1000000,0.8,0.7853981633974483,0.1,2.1,0.1996096096096096,0.01819700858609984,0.0019171434334961314,0.0018882733992434514,13.242139651569962,454.245454986642,153.94243790374213,9.398407654823695,88.53456380136628,10.205246477496242,6.377870615131369,2.193101033586695,42.23813294982876,1.394518287379462,0.5691909380206439,0.9919715641352416,0.5104440967686136,0.989620103179956,2.721631144736032,5.104818617873759,0.3728732412520834,0.1671013500776146,0.39073555384497555,0.05347396982376765,0.10713867839971176,0.026355711761974675,1.5457240346475272,1.5800102234988522,0.8330761123848178,0.5870320536378942,1.5039431623069122,0.39625104386737886,10.016261567025118
1000000,0.8,0.7853981633974483,0.1,2.1,0.1984084084084084,0.01819700858609984,0.0016661914996513277,0.0016379102871230656,13.255011550155137,396.2353066288226,132.52413443213553,8.022245885682477,77.31565925724338,8.816608336142748,5.519627047854311,1.8799137180389436,36.42140124441859,1.191744477781735,0.47509758933275936,0.865149827182409,0.4239382981499185,0.8363952303666586,2.3375927702237225,4.488887950393482,0.32173294388167695,0.13298309820320867,0.3363514509391036,0.04722184584695709,0.09572904577751419,0.021370018319991472,1.3364019974947188,1.362930973694307,0.7197454648280468,0.5029067950008044,1.302158133234657,0.34377438077079975,8.646608730571522
1000000,0.8,0.7853981633974483,0.1,2.1,0.20089089089089088,0.01819700858609984,0.0022043176339060907,0.0021756501576692647,13.228351658084653,520.2518575503611,178.7892355275331,11.015430532762753,101.270941643934,11.806836005997175,7.365818574971422,2.561984069627947,48.967002438446926,1.6326599886137632,0.6826976944741765,1.139983117345066,0.6161131943541946,1.1721875789864442,3.1690620703040473,5.795973205929129,0.43326695585573505,0.21033219109770657,0.45749863137734575,0.061428927167428655,0.11955358904051899,0.03261531727127158,1.7866949454532912,1.830870695208645,0.9641179191898958,0.6860498494407553,1.7357521340934783,0.4564916999219201,11.597288075385489
1000000,0.8,0.7853981633974483,0.1,2.1,0.20017017017017016,0.01819700858609984,0.002040306223968818,0.002011411758346876,13.236114748480333,482.6017042221982,164.556077202196,10.086519931168377,94.00984504379092,10.89057377627527,6.800848269886968,2.3499249306008565,45.11488720911903,1.495871377914481,0.6171245639187561,1.0550300167965698,0.554896459908509,1.066991022242714,2.9125092240421666,5.402963682578079,0.39851929276852704,0.18509772879703873,0.41874122731157976,0.05676754431132969,0.11254313536611828,0.028967777338106283,1.6488961182001967,1.6872933637381073,0.8891014960582364,0.6291383826226584,1.6032534822754987,0.42206217610446883,10.692629579053767
1000000,0.8,0.7853981633974483,0.1,2.1,0.19910910910910912,0.01819700858609984,0.0018104311283498368,0.0017817214612841712,13.247509350444437,429.61678941899305,144.79996292842893,8.808910780550539,83.77441971398406,9.61344517483037,6.012314377892221,2.0588884411555237,39.75714560079731,1.307671413281911,0.5285858453210143,0.9377922958683012,0.4729891389421056,0.9237308810766551,2.557512433800316,4.844322572597618,0.3509495025798843,0.15217352511015309,0.36718850860219765,0.050746883178469836,0.1023541061620447,0.02418049958034368,1.456560539844904,1.4874455710945693,0.7847486134416761,0.5509862252558398,1.418040298155234,0.3739174896860759,9.432407832348238
1000000,0.8,0.7853981633974483,0.1,2.1,0.19894894894894893,0.01819700858609984,0.0017769315967822719,0.0017482994874227242,13.249225722231179,421.87350172748216,141.94042021729723,8.625159515778302,82.27693213807923,9.428058647673057,5.8977399417482195,2.0170728531239237,38.98057595859747,1.2805964519287578,0.5160189334656121,0.9208640811711,0.4614351458203396,0.9032692133873945,2.5062381090196286,4.762119486168615,0.34412208841622255,0.1476151586516072,0.3599278766434707,0.049912717050724864,0.10083192356336321,0.023514480204375847,1.4286158517471177,1.4584643159985267,0.7696188149692011,0.5397540232934079,1.3911024136536316,0.36691221705085975,9.249553652311542
1000000,0.8,0.7853981633974483,0.1,2.1,0.19976976976976976,0.01819700858609984,0.0019519398015949367,0.0019230456072255467,13.24041941834065,462.2641621550159,156.9344131606172,9.591982222607776,90.08346406064241,10.398622634026445,6.497257420123977,2.237198143314969,43.049460140129,1.4230324398865353,0.5826181142846724,1.0097272647605504,0.5228704067878316,1.0113363146318732,2.7754016598887974,5.189320230883337,0.380081006842917,0.17210259212773826,0.3985557302144799,0.0543878269623184,0.1086781182815625,0.027082649911776453,1.5748446895567914,1.610272310475713,0.8488777517805292,0.5988733174048205,1.5319833219516972,0.40353952443862,10.207084017713575
1000000,0.8,0.7853981633974483,0.1,2.1,0.19824824824824824,0.01819700858609984,0.0016340672218530029,0.0016059153770971507,13.256723814686708,388.78597821468145,129.80328190541775,7.848662466979206,75.87324812320124,8.63964248280299,5.410128606103311,1.8404321619386035,35.68134901355062,1.166158588831998,0.4634073472072297,0.8490528223207134,0.4132621200871893,0.8172183134064783,2.288919340236812,4.409190378890061,0.3152885611548172,0.1288643936149424,0.3296297929641045,0.04645872809183334,0.09422788686629345,0.020764372847847712,1.3097005336480863,1.3352976087834978,0.7053187237133923,0.49229918755723645,1.2763879512617742,0.3370680492227016,8.472150196289704
1000000,0.8,0.7853981633974483,0.1,2.1,0.19974974974974974,0.01819700858609984,0.0019475730619617241,0.0019186811485065946,13.24063449861045,461.2581842965895,156.55864919369057,9.567653540734641,89.88917347134861,10.374344359655687,6.4822700916811336,2.23165518755398,42.94758124528158,1.4194488486447323,0.5809280796851798,1.00749651526061,0.5213052413845075,1.0086048568712833,2.7686469506228506,5.178727489208246,0.3791748567144609,0.17147136719966968,0.39757042217429167,0.05427244540976979,0.10848547646378899,0.026990946878719984,1.5711889938960353,1.6064725026360975,0.8468935769798452,0.5973849433243617,1.5284636819330015,0.40262470016671104,10.18312522720777
1000000,0.8,0.7853981633974483,0.1,2.1,0.20035035035035034,0.01819700858609984,0.002080712202772803,0.0020518464627310544,13.234175744377241,491.8888049361946,168.05217647611008,10.314046019635867,95.80185108872752,11.115926831721175,6.939856810669175,2.4018251788024663,46.06168157070331,1.5293793725359266,0.6330960624949422,1.0758508232919375,0.569764133558942,1.0926794245492166,2.975465262799361,5.500205580998628,0.40701550448830065,0.19118020649441342,0.4281308279114514,0.057885346022957355,0.1142896150856126,0.0298484397031453,1.682802296620221,1.7225911066660125,0.9075392912198488,0.643069981554916,1.635870355600475,0.43053812792259083,10.91509043860744
1000000,0.8,0.7853981633974483,0.1,2.1,0.20129129129129128,0.01819700858609984,0.0022981860472606015,0.002269778347744418,13.224030690583641,541.7450336840438,186.98478561554992,11.553399991857887,105.41161058942828,12.333025337692275,7.690012139915195,2.685019853341907,51.18219308700965,1.7118652550587514,0.7211055072136863,1.189155296054151,0.6521816555651039,1.2334894385029525,3.317083919965673,6.018908297426871,0.4534719121123092,0.2254238068641997,0.48047110941297616,0.06425337403357959,0.12347434440142248,0.034789991746339746,1.8657574248994846,1.9133944395354285,1.0072613047993269,0.7190545255026701,1.811703029115027,0.47622648718945654,12.116991352153963
1000000,0.8,0.7853981633974483,0.1,2.1,0.20033033033033032,0.01819700858609984,0.002076202999295786,0.0020473331641757595,13.234391247548523,490.8527678980122,167.66168041674484,10.288611568744782,95.60197108284505,11.090765570082159,6.92433797339343,2.396022161598819,45.95594902306613,1.525633723149085,0.6313077106629065,1.0735238716605922,0.568097998032681,1.0898052387041568,2.968431413953039,5.48936739855027,0.4060652933134958,0.19049705768706604,0.42707791635780656,0.05775964517978389,0.11409535024525734,0.029749578678801392,1.6790170606243289,1.7186495325982198,0.9054802744652547,0.6415123634857481,1.6322295423637985,0.4295920349093601,10.890250823780066
1000000,0.8,0.7853981633974483,0.1,2.1,0.20027027027027028,0.01819700858609984,0.0020627048642726073,0.0020338241040684787,13.23503766966894,487.75086026174347,166.49325494879437,10.212539147321275,95.00348281321338,11.015464886256993,6.877891655529337,2.3786676924458807,45.63955148972101,1.5144306232520044,0.625963305187408,1.0665633664528935,0.5631209020299407,1.0812126095823993,2.9473880172465425,5.456903071951676,0.4032239652378542,0.18845862192175983,0.4239336804754943,0.05738481057705024,0.11351287042544805,0.02945451492216054,1.667688180002982,1.7068542246662917,0.8993187942618541,0.6368540274014092,1.6213321773870908,0.4267602384176556,10.815914644067687
1000000,0.8,0.7853981633974483,0.1,2.1,0.19892892892892894,0.01819700858609984,0.001772766259234627,0.0017441447132656312,13.24944020278241,420.91030131019426,141.58521959636113,8.60235588802607,82.09062726405153,9.405021068355365,5.883499927284237,2.011884046899327,38.8840942559807,1.2772362916757283,0.51446242462414,0.9187617497207925,0.46000535463716347,0.9007324930661799,2.4998709660545453,4.751883859457817,0.34327496642176925,0.147052650827316,0.359029356972969,0.049809685197903235,0.10064196793152434,0.02343222926066166,1.4251427776783276,1.454863401790422,0.7677389593462584,0.5383601938312349,1.3877539564443262,0.3660413728880262,9.226832233578222
1000000,0.8,0.7853981633974483,0.1,2.1,0.1992892892892893,0.01819700858609984,0.0018484938758935331,0.001819711956612348,13.245577312078142,438.4079781966933,148.05515141120642,9.018452824021319,85.47404504006995,9.824315094647993,6.1426023985500935,2.106583546636496,40.640824677892134,1.3385441154767006,0.5429693836447618,0.9570716126203206,0.48623545643849453,0.9471092687731842,2.6159148063131132,4.937473688038341,0.35873851193949885,0.15742703628101437,0.3755133697238626,0.051707036354408896,0.10407182313110476,0.024947001517559783,1.4883387083567283,1.5204196166419093,0.8019633723963503,0.563796814925262,1.4486647146480351,0.38188034423518635,9.640422466216338
1000000,0.8,0.7853981633974483,0.1,2.1,0.20053053053053052,0.01819700858609984,0.0021215160992255726,0.002092697516138298,13.23223556063973,501.25962612371006,171.58964705270327,10.544693328895585,97.60939779771189,11.34375243673214,7.080353348667932,2.4544636245510554,47.01928209221801,1.5633448590016372,0.6493468604318243,1.0969471263843036,0.5849202184243565,1.118772538461521,3.039206996115313,5.598124518378953,0.41563766696316007,0.19741178641343374,0.4377170485503525,0.059033997504529354,0.1160403084632164,0.03074967874210355,1.7170706849263417,1.7582860805661078,0.9261874290312022,0.6571979038956907,1.6688257422681687,0.4391016168569259,11.1400179724166
1000000,0.8,0.7853981633974483,0.1,2.1,0.20175175175175175,0.01819700858609984,0.0024085637631000604,0.002380579571323782,13.219054407920392,566.9686237713616,196.6665618174645,12.191766275454013,110.26685123987623,12.953354406999482,8.071984454538752,2.831258798672275,53.796442994456676,1.8058397670035968,0.7670726767352837,1.2475280470039845,0.6955499872739398,1.3065780560932418,3.4922243686010135,6.279252637879976,0.477536139036345,0.24377178960806628,0.5082519106572684,0.06773310234852403,0.1280030424845422,0.037428401452218416,1.9588967528986252,2.0107455013887066,1.0581868574820463,0.7582676441267975,1.9011131238076238,0.4994600469477754,12.72982715649249
1000000,0.8,0.7853981633974483,0.1,2.1,0.2001901901901902,0.01819700858609984,0.0020447761268888327,0.0020158839544382593,13.235899361863064,483.6294655136617,164.94249380414374,10.111647084859,94.20818805607547,10.91549101926549,6.816220245771544,2.3556553932532025,45.21955373388772,1.499571986834752,0.6188854700972759,1.0573299638144302,0.5565343011824689,1.0698254169105545,2.919465652396317,5.413734745671788,0.3994571509797135,0.18576627314816713,0.4197749541119912,0.056890259623860816,0.1127369746938826,0.029064623573679553,1.6526455914382314,1.6911957421908912,0.8911397771743561,0.630676697965073,1.6068608635296997,0.42299962949068265,10.717225759840039
1000000,0.8,0.7853981633974483,0.1,2.1,0.20053053053053052,0.01819700858609984,0.0021215160992255726,0.002092697516138298,13.23223556063973,501.25962612371006,171.58964705270327,10.544693328895585,97.60939779771189,11.34375243673214,7.080353348667932,2.4544636245510554,47.01928209221801,1.5633448590016372,0.6493468604318243,1.0969471263843036,0.5849202184243565,1.118772538461521,3.039206996115313,5.598124518378953,0.41563766696316007,0.19741178641343374,0.4377170485503525,0.059033997504529354,0.1160403084632164,0.03074967874210355,1.7170706849263417,1.7582860805661078,0.9261874290312022,0.6571979038956907,1.6688257422681687,0.4391016168569259,11.1400179724166
1000000,0.8,0.7853981633974483,0.1,2.1,0.20063063063063064,0.01819700858609984,0.002144356869554439,0.0021155725867859462,13.231157171417932,506.5017607624969,173.57283409375526,10.674186652676385,98.62028974255605,11.471391963068456,7.159050695126733,2.4840288337321637,47.555961010527746,1.582413329395242,0.658496808352934,1.1087878802762727,0.5934663163759203,1.1334449363198789,3.0749599033286596,5.6528146053908,0.4204828312867083,0.20093911365941272,0.4431294496945632,0.05968593062380907,0.11701466748254422,0.031259389329828476,1.7362652690138205,1.7782885393697443,0.9366386864335978,0.6651322345403643,1.6872805702251128,0.44389698058359356,11.266044950081787
1000000,0.8,0.7853981633974483,0.1,2.1,0.2023923923923924,0.01819700858609984,0.0025664549632476445,0.0025392934536907744,13.21211815468836,602.9592072221707,210.5979943883951,13.115595264507366,117.18699444409943,13.843592648932974,8.619766032732871,3.0434045860464627,57.55323082131312,1.9418163835293594,0.8343147388109522,1.3321321660263297,0.75937468388028,1.4129926068751437,3.744756140542598,6.648383637945257,0.5125497361724302,0.27114501826711884,0.5494881007806408,0.07303051058488608,0.1343340327160978,0.04135555037243726,2.092432403549742,2.1505691611268367,1.1313979669902747,0.815120343919168,2.029186067333941,0.5327474919011841,13.609578660952852
1000000,0.8,0.7853981633974483,0.1,2.1,0.20105105105105103,0.01819700858609984,0.002241629209048922,0.0022130538228225115,13.22662396781978,528.7998587505375,182.04262103374222,11.228721307955718,102.91810287620845,12.015837874821123,7.49460938428718,2.6107433579349637,49.84661526158077,1.6640639829525938,0.697888490200557,1.1594783764247514,0.6303602556639701,1.1964596557116018,3.227796504189138,5.884758132304813,0.4412699667145752,0.2162744677081064,0.46655933307087993,0.06253729650913908,0.1211198323345308,0.03347212525007186,1.8181048184956998,1.8636430427211,0.9812486924685543,0.6991310610206649,1.765931876505514,0.46433343977509095,11.803698864995459
1000000,0.8,0.7853981633974483,0.1,2.1,0.200990990990991,0.01819700858609984,0.0022276005256782333,0.0021989887780971213,13.22727196058431,525.5866525893507,180.81872788933902,11.148441885001336,102.29899232382448,11.937232064003972,7.44617439978185,2.592387913157089,49.51575181001727,1.652244181298163,0.6921651631150254,1.1521407580042855,0.6249896377434608,1.1873189646422957,3.205697169162987,5.8514027277821405,0.43825659409685286,0.21403150021144904,0.4631417856016834,0.06211838297888611,0.12053216026505086,0.0331488004267683,1.8062925129130898,1.8513163946146103,0.9748049166789859,0.6942068483402102,1.7545831262228093,0.4613846416446083,11.726065232833077
