1000000,0.8,0.7853981633974483,0.067,3,0.20027013506753377,0.016069412530128776,0.0016130366767495162,0.0015238801965142897,0.0014509989697244845,288,95,5,57,0,3,7,30,0,0,1,2,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1
1000000,0.8,0.7853981633974483,0.067,3,0.1992696348174087,0.016069412530128776,0.0014207697206660088,0.0014079327902577676,0.0013068929076628026,278,68,5,53,2,3,3,30,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6
1000000,0.8,0.7853981633974483,0.067,3,0.20071035517758878,0.016069412530128776,0.0017015193921371026,0.001656391517950315,0.0016000742063400142,326,90,5,68,0,7,9,32,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6
1000000,0.8,0.7853981633974483,0.067,3,0.20003001500750375,0.016069412530128776,0.0015657742158684974,0.0015752283335707495,0.0014907523661552916,298,83,5,66,1,0,10,26,0,0,0,2,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,6
1000000,0.8,0.7853981633974483,0.067,3,0.20057028514257128,0.016069412530128776,0.0016731082178794723,0.0015735719420527992,0.0015040034982988942,302,89,6,55,2,4,8,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,8
1000000,0.8,0.7853981633974483,0.067,3,0.19990995497748873,0.016069412530128776,0.0015424078896541342,0.0014808140170475814,0.001404620007221873,283,82,7,45,1,4,9,27,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,10
1000000,0.8,0.7853981633974483,0.067,3,0.20011005502751375,0.016069412530128776,0.001581449877484634,0.0015619772014271469,0.001452655361242434,310,89,3,55,1,7,6,26,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.2008504252126063,0.016069412530128776,0.001730170990027105,0.0017259599617042282,0.0016017305978579632,329,91,3,61,1,4,8,29,0,1,2,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2,1,1,2,8
1000000,0.8,0.7853981633974483,0.067,3,0.20011005502751375,0.016069412530128776,0.001581449877484634,0.001641483994288762,0.0015338185456220006,307,100,4,68,3,4,1,22,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8
1000000,0.8,0.7853981633974483,0.067,3,0.20029014507253626,0.016069412530128776,0.001617007103191305,0.0016381712112528615,0.001571915550534857,278,98,7,58,2,3,6,36,2,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,10
1000000,0.8,0.7853981633974483,0.067,3,0.19952976488244123,0.016069412530128776,0.001469579502135622,0.0015205674134783891,0.0014095891817757229,287,67,5,52,1,3,5,35,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,8
1000000,0.8,0.7853981633974483,0.067,3,0.2005502751375688,0.016069412530128776,0.0016690691045979306,0.0015553516353553458,0.0014476861866885833,308,96,5,56,0,1,8,21,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,7
1000000,0.8,0.7853981633974483,0.067,3,0.20039019509754877,0.016069412530128776,0.0016369328261011118,0.0016398276027708117,0.001558664418391256,322,101,4,55,0,9,9,27,1,1,0,2,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
1000000,0.8,0.7853981633974483,0.067,3,0.20011005502751375,0.016069412530128776,0.001581449877484634,0.0015553516353553458,0.0014725320594578379,306,90,3,60,1,6,6,19,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,8
1000000,0.8,0.7853981633974483,0.067,3,0.19998999499749875,0.016069412530128776,0.0015579658185914725,0.0016961449143811224,0.0015967614233041143,299,114,4,55,1,6,2,35,0,0,1,4,2,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,5
1000000,0.8,0.7853981633974483,0.067,3,0.20005002501250624,0.016069412530128776,0.0015696857728359495,0.0015437568947296934,0.001467562884903986,281,91,3,58,2,5,2,28,0,1,0,6,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,6
1000000,0.8,0.7853981633974483,0.067,3,0.19990995497748873,0.016069412530128776,0.0015424078896541342,0.001694488522863172,0.0015917922487502624,307,89,7,64,2,7,10,31,0,1,1,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
1000000,0.8,0.7853981633974483,0.067,3,0.19970985492746374,0.016069412530128776,0.0015038564360132143,0.0015089726728527368,0.001411245573293674,273,85,5,53,3,3,6,28,1,0,1,0,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,5
1000000,0.8,0.7853981633974483,0.067,3,0.19956978489244623,0.016069412530128776,0.0014771622654401787,0.001426153096955221,0.001366523002309015,278,81,2,60,0,3,3,24,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,6
1000000,0.8,0.7853981633974483,0.067,3,0.19942971485742872,0.016069412530128776,0.0014507084231409517,0.0015371313286578923,0.0014509989697244845,290,93,3,62,1,5,5,30,1,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.067,3,0.2006503251625813,0.016069412530128776,0.0016893137354825774,0.0016249200791092588,0.0015421005032117516,309,91,3,59,0,5,5,30,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,8
1000000,0.8,0.7853981633974483,0.067,3,0.19990995497748873,0.016069412530128776,0.0015424078896541342,0.0015487260692835444,0.0014725320594578364,309,72,4,60,2,5,6,26,0,1,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11
1000000,0.8,0.7853981633974483,0.067,3,0.20019009504752375,0.016069412530128776,0.0015972040303865354,0.001605043380893855,0.0015106290643706957,331,91,5,70,2,2,4,21,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3
1000000,0.8,0.7853981633974483,0.067,3,0.20067033516758379,0.016069412530128776,0.0016933773811375788,0.0016348584282169607,0.0015387877201758506,311,85,3,61,1,8,6,27,0,0,2,1,1,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,9
1000000,0.8,0.7853981633974483,0.067,3,0.2006503251625813,0.016069412530128776,0.0016893137354825774,0.0015917922487502527,0.0015421005032117518,304,89,3,67,3,5,5,25,0,0,1,2,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,9
1000000,0.8,0.7853981633974483,0.067,3,0.1995897948974487,0.016069412530128776,0.0014809610040607425,0.0013714921768628607,0.0013251132143602563,283,75,5,49,2,1,5,20,0,1,3,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,7
1000000,0.8,0.7853981633974483,0.067,3,0.20011005502751375,0.016069412530128776,0.001581449877484634,0.0014841268000834822,0.0013963380496321222,293,78,5,59,1,6,7,21,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1000000,0.8,0.7853981633974483,0.067,3,0.2008304152076038,0.016069412530128776,0.0017260631844756328,0.0016795809992016192,0.001590135857232312,314,102,5,59,1,1,7,34,2,1,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,7
1000000,0.8,0.7853981633974483,0.067,3,0.20013006503251626,0.016069412530128776,0.001585381057065659,0.0015371313286578923,0.0014327786630270282,319,75,4,57,1,3,5,25,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8
1000000,0.8,0.7853981633974483,0.067,3,0.20097048524262132,0.016069412530128776,0.0017549208664347413,0.0017590877920632343,0.0016298892536631175,386,82,2,68,1,3,7,24,0,1,0,0,1,0,2,4,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.1994897448724362,0.016069412530128776,0.0014620163571242208,0.0015073162813347865,0.001436091446062927,255,74,4,62,0,3,7,30,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,9
1000000,0.8,0.7853981633974483,0.067,3,0.19994997498749376,0.016069412530128776,0.0015501770432848685,0.0015752283335707495,0.0014642501018680841,291,70,1,57,0,7,5,21,1,1,0,3,1,0,1,10,0,0,0,0,0,0,0,2,0,0,0,0,3,0,2,9
1000000,0.8,0.7853981633974483,0.067,3,0.19952976488244123,0.016069412530128776,0.001469579502135622,0.0016348584282169607,0.0015354749371399496,309,88,8,49,0,12,5,22,3,0,0,1,1,0,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,3,3,8
1000000,0.8,0.7853981633974483,0.067,3,0.1991495747873937,0.016069412530128776,0.0013985216623478552,0.0012870162094473947,0.0012605139451601906,240,66,2,57,2,5,4,16,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,8
1000000,0.8,0.7853981633974483,0.067,3,0.1994097048524262,0.016069412530128776,0.0014469489205777397,0.0014659064933860288,0.0013764613514167157,250,85,3,49,1,2,8,29,0,0,1,3,3,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,2,3,1,6
1000000,0.8,0.7853981633974483,0.067,3,0.20009004502251126,0.016069412530128776,0.0015775236036088978,0.0016315456451810601,0.0015271929795501991,311,100,3,57,2,3,5,29,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,6
1000000,0.8,0.7853981633974483,0.067,3,0.1994897448724362,0.016069412530128776,0.0014620163571242208,0.0014526553612424261,0.0013449899125756604,273,67,6,61,2,3,7,28,2,0,1,1,2,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2
1000000,0.8,0.7853981633974483,0.067,3,0.20021010505252626,0.016069412530128776,0.001601154833131951,0.0016547351264323646,0.0015884794657143628,296,106,1,69,2,3,6,30,1,1,1,2,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4
1000000,0.8,0.7853981633974483,0.067,3,0.1993496748374187,0.016069412530128776,0.0014356998385480681,0.0013913688750782644,0.0013135184737346048,275,83,1,60,2,1,5,20,1,0,0,1,2,1,0,1,1,0,0,2,0,0,0,1,0,0,0,1,1,0,1,3
1000000,0.8,0.7853981633974483,0.067,3,0.2007903951975988,0.016069412530128776,0.0017178622936078148,0.0015503824608014947,0.0015139418474065954,328,88,5,54,0,5,5,22,1,1,0,2,3,0,2,4,2,0,1,1,0,0,0,0,0,1,0,0,1,2,1,6
1000000,0.8,0.7853981633974483,0.067,3,0.19968984492246122,0.016069412530128776,0.0015000282685470254,0.0014476861866885753,0.0013665230023090166,288,94,3,57,1,5,4,10,1,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,8
1000000,0.8,0.7853981633974483,0.067,3,0.1990695347673837,0.016069412530128776,0.0013837876979579124,0.0014062763987398173,0.0013383643465038602,295,79,5,59,3,6,2,15,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7
1000000,0.8,0.7853981633974483,0.067,3,0.19970985492746374,0.016069412530128776,0.0015038564360132143,0.001504003498298886,0.0013565846532013139,318,80,3,44,0,2,11,29,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2
1000000,0.8,0.7853981633974483,0.067,3,0.20037018509254628,0.016069412530128776,0.0016329378693213737,0.0016133253384836067,0.001548726069283553,308,82,3,62,0,6,11,32,1,1,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,7
1000000,0.8,0.7853981633974483,0.067,3,0.20047023511755876,0.016069412530128776,0.0016529617151206316,0.0015851666826784514,0.001548726069283553,286,101,1,60,2,4,11,21,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,12
1000000,0.8,0.7853981633974483,0.067,3,0.20019009504752375,0.016069412530128776,0.0015972040303865354,0.0016000742063400043,0.0015454132862476534,307,108,4,56,1,4,5,28,2,0,1,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
1000000,0.8,0.7853981633974483,0.067,3,0.19968984492246122,0.016069412530128776,0.0015000282685470254,0.0014278094884731714,0.0013665230023090162,296,81,4,58,1,3,5,23,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6
1000000,0.8,0.7853981633974483,0.067,3,0.20007003501750875,0.016069412530128776,0.001573602235404634,0.0015636335929450971,0.0014692192764219375,292,86,5,61,1,2,8,25,0,1,0,3,0,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,5
1000000,0.8,0.7853981633974483,0.067,3,0.20039019509754877,0.016069412530128776,0.0016369328261011118,0.0017127088295606256,0.0015636335929451054,302,82,6,58,0,3,9,33,0,0,0,1,1,0,2,3,1,0,0,0,0,0,0,4,0,0,0,2,0,2,2,7
1000000,0.8,0.7853981633974483,0.067,3,0.1990695347673837,0.016069412530128776,0.0013837876979579124,0.0014808140170475814,0.0014327786630270274,326,70,5,52,2,5,5,22,0,0,0,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,10
1000000,0.8,0.7853981633974483,0.067,3,0.2009104552276138,0.016069412530128776,0.0017425238474305183,0.0016978013058990726,0.0015951050317861615,327,88,4,52,0,8,6,32,1,0,2,1,1,0,0,4,0,0,0,1,0,1,0,1,0,0,1,1,1,3,4,5
1000000,0.8,0.7853981633974483,0.067,3,0.2011705852926463,0.016069412530128776,0.0017965632154056334,0.001793872013940191,0.0016746118246477786,327,89,7,74,1,3,6,32,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,6
1000000,0.8,0.7853981633974483,0.067,3,0.19938969484742372,0.016069412530128776,0.001443194322321496,0.0013830869174885128,0.0013168312567705053,289,78,4,42,2,4,10,16,0,0,2,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.19982991495747873,0.016069412530128776,0.001526928446221305,0.0014592809273142274,0.0014294658799911286,289,74,8,63,1,3,6,22,1,0,1,2,1,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,7
1000000,0.8,0.7853981633974483,0.067,3,0.19988994497248624,0.016069412530128776,0.0015385306708743428,0.0015404441116937929,0.001467562884903987,305,86,4,56,0,6,8,30,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
1000000,0.8,0.7853981633974483,0.067,3,0.19980990495247625,0.016069412530128776,0.001523070848438046,0.0013830869174885128,0.0013135184737346035,276,76,5,49,0,3,6,19,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,11
1000000,0.8,0.7853981633974483,0.067,3,0.19964982491245623,0.016069412530128776,0.0014923866483078222,0.0014576245357962772,0.001323456822842307,287,85,6,42,1,4,6,19,0,1,3,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.20049024512256128,0.016069412530128776,0.0016569812029995534,0.001605043380893855,0.0014609373188321849,322,85,4,52,0,5,10,25,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6
1000000,0.8,0.7853981633974483,0.067,3,0.19956978489244623,0.016069412530128776,0.0014771622654401787,0.0014824704085655317,0.0014046200072218734,282,80,4,52,1,2,6,32,0,1,1,6,2,0,0,4,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.067,3,0.20015007503751875,0.016069412530128776,0.0015893171423870937,0.0014178711393654695,0.0013731485683808186,290,96,5,54,0,3,4,21,0,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
1000000,0.8,0.7853981633974483,0.067,3,0.19972986493246622,0.016069412530128776,0.0015076895084318773,0.001467562884903979,0.001379774134452618,282,79,2,62,2,6,4,22,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.1992696348174087,0.016069412530128776,0.0014207697206660088,0.0014692192764219293,0.0014261530969552287,298,85,1,59,1,4,6,27,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4
1000000,0.8,0.7853981633974483,0.067,3,0.19994997498749376,0.016069412530128776,0.0015501770432848685,0.0014857831916014325,0.0014013072241859724,283,78,1,60,3,5,7,23,0,0,0,0,3,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,6
1000000,0.8,0.7853981633974483,0.067,3,0.19972986493246622,0.016069412530128776,0.0015076895084318773,0.0016514223433964639,0.0014708756679398863,282,74,3,68,1,5,9,24,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,3,1,1,8
1000000,0.8,0.7853981633974483,0.067,3,0.20015007503751875,0.016069412530128776,0.0015893171423870937,0.0015652899844630476,0.0014758448424937373,302,71,4,66,0,3,5,25,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,9
1000000,0.8,0.7853981633974483,0.067,3,0.2008104052026013,0.016069412530128776,0.0017219602856767106,0.0016083561639297556,0.0015619772014271564,342,103,5,57,1,7,5,23,0,0,0,3,2,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,4
1000000,0.8,0.7853981633974483,0.067,3,0.20045022511255628,0.016069412530128776,0.0016489471335205614,0.00168289378223752,0.0015752283335707588,316,95,3,64,0,7,6,24,2,1,1,1,1,1,0,5,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,6
1000000,0.8,0.7853981633974483,0.067,3,0.2008304152076038,0.016069412530128776,0.0017260631844756328,0.0017756517072427375,0.0016646734755400767,326,97,5,62,1,7,10,27,3,1,1,1,3,1,2,6,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,6
1000000,0.8,0.7853981633974483,0.067,3,0.19996998499249624,0.016069412530128776,0.0015540689782102663,0.001588479465714352,0.0014957215407091417,329,90,5,52,3,6,7,24,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9
1000000,0.8,0.7853981633974483,0.067,3,0.2008304152076038,0.016069412530128776,0.0017260631844756328,0.0018286562358171476,0.0016315456451810686,341,85,2,58,1,5,6,37,1,1,1,2,2,1,0,6,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,4
1000000,0.8,0.7853981633974483,0.067,3,0.1991895947973987,0.016069412530128776,0.001405918066497972,0.0012754214688217424,0.0012306988978370852,234,71,5,52,2,2,7,23,1,0,0,3,1,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,4
1000000,0.8,0.7853981633974483,0.067,3,0.19994997498749376,0.016069412530128776,0.0015501770432848685,0.001467562884903979,0.0013897124835603192,302,68,1,51,1,7,6,20,0,1,0,2,2,0,0,8,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.2011305652826413,0.016069412530128776,0.0017881954893506683,0.0018170614951914955,0.001699457697417034,349,104,4,65,1,6,10,27,0,1,1,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,5
1000000,0.8,0.7853981633974483,0.067,3,0.20053026513256628,0.016069412530128776,0.0016650348977096064,0.0017392110938478306,0.00162823286214517,308,89,5,75,1,8,9,21,0,2,0,2,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,7
1000000,0.8,0.7853981633974483,0.067,3,0.20017008504252126,0.016069412530128776,0.0015932581334822333,0.0016481095603605633,0.0015503824608015036,325,88,6,69,2,3,7,21,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,3
1000000,0.8,0.7853981633974483,0.067,3,0.19972986493246622,0.016069412530128776,0.0015076895084318773,0.001504003498298886,0.001437747837580881,310,81,5,56,0,9,6,22,0,0,1,1,1,0,0,4,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,5
1000000,0.8,0.7853981633974483,0.067,3,0.19984992496248125,0.016069412530128776,0.0015307909491965666,0.0014708756679398796,0.0013466463040936122,287,75,3,61,0,3,11,18,0,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5
1000000,0.8,0.7853981633974483,0.067,3,0.2010905452726363,0.016069412530128776,0.0017798473915820738,0.0019114758117146633,0.0017789644902786506,333,107,7,73,1,4,8,38,0,1,0,1,1,0,2,4,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,7
1000000,0.8,0.7853981633974483,0.067,3,0.20033016508254126,0.016069412530128776,0.001624962674120574,0.0017077396550067747,0.0015570080268733036,332,93,4,52,0,4,2,29,0,0,1,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,8
1000000,0.8,0.7853981633974483,0.067,3,0.2005102551275638,0.016069412530128776,0.0016610055971865501,0.0017209907871503771,0.0016182945130374675,302,81,6,73,0,7,9,37,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,1,2,7
1000000,0.8,0.7853981633974483,0.067,3,0.20023011505752877,0.016069412530128776,0.0016051105417523512,0.0015106290643706873,0.001442717012134731,279,84,6,55,0,8,4,30,1,0,2,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,5,0,0,1,4
1000000,0.8,0.7853981633974483,0.067,3,0.20005002501250624,0.016069412530128776,0.0015696857728359495,0.0016365148197349112,0.0015305057625860994,303,83,9,64,2,4,9,27,0,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,8
1000000,0.8,0.7853981633974483,0.067,3,0.19974987493746874,0.016069412530128776,0.0015115274858433661,0.0016911757398272716,0.0015089726728527463,285,90,7,66,1,5,19,20,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
1000000,0.8,0.7853981633974483,0.067,3,0.2005502751375688,0.016069412530128776,0.0016690691045979306,0.0015752283335707495,0.0015006907152629928,289,86,1,62,2,6,3,27,1,0,1,1,2,0,1,6,0,1,0,0,0,0,0,2,0,0,0,1,0,1,2,6
