n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025833333333333334,0.0002583333333333334,61,17,0,8,0,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00022,0.00022000000000000012,49,18,0,6,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025333333333333333,0.00024000000000000006,58,14,1,11,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025666666666666665,0.0002450000000000002,44,22,0,12,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000255,0.00024333333333333352,49,17,0,10,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00027,0.00025666666666666687,52,12,1,7,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000245,0.0002450000000000002,50,13,1,10,0,2,0,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023666666666666665,0.00023666666666666693,46,13,0,10,0,0,2,3,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002483333333333333,0.00024166666666666688,44,17,0,6,0,1,0,7,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025833333333333334,0.00024500000000000015,54,14,0,10,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0003066666666666667,0.0002650000000000003,40,21,0,8,0,1,2,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00028166666666666666,0.00026166666666666667,58,20,1,9,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002883333333333333,0.0002616666666666668,59,15,0,10,0,0,1,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0003283333333333333,0.00029833333333333345,59,15,0,18,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025833333333333334,0.0002583333333333336,47,13,1,9,0,1,2,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00021333333333333333,0.00020500000000000019,35,12,0,11,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00020166666666666667,0.00019166666666666678,50,6,1,8,0,1,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00029666666666666665,0.00027333333333333344,46,27,0,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00026333333333333336,0.0002500000000000003,47,11,0,12,0,1,1,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00028166666666666666,0.00028166666666666694,49,15,0,12,0,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000235,0.0002250000000000003,40,12,1,14,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00022166666666666667,0.00020166666666666667,62,11,0,8,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023333333333333333,0.0002200000000000002,47,14,1,10,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023833333333333334,0.0002383333333333336,48,13,0,13,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00026,0.0002366666666666668,53,14,1,7,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00028166666666666666,0.0002716666666666667,61,16,3,7,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00017,0.00017000000000000017,40,12,1,6,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000235,0.00023500000000000002,62,12,1,8,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000245,0.00022833333333333353,49,12,0,8,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00021,0.00021000000000000017,49,11,1,9,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0003066666666666667,0.00029833333333333323,74,12,0,16,0,3,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025333333333333333,0.00023666666666666674,55,18,2,11,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023833333333333334,0.00022500000000000008,54,15,2,8,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00024166666666666667,0.00021666666666666682,54,8,0,6,0,2,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00032333333333333335,0.0002600000000000002,57,13,1,10,0,2,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023833333333333334,0.000225,58,18,0,5,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000285,0.0002600000000000002,50,16,0,9,0,1,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025333333333333333,0.0002450000000000001,57,15,1,11,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00024166666666666667,0.00024166666666666686,47,18,1,13,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00024166666666666667,0.00020833333333333354,45,9,3,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00024166666666666667,0.00021500000000000013,53,12,0,7,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002666666666666667,0.0002666666666666668,56,14,0,8,1,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000275,0.00024833333333333353,54,10,0,10,0,3,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000305,0.0002916666666666666,55,27,0,4,0,1,1,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00029,0.00025333333333333344,58,12,1,10,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00021166666666666667,0.00019333333333333347,46,10,1,4,0,0,1,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002466666666666667,0.00021500000000000018,45,17,0,7,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00032333333333333335,0.00029333333333333327,56,21,1,14,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00031,0.0003100000000000002,48,18,0,12,1,1,2,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00021666666666666666,0.00020833333333333346,55,11,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025,0.0002433333333333334,54,15,1,8,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000265,0.00025500000000000034,40,13,1,14,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00025,0.0002366666666666669,45,9,0,12,0,2,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00031,0.0002733333333333335,54,16,0,11,1,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00027333333333333333,0.00026000000000000036,43,12,1,17,0,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00028166666666666666,0.0002683333333333333,66,14,1,11,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0003283333333333333,0.00031499999999999996,73,6,2,10,1,1,2,7,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000265,0.0002650000000000002,52,14,1,12,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023,0.00022000000000000017,47,11,0,8,0,0,0,5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002666666666666667,0.00025500000000000024,49,8,0,16,0,0,2,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000225,0.00020333333333333347,52,13,0,9,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00029,0.000265,57,22,2,9,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00024333333333333333,0.00023000000000000028,37,13,1,12,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002466666666666667,0.00023666666666666676,52,17,0,7,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000245,0.00023333333333333344,50,7,0,9,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002716666666666667,0.00026500000000000015,53,18,0,10,1,0,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002916666666666667,0.00029166666666666675,50,19,3,10,0,0,2,4,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002666666666666667,0.0002383333333333336,38,16,1,5,0,2,0,4,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00027833333333333334,0.0002783333333333335,59,13,1,10,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00029666666666666665,0.0002783333333333336,54,6,1,15,1,4,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00036,0.0003283333333333332,66,17,0,12,0,2,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002716666666666667,0.0002500000000000002,49,13,2,15,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023,0.00022000000000000017,41,12,1,3,0,1,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00023333333333333333,0.0002333333333333334,50,19,1,8,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00021666666666666666,0.0002033333333333334,50,18,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00024333333333333333,0.0002316666666666669,48,11,1,14,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00027,0.0002633333333333335,53,7,0,8,0,1,0,6,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00027833333333333334,0.0002516666666666669,50,13,1,12,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0003316666666666667,0.0002949999999999999,66,14,1,7,2,2,4,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002716666666666667,0.0002716666666666668,52,19,0,9,0,2,1,4,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00026,0.0002466666666666666,62,17,1,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00030166666666666666,0.00030166666666666666,60,14,0,8,0,1,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002916666666666667,0.00026333333333333357,50,14,0,6,0,2,2,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.0002683333333333333,0.00025833333333333367,41,15,2,11,0,3,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00022833333333333334,0.00021666666666666677,51,16,0,7,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.000255,0.00024166666666666678,48,21,1,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
600000,0.8,0.7853981633974483,NA,NA,0.2,0.006596981633039967,0.00026125645589378287,0.00028333333333333335,0.0002766666666666669,48,16,0,15,0,1,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
