n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.006115679799038777,13.537913355815668,125.94306442015474,49.307154623197064,3.3287317489803314,24.13866572070895,3.1253503256856296,1.9269613940055554,0.793243721943712,13.233572694878886,0.4902267993382957,0.24915019937038488,0.3360183779216821,0.24650351066718187,0.3915735505001969,0.9015102918667947,1.2834107343546848,0.13699841200434865,0.11076029240532098,0.18509146266407644,0.030774676136123263,0.022288029428979485,0.016085997996718986,0.46642065390710125,0.49121586767943753,0.2618355500673988,0.21088519147545137,0.44683657216872624,0.11771004205561968,3.0853303759418087
100000,0.8,0.7853981633974483,0.1,2,0.20085085085085086,0.0316227766016838,0.0064045385000811575,0.006463389032305304,13.543831413968089,132.56972308441496,52.347206111052856,3.5566292184182786,25.37678501330015,3.308030429362198,2.0387137457354,0.8515774297224735,14.027567757618476,0.5235682387819179,0.2691133345297089,0.36179849641070905,0.2681934568927173,0.42114117415033475,0.9594482082838798,1.342501391742434,0.14778344190771017,0.12204702420024122,0.20391040176527636,0.0347926923622931,0.023066817603181272,0.01771840784600376,0.49305316180880226,0.5203590234809458,0.2780993900583678,0.22612890924335502,0.4719304730111667,0.12451760394888757,3.2661816070283938
100000,0.8,0.7853981633974483,0.1,2,0.19946946946946947,0.0316227766016838,0.005870194016538164,0.005910308013947133,13.534279511950267,122.00999401398981,47.51979666774162,3.195706814898243,23.402382162184637,3.0175323386541466,1.861016420091044,0.759483187938775,12.765779570882591,0.4707515909917263,0.23760116351104224,0.3212419556162182,0.2340523780336251,0.37442474924051455,0.8675558900541546,1.2480493737895093,0.1308028827306458,0.10433195801481172,0.1744780209386191,0.02855795569851221,0.021817750220368207,0.015158401824418978,0.45066947477865255,0.4740303869205148,0.25230375806184463,0.20204510315362947,0.4319813189579229,0.1136991659346552,2.978574615050192
100000,0.8,0.7853981633974483,0.1,2,0.20277277277277278,0.0316227766016838,0.007186262957170227,0.007276033992772683,13.556633188043303,147.90576334068425,59.51707811677926,4.102034582368109,28.230634022041894,3.7355026051757814,2.3003625556219682,0.9936901894452116,15.892146614621696,0.6032320592916822,0.3177304245892253,0.42587707091225147,0.32184120894405727,0.49280659414278977,1.0969969136127982,1.4770188914890583,0.17445017382146621,0.15038865867640785,0.2521163320110556,0.04552505276987774,0.02481694389839525,0.021838296946919043,0.5551029652512134,0.5886733203982949,0.3167384018400665,0.26310835802752514,0.530286513444901,0.1405171561047426,3.689187860630269
100000,0.8,0.7853981633974483,0.1,2,0.20033033033033032,0.0316227766016838,0.006200483940394956,0.006251944969953942,13.54026670522504,128.54479632281436,50.496474055740535,3.417645186850207,24.62513144939747,3.1969223088407634,1.97074137492299,0.8159282032896772,13.544443670845654,0.5032384317518771,0.2569126321616255,0.34600648272118817,0.2549126419839305,0.4030814333787456,0.9241488587841065,1.306682796357412,0.14118062100264975,0.11512321100493896,0.19233872488181003,0.032309274279415254,0.022595719472090357,0.016716443877262194,0.4768632444717773,0.5026300934914724,0.2681903132707618,0.21681767483831585,0.4566793784724486,0.12037530692923179,3.1561905361582805
100000,0.8,0.7853981633974483,0.1,2,0.19826826826826827,0.0316227766016838,0.005424316392372575,0.005450341879960566,13.525733513223605,113.14787533365912,43.53977461418643,2.902126277187073,21.739431359731483,2.776311843139924,1.7134946458242437,0.6857346576345281,11.721464226403993,0.42773725424186276,0.21240018928869803,0.2893369926257466,0.20714373263942462,0.33688014440284414,0.7922447643099116,1.16755036722487,0.11739374497205572,0.09057962371737988,0.15204333059347738,0.024003535213423407,0.020732697375220443,0.013179162690817665,0.41534136701563046,0.43562259298027395,0.23115312573119973,0.18268771807465858,0.3986228833164123,0.10474126748768499,2.739695864932124
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.006115679799038777,13.537913355815668,125.94306442015474,49.307154623197064,3.3287317489803314,24.13866572070895,3.1253503256856296,1.9269613940055554,0.793243721943712,13.233572694878886,0.4902267993382957,0.24915019937038488,0.3360183779216821,0.24650351066718187,0.3915735505001969,0.9015102918667947,1.2834107343546848,0.13699841200434865,0.11076029240532098,0.18509146266407644,0.030774676136123263,0.022288029428979485,0.016085997996718986,0.46642065390710125,0.49121586767943753,0.2618355500673988,0.21088519147545137,0.44683657216872624,0.11771004205561968,3.0853303759418087
100000,0.8,0.7853981633974483,0.1,2,0.1979079079079079,0.0316227766016838,0.005293964385410752,0.005316143539707783,13.523125986661872,110.54797832596368,42.38479162065628,2.8176264534743245,21.25052944623089,2.7060098068132254,1.6705016347009143,0.6647025178515958,11.417711101591667,0.4153486130608217,0.20522378664506505,0.2803329926785194,0.19954950527255036,0.32615424033309165,0.7704679724710288,1.1437116150420126,0.11360233747084651,0.08673613458500572,0.14584229480466585,0.02277917410324879,0.020406964695283664,0.012627256811058227,0.40502225341785364,0.42443991666819597,0.2250331639552995,0.17715531488969063,0.388868311611245,0.10213394226555307,2.670069770534659
100000,0.8,0.7853981633974483,0.1,2,0.20033033033033032,0.0316227766016838,0.006200483940394956,0.006251944969953942,13.54026670522504,128.54479632281436,50.496474055740535,3.417645186850207,24.62513144939747,3.1969223088407634,1.97074137492299,0.8159282032896772,13.544443670845654,0.5032384317518771,0.2569126321616255,0.34600648272118817,0.2549126419839305,0.4030814333787456,0.9241488587841065,1.306682796357412,0.14118062100264975,0.11512321100493896,0.19233872488181003,0.032309274279415254,0.022595719472090357,0.016716443877262194,0.4768632444717773,0.5026300934914724,0.2681903132707618,0.21681767483831585,0.4566793784724486,0.12037530692923179,3.1561905361582805
100000,0.8,0.7853981633974483,0.1,2,0.19782782782782782,0.0316227766016838,0.005265211299743487,0.005286558863398582,13.522543788870868,109.9739276244557,42.13055791913252,2.7990692254792524,21.142517374394835,2.690516427540248,1.6610266191531724,0.6600952639409023,11.350806465947688,0.4126274525526749,0.203652561644787,0.27836624756908374,0.1978909993021052,0.3238036721690094,0.7656792713300378,1.138434139395435,0.11277380058120674,0.08589911871277553,0.14449599207592054,0.022515479821812043,0.02033455505546891,0.012507136626590544,0.40274669740839575,0.42197612766588577,0.22368705350522225,0.1759426828177853,0.3867165712257278,0.10155950480526817,2.65472508467859
100000,0.8,0.7853981633974483,0.1,2,0.19564564564564565,0.0316227766016838,0.004511690225855956,0.0045134659388075034,13.50629285229469,94.85454548258997,35.538872987665265,2.3234704953401604,18.289333542114445,2.2863920860976203,1.4138399478094998,0.5434507705344999,9.610602074247568,0.3428354367276478,0.16401344796209746,0.22924773944580026,0.15657757238016792,0.2642062098993763,0.6421351612203783,0.9975511313716867,0.09204734074072675,0.06535392540902227,0.1119312017025784,0.01639563610207965,0.01835643690964662,0.009566252817240207,0.3432129387900317,0.35780214389429665,0.18889836128472484,0.14515460708647604,0.330331021968788,0.08659131232855494,2.254470486945369
100000,0.8,0.7853981633974483,0.1,2,0.19814814814814816,0.0316227766016838,0.005380690643672367,0.005405414970682939,13.524866584539026,112.27821589897869,43.15279007566214,2.8737786915103682,21.57594743814883,2.752772028980585,1.6990989828815397,0.6786691884819342,11.619725174487423,0.42358155904236355,0.20998871809688716,0.2863074996637805,0.20458837466388385,0.33327775623183137,0.7849443505336492,1.1595878194157403,0.11611841040385215,0.08928438159855434,0.14995014605713805,0.023588473474812233,0.02062413842387451,0.0129931121953692,0.41188728979078004,0.431877641135734,0.2291017442697213,0.18082977718171608,0.39535832934774795,0.10386808663075031,2.7163826281196384
100000,0.8,0.7853981633974483,0.1,2,0.2004104104104104,0.0316227766016838,0.0062316639906247265,0.006284235546128534,13.540817838273554,129.16041602270508,50.77869706334538,3.4387903825886963,24.7401703500346,3.2138863792666847,1.981118739337274,0.8213369749545267,13.618165975021078,0.5063321617427471,0.2587636469617625,0.348394999350174,0.2569225631795469,0.4058234994712878,0.9295261928305578,1.3121756804187965,0.14218004759369976,0.1161684844493642,0.19408018890444373,0.032680456020193344,0.02266815042845694,0.016867593079265653,0.47933679435461574,0.5053362140202059,0.269699762056299,0.21823131877498134,0.4590101894610785,0.12100737306972464,3.172985033993032
100000,0.8,0.7853981633974483,0.1,2,0.19924924924924925,0.0316227766016838,0.005787141290757195,0.00582452300811699,13.532729498746457,120.36283531042153,46.775061548971486,3.1404938153330573,23.093710587420595,2.9725158410270724,1.8334846614789688,0.745533518443453,12.570649148458198,0.46266542180526177,0.23283093974792854,0.3151675931919486,0.2289310179640857,0.36733159633128337,0.853432402324172,1.2331744766557302,0.1282531884486336,0.10169933866336565,0.17015426973228995,0.027665859563652084,0.021618843871680938,0.0147789681444527,0.44408580531749,0.46685837518594514,0.24833847371312645,0.19838855185083287,0.4257689427265055,0.11202590388729433,2.9339984239552126
100000,0.8,0.7853981633974483,0.1,2,0.19646646646646646,0.0316227766016838,0.004788328782285223,0.004796785926188295,13.512493159074392,100.42252997986665,37.942697332573886,2.4956516755594738,19.341949133498932,2.434315744364615,1.5043328861740917,0.5853612980130015,10.246461039317854,0.3681132928954286,0.17821892350482438,0.24674740527723718,0.1712626320339888,0.28563464281506523,0.6870496087262752,1.0498650817244901,0.09943771983685612,0.07258537400121944,0.12328577094521491,0.0184693848663603,0.01910175527065136,0.010599790361183668,0.3650444207700729,0.3812713328222985,0.20156164366106483,0.1562362717899728,0.3510289593861068,0.09206766296939878,2.4009762549565976
100000,0.8,0.7853981633974483,0.1,2,0.19826826826826827,0.0316227766016838,0.005424316392372575,0.005450341879960566,13.525733513223605,113.14787533365912,43.53977461418643,2.902126277187073,21.739431359731483,2.776311843139924,1.7134946458242437,0.6857346576345281,11.721464226403993,0.42773725424186276,0.21240018928869803,0.2893369926257466,0.20714373263942462,0.33688014440284414,0.7922447643099116,1.16755036722487,0.11739374497205572,0.09057962371737988,0.15204333059347738,0.024003535213423407,0.020732697375220443,0.013179162690817665,0.41534136701563046,0.43562259298027395,0.23115312573119973,0.18268771807465858,0.3986228833164123,0.10474126748768499,2.739695864932124
100000,0.8,0.7853981633974483,0.1,2,0.1997097097097097,0.0316227766016838,0.005961466385363384,0.006004639434542186,13.535961875346601,123.81832126707776,48.33999412671267,3.2566606828281803,23.74103973397887,3.0670472995879923,1.891300537125212,0.7749261808102814,12.98053478053681,0.4796766145253171,0.24288335474616884,0.3279878886566019,0.23973812431457747,0.3822722707342232,0.8831270093964649,1.2643349035690197,0.1336325672061958,0.10726261287770197,0.1793069509993414,0.02956187923050375,0.022034769276257343,0.015581096908245717,0.4579061524110321,0.4819213608002668,0.2566750920400827,0.20609044132889168,0.43880769861232766,0.11554054981931364,3.0276031644612114
100000,0.8,0.7853981633974483,0.1,2,0.20343343343343342,0.0316227766016838,0.007465238764023463,0.007567024293534669,13.560903479625535,153.34802791797588,62.10540189152014,4.301568659604699,29.23953463882031,3.888701604706871,2.394201251204299,1.046551814341444,16.56256456844143,0.6323280620781905,0.3357906098272925,0.45015389433685105,0.342046785345012,0.5193227568448994,1.1469554348531352,1.5240426792718655,0.18449970042452463,0.16120118710909773,0.2708345316165197,0.04983917900708625,0.025424987402649812,0.023417710794078297,0.577248929114202,0.6131953702414804,0.33079206636030156,0.27680891032149996,0.5510794425384762,0.1462789996069357,3.8407082964402313
100000,0.8,0.7853981633974483,0.1,2,0.19802802802802802,0.0316227766016838,0.00533723996215015,0.005360682218766065,13.52399740942088,111.41158221247153,42.767796752747195,2.845612293736471,21.412979711120556,2.7293380223142525,1.684767991742616,0.6716585886441142,11.518474254556663,0.41945203896331545,0.20759661549139216,0.2833062504975559,0.20205701799199716,0.3297024978792597,0.7776854554280854,1.15164153619053,0.11485463761035747,0.08800325387804832,0.14788322131289205,0.02318038324394787,0.02051556144676034,0.012809149392848598,0.40844758102197665,0.4281500848089144,0.22706177091452703,0.1789856685250117,0.39210680033868495,0.10299898108600651,2.6931739267215766
100000,0.8,0.7853981633974483,0.1,2,0.19424424424424425,0.0316227766016838,0.0040583535769695665,0.004050489414012394,13.49546163047212,85.68455036466261,31.64213866200363,2.0475544509003543,16.55094756392122,2.045193928172779,1.2662236012027985,0.47703676114042975,8.576682017506396,0.30230525946894693,0.1416255925729467,0.20184737074311512,0.13372892429703911,0.23024415501841433,0.569675804092608,0.9102410864192836,0.0804725213007277,0.05428554564682398,0.09478371943014009,0.013406082892882488,0.017080253030668967,0.00798712364271159,0.3075159405870636,0.31958881313210674,0.16841527343024829,0.12754858212118245,0.2964316700796011,0.07766248798300981,2.015609661041464
100000,0.8,0.7853981633974483,0.1,2,0.19896896896896896,0.0316227766016838,0.0056822871098190855,0.005716289546240117,13.530745887380139,118.28098261465328,45.837026963942,3.07113128174072,22.703309605955415,2.9157369729944316,1.7987602374258267,0.7280613657362177,12.324689327333509,0.4525046980670199,0.22685808676899138,0.30758526163134076,0.22253659616816615,0.358441533989976,0.835663549349839,1.2143177193622539,0.12506831351603617,0.09842207480264897,0.16479072060881067,0.026568456926653595,0.021365700874666896,0.014306986180493902,0.43577583924091406,0.4578152146318584,0.24334908947783532,0.19380544384257223,0.41792489501210384,0.10991650197872901,2.877772539089986
100000,0.8,0.7853981633974483,0.1,2,0.20331331331331332,0.0316227766016838,0.0074141263272528655,0.0075136727352686705,13.56013200370836,152.35209924333043,61.63004924292324,4.264820943855262,29.055056340573305,3.8606094579681365,2.3769908622163323,1.0367818163024545,16.439545605057127,0.6269715621787769,0.3324540811990496,0.4456495533570932,0.3383031986320167,0.5144279152467213,1.1377685793370982,1.5154642185970786,0.18263732591638082,0.15919267342269433,0.2673446678611528,0.049029230834792256,0.02531410122231364,0.02312400986073172,0.5731916225815268,0.6086972330692433,0.3282066878580843,0.2742789130673974,0.5472713284656512,0.1452212376515371,3.8129274205929664
100000,0.8,0.7853981633974483,0.1,2,0.20585585585585586,0.0316227766016838,0.008532856241012606,0.00868521549009946,13.575995095228299,174.03475040175553,72.1468748804033,5.088341791292595,33.056358362735146,4.477733744453443,2.7554520382758363,1.2594082875708106,19.15046319527519,0.7467794706080457,0.40827956231390905,0.5501577348595627,0.4244987031731538,0.625286070483709,1.3422356997901284,1.6996411541619578,0.22559120972522964,0.20597818215245312,0.3500247008591258,0.06882259374119643,0.027705408920768657,0.030000936573747587,0.661951276643451,0.7076655625271423,0.38589377026580746,0.331695242171767,0.6304531559758948,0.1685974651013605,4.422805387645252
