500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.8e-05,5.199999999999999e-05,7,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,5,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.2e-05,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,5.2e-05,11,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.4e-05,3.4e-05,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.8e-05,4.8e-05,11,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.4e-05,6.4e-05,4,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.199999999999999e-05,9,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.7999999999999995e-05,3,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,7.4e-05,7.399999999999998e-05,6,3,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.6e-05,2.9999999999999997e-05,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,8.4e-05,8.400000000000001e-05,13,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.8e-05,5.7999999999999994e-05,6,3,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,2.6e-05,2.6e-05,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3e-05,2.9999999999999997e-05,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.6e-05,5.599999999999999e-05,5,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,5.2e-05,6,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.7999999999999995e-05,6,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.2e-05,3.2e-05,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.6e-05,5.599999999999999e-05,6,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.7999999999999995e-05,6,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,1.8e-05,1.7999999999999997e-05,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.4e-05,3.4e-05,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.4e-05,3.4e-05,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6e-05,5.9999999999999995e-05,7,2,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.8e-05,5.7999999999999994e-05,9,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.6e-05,5.6e-05,9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.6e-05,3.5999999999999994e-05,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.6e-05,4.6e-05,11,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6e-05,5.9999999999999995e-05,7,2,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.2e-05,11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,7.4e-05,7.399999999999998e-05,5,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.4e-05,3.4e-05,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.7999999999999995e-05,7,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3e-05,2.9999999999999997e-05,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,5.2e-05,6,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.7999999999999995e-05,6,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.6e-05,4.6000000000000014e-05,15,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,2.6000000000000002e-05,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,7.2e-05,5.800000000000001e-05,15,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.4e-05,4.4e-05,9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.2e-05,6.199999999999999e-05,8,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.8e-05,5.7999999999999994e-05,8,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,7e-05,5.6e-05,5,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,5.2000000000000004e-05,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,7.8e-05,7.000000000000001e-05,13,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3e-05,2.9999999999999997e-05,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.8e-05,5.4e-05,6,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,5.2000000000000004e-05,13,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3e-05,3e-05,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.799999999999999e-05,7,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.4e-05,6.4e-05,11,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.2e-05,3.2e-05,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,2.2e-05,2.1999999999999996e-05,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.8e-05,4.7999999999999994e-05,4,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,2e-05,1.9999999999999998e-05,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.6e-05,3.5999999999999994e-05,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.6e-05,5.6e-05,10,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,2.4e-05,2.4e-05,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,8.2e-05,8.199999999999999e-05,12,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.2e-05,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,0.0001,0.00010000000000000002,12,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.6e-05,6.599999999999999e-05,10,2,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.2e-05,3.2e-05,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,8e-05,7.999999999999999e-05,11,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.8e-05,6.8e-05,12,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.8e-05,6.8e-05,9,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.2e-05,5.199999999999999e-05,5,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6e-05,6.000000000000001e-05,20,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.2000000000000004e-05,11,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,2.2e-05,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,7.2e-05,5.6e-05,8,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5e-05,5e-05,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,3.4e-05,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,2.8e-05,2.7999999999999996e-05,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.4e-05,5.399999999999999e-05,6,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5e-05,5e-05,9,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.199999999999999e-05,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,2.6e-05,2.6000000000000002e-05,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.4e-05,3.4e-05,6,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.8e-05,5.7999999999999994e-05,6,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.2e-05,3.2e-05,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.4e-05,5.4e-05,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.2e-05,3.2e-05,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.6e-05,4.6e-05,11,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.2e-05,4.199999999999999e-05,7,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.8e-05,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.4e-05,5.599999999999999e-05,11,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,8.6e-05,5.399999999999999e-05,12,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,5.2e-05,5.2e-05,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.8e-05,4.8e-05,8,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4e-05,3.9999999999999996e-05,4,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,6.2e-05,6.2e-05,10,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,4.4e-05,4.4e-05,8,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.8e-05,8,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,NA,NA,0.2,0.00282842712474619,4.787456424577578e-05,3.8e-05,3.8e-05,4,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
