1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029292,0.025327000000000863,7652,2345,116,1510,309,186,27,755,59,42,24,19,40,46,95,12,22,27,3,4,1,65,34,32,8,31,14,225
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029917,0.026027000000000987,7830,2348,126,1547,277,193,22,853,53,34,18,15,44,40,85,21,27,32,2,3,2,66,42,31,7,62,18,216
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028955,0.025168000000000947,7673,2393,136,1494,304,176,24,794,43,32,19,16,30,42,79,10,26,19,1,1,0,47,49,31,10,41,12,203
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029911,0.025739000000000994,7607,2490,120,1544,284,169,20,813,41,37,20,18,32,51,94,21,19,26,2,3,2,46,52,27,9,58,11,217
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029024,0.025443000000000892,7932,2360,137,1507,302,181,15,811,50,31,14,18,35,41,66,17,19,22,7,3,1,60,37,26,8,43,20,194
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028871,0.025037000000000947,7689,2340,109,1507,269,193,18,747,42,31,14,16,28,41,94,17,31,26,3,1,0,45,49,36,8,56,14,209
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02924,0.025466000000001026,7811,2379,142,1435,281,195,13,773,63,48,17,13,26,33,89,24,23,22,3,4,3,52,49,29,7,63,27,223
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02914,0.025442000000000832,7885,2333,107,1519,300,177,16,786,54,34,19,16,33,47,69,18,30,32,1,6,1,41,42,30,13,55,12,220
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02905,0.025480000000001005,7796,2412,116,1482,256,201,20,797,42,41,17,21,28,47,80,15,25,30,1,2,1,65,45,29,14,49,15,213
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029407,0.025730000000000933,7817,2403,129,1491,303,202,25,774,55,31,17,18,28,45,90,20,21,17,1,4,0,52,50,25,14,45,13,246
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029521,0.02565200000000097,7753,2470,134,1532,287,194,21,778,44,29,12,19,33,42,90,21,23,20,4,8,1,42,45,30,8,40,22,218
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02927,0.02559500000000089,7918,2429,113,1510,302,188,16,791,58,34,13,12,37,38,94,19,18,28,5,5,2,40,47,20,7,37,22,204
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029581,0.02560800000000095,7662,2368,123,1539,295,162,26,811,62,40,17,21,27,41,83,25,27,27,2,3,1,51,49,32,6,54,27,213
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028971,0.025383000000001085,7831,2437,113,1431,265,159,18,851,42,37,16,15,35,36,89,13,20,32,2,3,2,48,52,37,16,40,22,196
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029456,0.025720000000001013,7834,2470,123,1484,277,186,16,799,38,27,19,15,40,51,95,23,33,26,4,6,4,46,49,31,11,47,11,215
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029621,0.02599300000000102,7747,2480,129,1527,300,179,14,793,47,38,25,6,24,35,98,24,17,25,1,3,0,63,62,31,11,57,18,233
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029404,0.025713000000001016,7573,2570,106,1518,278,189,26,808,62,22,13,14,25,44,99,18,21,27,3,5,2,52,55,29,10,39,21,207
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02959,0.025773000000000934,7785,2424,126,1535,300,163,22,805,49,42,17,12,32,57,69,20,30,22,5,4,1,40,42,32,12,51,25,229
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029126,0.025348000000000936,7820,2397,112,1492,298,206,26,777,49,29,13,19,19,43,89,18,21,17,3,3,2,50,42,30,8,47,5,213
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029323,0.02542000000000099,7738,2439,124,1491,293,181,24,763,50,49,21,16,32,40,85,28,28,23,4,3,1,55,57,29,5,45,24,193
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029269,0.025587000000000994,7684,2395,116,1484,292,194,26,801,47,35,20,9,36,43,103,20,24,20,3,5,2,52,39,31,14,64,15,220
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029121,0.025507000000001005,7744,2406,125,1452,308,187,23,813,46,39,14,22,36,48,82,21,29,22,4,5,1,43,50,24,13,49,21,208
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028963,0.025272000000000853,7924,2379,123,1484,315,178,19,730,53,41,17,14,22,42,83,15,34,24,2,2,0,43,48,25,9,57,19,205
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029726,0.025942000000000992,7714,2465,133,1552,281,196,12,787,60,44,18,11,31,47,90,21,22,28,1,6,0,53,61,27,11,55,19,219
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029363,0.025459000000000925,7712,2361,130,1531,291,202,28,765,61,37,11,17,37,32,85,21,23,17,2,3,1,47,55,19,8,44,30,219
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029041,0.02539700000000097,7759,2421,119,1496,266,172,22,789,59,34,23,16,32,43,83,29,16,22,1,4,2,52,50,19,17,47,12,216
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029163,0.025484000000000902,7761,2384,116,1530,320,153,22,785,48,53,13,12,37,43,87,16,19,22,1,5,0,36,40,23,8,50,17,231
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029545,0.025483000000001046,7841,2376,127,1499,250,196,23,792,59,39,11,25,31,61,74,15,14,23,7,4,0,54,62,26,15,47,31,187
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029015,0.025309000000000925,7867,2346,116,1504,332,194,25,739,50,31,17,10,36,50,92,17,23,27,2,3,0,55,57,29,12,46,17,178
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029441,0.02552900000000094,7587,2419,137,1461,293,202,27,792,67,43,8,19,35,46,82,8,28,31,2,3,2,53,44,23,14,52,19,233
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029241,0.025575000000000802,8014,2328,120,1474,281,184,29,838,47,34,20,11,28,40,84,26,25,21,1,1,1,48,44,28,9,42,16,219
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029211,0.025147000000000922,7687,2426,115,1534,307,184,18,696,46,39,10,9,42,34,99,20,23,16,2,7,0,49,48,28,7,40,17,211
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029399,0.025652000000001004,7838,2440,116,1457,309,160,19,798,61,42,22,23,37,56,84,20,21,20,0,6,1,52,47,28,10,42,25,214
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029336,0.025200000000000958,7798,2357,140,1470,320,180,26,806,44,32,18,17,25,38,72,25,18,25,2,0,0,44,54,23,9,47,16,193
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029436,0.025789000000000995,7828,2385,120,1494,294,182,25,808,60,30,18,8,28,46,94,21,22,21,3,4,2,57,51,20,12,59,21,230
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02879,0.025041000000000944,7878,2342,112,1425,267,189,22,773,51,43,15,19,32,36,83,29,26,20,1,3,0,51,48,18,4,56,15,207
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029636,0.025696000000000916,7844,2402,130,1505,319,186,15,758,63,32,19,20,35,45,83,27,14,38,1,3,1,55,42,26,10,51,27,220
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029341,0.025412000000001028,7718,2494,133,1488,291,179,17,759,47,50,8,13,33,50,86,19,29,19,3,3,1,47,57,20,13,52,13,198
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029318,0.025742000000001,7828,2455,129,1487,306,181,26,761,57,36,15,15,29,49,93,17,24,21,4,2,1,45,57,36,13,57,18,218
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029423,0.025556000000000904,7718,2414,119,1530,302,184,24,808,50,40,19,9,36,37,71,19,31,21,3,5,0,58,53,12,11,38,12,222
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.0297,0.0260110000000009,7843,2404,146,1610,301,190,27,751,48,47,10,14,33,41,82,21,36,29,4,3,2,55,61,26,11,46,29,212
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029029,0.025319000000000907,7829,2326,135,1526,309,174,17,794,49,35,20,14,23,31,83,18,26,25,2,4,3,48,45,24,5,41,20,208
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028699,0.02493800000000092,7765,2332,115,1540,261,180,25,760,46,37,21,14,27,46,79,16,22,27,2,2,0,56,41,29,3,44,17,185
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029085,0.025464000000000906,7848,2400,124,1541,290,181,25,756,51,28,17,16,38,43,85,18,21,28,2,2,1,51,42,21,8,51,17,210
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029214,0.025309000000001032,7778,2467,107,1476,286,163,22,778,51,33,19,21,31,40,83,25,22,23,1,3,1,51,60,24,11,46,19,192
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02959,0.02549200000000092,7849,2364,124,1545,278,194,15,793,50,33,29,18,29,42,92,14,21,27,0,4,2,37,52,27,9,45,20,199
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029362,0.025738000000001007,7748,2526,139,1477,291,181,17,790,50,46,13,11,47,47,64,7,23,22,4,2,0,39,63,27,12,51,20,231
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029561,0.025589000000000927,7884,2392,121,1463,333,169,23,813,61,32,21,10,29,39,80,18,22,23,2,4,2,63,42,19,12,48,20,211
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029063,0.02546800000000094,7564,2353,132,1562,271,190,16,754,48,31,13,13,44,55,96,33,24,20,4,8,3,57,50,26,5,49,19,226
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029348,0.02572900000000105,7847,2379,111,1510,296,150,22,871,51,32,16,26,33,45,92,23,18,23,5,2,0,55,58,24,6,45,18,192
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02973,0.02585800000000098,7778,2489,110,1512,284,160,19,791,46,31,15,14,23,45,83,19,21,37,1,3,1,52,48,27,8,59,27,254
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029304,0.025679000000000982,7856,2499,133,1472,281,201,23,772,52,32,17,12,32,50,90,17,30,27,5,3,0,48,42,31,12,53,19,207
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029038,0.02528000000000099,7762,2386,125,1463,290,187,27,780,46,43,16,21,26,44,80,18,29,22,2,5,1,52,59,13,14,49,18,204
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029182,0.02550500000000102,7661,2442,134,1469,268,208,18,801,52,48,20,17,34,41,85,20,24,31,2,4,1,56,52,30,10,54,22,197
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029478,0.025763000000000966,7680,2374,130,1536,296,185,21,802,51,32,20,19,29,40,81,18,31,16,3,6,0,66,61,33,15,46,14,231
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029115,0.025660000000001012,7736,2474,147,1452,310,173,17,775,50,40,15,16,26,54,93,17,25,33,2,6,0,43,56,31,10,52,19,226
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02947,0.02574200000000097,7843,2457,119,1503,302,197,24,730,62,31,23,16,39,36,106,15,24,32,3,5,0,59,54,37,5,58,14,208
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029671,0.025895000000000903,7846,2406,110,1539,298,180,29,785,61,46,12,17,34,54,71,22,18,24,2,5,0,46,58,22,12,59,17,236
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028784,0.025084000000000935,7579,2419,127,1529,244,190,22,770,59,45,15,17,28,42,83,23,20,15,3,5,0,42,38,34,12,45,19,200
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029858,0.026005000000000996,7747,2438,129,1511,285,184,20,848,60,45,12,18,35,35,88,22,26,29,5,4,1,51,58,18,14,47,17,231
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029304,0.02540500000000097,7832,2368,101,1491,296,193,19,798,62,42,21,22,28,55,77,22,15,23,1,5,2,49,50,27,9,61,9,188
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029557,0.025644000000000958,7662,2371,121,1501,295,194,23,808,48,45,17,26,43,41,93,19,27,31,2,5,2,50,51,29,8,43,24,218
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029211,0.025494000000000912,7880,2371,131,1485,320,171,18,770,55,34,20,16,38,43,85,20,18,28,2,4,4,45,48,31,9,50,19,211
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028921,0.025087000000000997,7816,2436,103,1450,268,189,15,757,59,30,15,11,32,33,78,20,14,18,3,8,0,51,42,31,6,55,15,213
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028802,0.025183000000000903,7730,2388,112,1527,274,179,22,740,62,39,14,12,22,31,81,17,22,20,3,3,5,48,48,32,14,47,15,223
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029711,0.025698000000000887,7862,2353,124,1544,309,177,22,767,57,49,10,22,26,46,88,23,28,35,3,9,0,46,53,29,11,54,14,210
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02918,0.02534500000000088,7781,2353,131,1524,263,179,22,787,58,37,25,16,31,31,75,21,29,35,2,3,2,46,48,26,13,45,13,220
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029301,0.025530000000000965,7725,2411,131,1510,315,195,19,791,43,37,13,17,38,42,87,22,32,15,7,5,0,42,42,24,15,48,18,204
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028999,0.025417000000001005,7792,2394,109,1493,289,184,20,777,43,47,15,22,30,36,78,22,18,23,1,7,1,47,58,28,13,55,27,205
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029422,0.025676000000000986,7776,2442,125,1513,282,197,24,772,44,32,22,11,34,42,102,28,25,21,0,1,0,46,46,41,10,57,16,215
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029329,0.025554000000000975,7802,2390,131,1556,294,176,18,780,44,37,20,12,47,39,89,17,23,18,3,1,1,49,42,32,6,48,23,203
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02868,0.02496500000000096,7812,2325,119,1487,262,199,29,757,62,32,18,19,25,38,67,16,16,17,4,5,0,54,48,29,10,55,19,192
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029902,0.026036000000001017,7867,2552,142,1513,272,191,21,819,46,39,9,24,34,42,85,20,25,28,1,3,1,52,47,30,6,54,15,207
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02886,0.025050000000000846,7878,2377,126,1482,309,179,24,740,49,29,21,12,26,40,68,18,27,18,1,3,1,53,32,35,11,48,10,205
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029625,0.025661000000001027,7849,2533,112,1474,238,194,23,832,60,32,17,16,25,54,82,21,27,19,4,2,2,53,33,35,17,44,14,198
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029334,0.025808000000001035,7718,2487,118,1481,306,195,14,827,64,30,19,18,24,38,82,22,22,22,3,4,2,51,54,23,12,57,24,211
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028727,0.025068000000001003,7812,2437,109,1426,278,193,24,761,62,43,20,11,31,39,78,17,21,25,2,1,2,53,49,32,4,50,18,189
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028684,0.025002000000000923,7791,2326,118,1493,267,199,28,764,39,34,15,15,31,40,83,17,29,26,4,2,2,38,42,24,6,47,25,204
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029498,0.025670000000000973,7743,2454,113,1471,318,187,18,790,52,27,19,18,25,45,84,29,26,27,2,2,2,48,58,36,13,49,14,223
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029458,0.025591000000000887,7877,2398,137,1509,310,193,24,793,49,37,18,17,28,39,75,23,34,31,2,3,1,49,46,28,11,48,17,195
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02913,0.025618000000000998,7799,2460,132,1488,304,202,16,766,48,39,14,20,37,51,94,18,24,31,4,4,0,51,51,24,4,44,16,204
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029514,0.025482000000000993,7796,2399,98,1472,286,193,26,759,51,36,22,19,29,46,96,14,24,35,0,4,1,63,64,36,9,40,21,211
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029063,0.02518600000000092,7736,2405,121,1505,297,183,21,738,49,40,26,16,31,48,72,22,24,30,2,3,1,47,58,35,10,43,18,193
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029151,0.02572800000000089,7914,2398,126,1530,272,192,15,772,42,32,14,18,33,49,97,28,25,27,3,4,2,51,35,36,8,44,20,226
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.028959,0.025294000000000955,7780,2422,105,1501,288,195,24,743,49,45,13,10,33,44,87,23,27,16,4,5,1,47,53,20,11,45,18,206
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029011,0.02533500000000095,7870,2439,116,1451,286,183,24,767,50,30,15,19,35,49,78,17,21,30,3,2,1,50,43,27,7,49,23,208
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02875,0.02494800000000095,7701,2440,114,1476,304,151,20,720,38,37,17,13,35,41,80,26,23,29,3,3,1,51,46,26,9,52,15,203
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029143,0.025465000000000983,7923,2377,109,1442,250,178,19,810,43,38,18,8,26,50,100,23,33,23,2,1,2,57,53,32,13,47,18,213
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029222,0.025513000000000875,7737,2437,100,1529,277,201,23,740,59,33,12,22,34,47,79,20,24,17,3,2,2,48,25,32,4,51,22,250
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029681,0.025704000000000834,7904,2450,114,1532,322,189,20,771,59,36,17,12,25,36,74,21,20,27,3,5,0,45,33,24,13,62,17,216
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029799,0.025825000000000976,7794,2494,118,1514,276,177,30,787,65,50,10,22,43,48,86,21,15,32,4,2,0,49,50,26,8,40,22,219
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029495,0.025744000000000954,7715,2437,111,1540,287,161,21,788,44,36,19,23,37,40,88,22,22,22,4,5,0,53,49,43,15,37,18,238
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02954,0.025553000000001005,7869,2462,118,1468,263,196,20,794,58,30,17,20,34,38,103,25,23,22,4,2,1,49,46,25,6,43,22,201
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029376,0.02553500000000097,7759,2387,110,1510,272,175,26,806,48,33,16,12,29,40,84,24,27,28,5,3,1,51,55,39,6,52,15,221
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029354,0.025703000000000874,7791,2438,117,1558,292,202,24,775,59,29,18,17,33,46,68,9,19,32,5,2,0,41,58,28,8,43,14,229
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02889,0.025340000000000907,7796,2380,120,1490,304,176,25,757,51,29,18,14,22,35,77,20,32,22,3,3,2,49,55,37,7,45,12,233
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029717,0.025819000000001032,7715,2451,132,1516,289,183,16,839,54,37,18,12,22,48,88,18,31,16,2,5,1,55,61,30,8,40,20,211
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029055,0.02520800000000097,7698,2370,115,1483,309,172,21,755,47,28,14,22,32,48,83,25,22,24,6,8,1,48,48,31,3,57,20,210
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029299,0.02550500000000095,7732,2455,127,1457,294,197,18,799,53,43,21,18,40,35,84,17,27,25,2,2,1,43,47,20,11,39,18,225
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029417,0.025671000000000964,7896,2404,129,1465,298,181,19,860,55,46,16,15,38,42,76,26,21,22,2,6,2,49,43,20,6,52,17,195
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029444,0.0256890000000009,7690,2397,117,1547,290,195,22,817,50,37,15,20,24,38,82,23,26,28,1,7,2,46,40,37,13,45,16,226
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029678,0.025799000000000915,7723,2437,124,1498,323,194,12,816,59,32,21,7,35,53,83,17,23,36,1,3,1,41,53,26,13,38,17,233
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029375,0.02560800000000102,7785,2413,128,1528,266,186,14,780,43,41,19,9,35,41,98,14,30,24,1,1,2,51,71,29,8,39,20,214
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02956,0.025893000000000985,7830,2421,112,1577,275,170,14,798,62,36,16,18,33,38,81,19,23,22,3,5,1,69,46,30,15,50,21,218
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029009,0.025324000000000926,7788,2287,114,1494,313,201,25,766,66,42,15,16,27,46,97,28,15,28,5,3,1,55,50,25,7,49,14,202
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02922,0.025397000000001,7794,2429,111,1505,309,183,19,785,58,35,13,21,27,47,87,16,19,20,1,2,2,49,44,36,11,40,20,186
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029347,0.02545100000000094,7690,2442,120,1496,294,185,22,795,54,38,14,17,37,35,83,20,25,27,5,4,1,46,44,20,12,49,13,216
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029145,0.025291000000001004,7699,2405,119,1469,287,194,15,769,60,39,10,17,33,50,81,19,24,18,2,3,1,48,50,29,16,53,20,207
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.02929,0.02553700000000096,7792,2362,120,1509,301,194,21,773,51,36,16,14,37,35,100,22,24,24,2,4,1,42,53,28,10,58,13,217
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029554,0.02568100000000091,7624,2450,125,1548,295,179,21,758,54,38,20,25,28,36,77,14,32,30,4,7,0,64,50,25,10,56,16,233
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029436,0.0256080000000008,7877,2383,132,1539,302,193,23,788,52,31,20,12,33,31,75,32,24,30,3,4,0,36,46,29,5,39,16,226
1000000,0.8,0.7853981633974483,NA,NA,0.2,0.07,0.029343364547842796,0.029087,0.02532100000000097,7743,2425,136,1515,269,186,24,787,60,38,21,9,34,33,85,18,11,27,1,4,0,44,56,21,18,46,16,193
