n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.125,2.5,0.1994094094094094,0.07498942093324558,0.033015118341510975,0.03595458637863499,15.524471653202918,2.2615056931438517,0.45359232076579303,0.03645552962525028,0.5860649901789393,0.086230175939785,0.05598283886596106,0.012878634230060181,0.1313784907528591,0.019549502184095034,0.007643380069954983,0.007294502094068458,0.0036332449625732155,0.015752825878793605,0.001916955088995871,0.05874289608336729,0.009510576065602168,0.004088109239900917,0.009610807978933052,0.00034520390088999475,0.0022300261731289625,0.0014196326958377595,0.01783303023286818,0.0130431965876393,0.010412598246834607,0.001622731460309903,0.015991633680980298,0.011108731101918587,0.04527965607153747
1000000,0.8,0.7853981633974483,0.125,2.5,0.2003903903903904,0.07498942093324558,0.033859155972377875,0.03694421695357788,15.46953885170231,2.2514659010158113,0.4520070746883779,0.03724676155138586,0.5820341264247991,0.08649898681025468,0.055980643847203554,0.013219945890070384,0.13094825166334112,0.019739723958535408,0.007707674223512248,0.007544343493977551,0.0036363561665122566,0.01581581943761575,0.001996545535459317,0.05832755922943424,0.009676978703704311,0.004147591505109398,0.009909087500096985,0.00035058423129937075,0.002240633431399765,0.0014407922439077687,0.01790286942218118,0.013051020787440854,0.010451077074256486,0.0016882634116534038,0.01603486476584721,0.011153592644171394,0.045167643268218836
1000000,0.8,0.7853981633974483,0.125,2.5,0.2011111111111111,0.07498942093324558,0.034485007865609305,0.0376800289137632,15.42981477346913,2.2441638364319334,0.45085561550752234,0.03782904100567546,0.5791192223571194,0.08669870287844231,0.055980603860825796,0.013472167809173215,0.13063725100237034,0.019880247059406365,0.007754919092566389,0.007729404223390953,0.0036388664216818523,0.01586223641021969,0.002056067253067387,0.05802668534156988,0.009800111698514783,0.004191403664133853,0.010129295015764421,0.00035476710783516525,0.0022485316820920666,0.0014564293831782424,0.017954488314015072,0.013056916313077071,0.010479470968860665,0.0017369755885467567,0.01606689331861592,0.01118659214412511,0.04508695151355964
1000000,0.8,0.7853981633974483,0.125,2.5,0.20075075075075074,0.07498942093324558,0.034171476576494254,0.037311198314613124,15.44961003283784,2.2478070424722163,0.4514299525013982,0.037537800378561116,0.5805717954539266,0.08659861036880268,0.055980459329116945,0.013345906276973291,0.13079221622772771,0.01980990449736659,0.007731296166379479,0.007636718297433911,0.0036375875990807397,0.01583901340364565,0.002026197002781248,0.058176674438031914,0.009738452828094908,0.004169486169829603,0.010019081413807683,0.00035265139044240605,0.0022445714680767873,0.0014486011224595153,0.017928646366072876,0.013053953094640896,0.010465260907891853,0.0017125607575956732,0.016050850893214078,0.011170088245098951,0.045127129138791904
1000000,0.8,0.7853981633974483,0.125,2.5,0.20015015015015014,0.07498942093324558,0.033651616991795405,0.03670059040411315,15.482899271368161,2.2539138528723157,0.4523933752180732,0.03705284887970605,0.5830144741333116,0.08643283231009892,0.055980951255041794,0.013136142966641179,0.13105287319638576,0.01969302721841347,0.0076919271199960325,0.007482936031188085,0.003635561596868244,0.01580037283418746,0.001976900603882477,0.0584286502217439,0.009636099060070034,0.00413300800570024,0.009835882447110296,0.00034923315845862736,0.0022380204314654427,0.0014355970778616048,0.017885721035974318,0.013049083189362837,0.010441635748268807,0.0016721314094290175,0.01602423871876754,0.011142600257411948,0.045194840844305424
1000000,0.8,0.7853981633974483,0.125,2.5,0.19958958958958958,0.07498942093324558,0.03316946666903115,0.0361353269355077,15.514306751947757,2.259652906466422,0.4532995911844625,0.03660074245929744,0.5853190886671,0.08627928689235703,0.05598224817204815,0.012941146645067726,0.13129886277153321,0.019584350060452074,0.007655187723367158,0.007340209743920309,0.0036337899074356415,0.01576438028696919,0.0019314486665810396,0.058666101579254275,0.009541035773416457,0.004099021092383113,0.00966546540996015,0.00034616497611615003,0.0022319620154277863,0.001423508420590155,0.017845821355654025,0.013044616226236117,0.010419651250134493,0.001634699775357098,0.015999542541616178,0.011116966167226983,0.045258891756552413
1000000,0.8,0.7853981633974483,0.125,2.5,0.20087087087087085,0.07498942093324558,0.03427585270133209,0.03743393641102967,15.442996807372387,2.2465909030464926,0.451238197887273,0.037634858274124945,0.5800865241396178,0.08663192250198792,0.05598047110456368,0.013387960327578292,0.13074044257616885,0.019833334042911634,0.007739170397048141,0.007667579324180819,0.0036380086134575884,0.01584675117013828,0.0020361295594626544,0.058126578902467835,0.009758985304366629,0.004176789490673154,0.010055795087329181,0.0003533512397911695,0.0022458890790060322,0.0014512083876487049,0.017937253139300634,0.013054937409808998,0.010469994680170267,0.0017206860758935954,0.016056192122726215,0.011175588629986992,0.045113699328922056
1000000,0.8,0.7853981633974483,0.125,2.5,0.19736736736736737,0.07498942093324558,0.03128740127717433,0.03393856290942389,15.642070943667468,2.282780123919747,0.456959471572932,0.03481353725897828,0.5946966939732334,0.08568189624984655,0.05599558589490595,0.012176096799222016,0.13230027373065134,0.01915744149146467,0.007509637406393769,0.006782496286502841,0.003627908237613203,0.015622362044442346,0.0017567510917385171,0.05962956843854398,0.009168685639030772,0.0039648909990704405,0.00899562783337868,0.0003351716534124211,0.002208480968679592,0.0013760434796647228,0.0176892220435013,0.013027664499492804,0.01033311895605286,0.001489334838389245,0.01590299904732098,0.011015557122230098,0.04552109444042643
1000000,0.8,0.7853981633974483,0.125,2.5,0.20173173173173173,0.07498942093324558,0.03502780369679586,0.038319569972875056,15.396033988321749,2.2379260105482404,0.44987297744202026,0.03833108882784739,0.5766402119054724,0.08687217956029075,0.055981614715921606,0.013690304678261433,0.13037285532512852,0.02000177076052281,0.007795603489796841,0.007889742525389017,0.0036411795911458723,0.015902300169022086,0.002108016561905805,0.05777044976391237,0.009906732297489156,0.004229202445007536,0.010319609682333456,0.00035852434649889586,0.002255403815186263,0.0014699569083130464,0.017999145469755246,0.013062091473966295,0.010504005351655495,0.0017792931944408865,0.016094653320206893,0.011215034540301407,0.04501853837040463
1000000,0.8,0.7853981633974483,0.125,2.5,0.19822822822822822,0.07498942093324558,0.03201089956978832,0.034781199173242065,15.59195449756419,2.2737495036500586,0.45552884393388626,0.03550489600010042,0.5910175166664097,0.08591116620141696,0.055988840427073826,0.012470897594253336,0.131907314940175,0.019322073668797565,0.00756599864561841,0.006996962929966886,0.003629969364331742,0.015677253895207348,0.0018233663887338382,0.05925207913336803,0.009312067238735778,0.004016732599377441,0.00925398824031033,0.0003392076042614106,0.002217475052080396,0.0013943442733254305,0.017749586655474454,0.013034086763279966,0.010366523347223183,0.0015450574139215334,0.01594014012583833,0.01105480073022729,0.04541793090759525
1000000,0.8,0.7853981633974483,0.125,2.5,0.2002102102102102,0.07498942093324558,0.03370345103968126,0.03676141995074655,15.479553561651924,2.2533012107588153,0.4522966834458238,0.037101318509370824,0.5827689760115512,0.0864493513168225,0.05598086050644575,0.013157080754022759,0.13102667282921127,0.01970469462058121,0.0076958638183207,0.007498274593226769,0.0036357582579305144,0.01580423328610122,0.001981802583549756,0.05840333973980479,0.00964631121816594,0.004136652898757999,0.009854174301210166,0.00034956889675825123,0.0022386727530600494,0.0014368950635331966,0.017890005408975167,0.013049566289257438,0.01044399498796146,0.0016761594020321324,0.016026892873855683,0.01114534800018302,0.04518802728765241
1000000,0.8,0.7853981633974483,0.125,2.5,0.20001001001001,0.07498942093324558,0.03353080248235242,0.03655885468503829,15.490720484194952,2.255345048287557,0.45261929212742574,0.036939775300808116,0.5835883721888362,0.0863943388732094,0.05598119915198114,0.01308732195035267,0.13111412426721517,0.019665820885941404,0.007682741715681056,0.00744718077052056,0.0036351078623614594,0.015791368213668774,0.0019654867326377883,0.058487806113857004,0.009612290827406233,0.0041245058207452405,0.009793226018039105,0.0003484550362852015,0.002236500757483231,0.0014325705326758587,0.017875731236169225,0.013047959333004563,0.010436133685308054,0.001662745818638452,0.01601805180693417,0.011136189780286467,0.045210775953708544
1000000,0.8,0.7853981633974483,0.125,2.5,0.1983083083083083,0.07498942093324558,0.03207856261664331,0.03486012179079446,15.587332724224629,2.272914044787236,0.4553965902475247,0.03556927248784551,0.5906782797435267,0.0859326323286967,0.0559883155145513,0.012498424450312429,0.1318710859240664,0.019337436482293514,0.007571243256067365,0.0070170173999458295,0.0036301751140266573,0.01568236800471105,0.0018296322324686898,0.05921723989249885,0.009325460832706795,0.004021562890548155,0.009278095816527698,0.0003395974068923884,0.0022183183036405146,0.0013960522244916866,0.01775522131910158,0.013034693529826204,0.010369638238815213,0.0015502795725234513,0.015943611780066883,0.011058453965098301,0.04540843731014707
1000000,0.8,0.7853981633974483,0.125,2.5,0.20149149149149148,0.07498942093324558,0.034817266169302516,0.038071355518545166,15.409063902712246,2.240335170801562,0.45025238077698926,0.038136678190063285,0.5775964491764598,0.08680486327031318,0.05598110983169147,0.013605763158741012,0.13047483011261332,0.019954672699804853,0.0077798547725881255,0.007827570509376013,0.003640267574498638,0.015886781283782864,0.0020878317404558373,0.057869327383761396,0.009865395443582633,0.004214562982563249,0.010245865123043929,0.00035705292122001575,0.0022527358834659194,0.0014647136073376106,0.017981836145334464,0.013060077455704297,0.010494498939951281,0.0017628721386133376,0.016083887843968754,0.011204021763940713,0.04504490414663364
1000000,0.8,0.7853981633974483,0.125,2.5,0.2017117117117117,0.07498942093324558,0.03501023853586365,0.038298854074007106,15.397117576886899,2.2381265097945207,0.4499045475635411,0.03831488460579011,0.5767197360324168,0.08686656197001928,0.055981567192825446,0.013683254719256889,0.13038133534507268,0.01999784319543168,0.00779429110658388,0.007884556483716427,0.0036411027901384744,0.015901006428574768,0.0021063308765967214,0.05777867465929077,0.009903284463226584,0.004227982124399712,0.010313460754784017,0.00035840090806779043,0.0022551811143183085,0.001469519636309791,0.017997701934413364,0.013061923123551245,0.010503212705352457,0.001777922858684369,0.016093755250286907,0.011214116674560817,0.04502072990999291
1000000,0.8,0.7853981633974483,0.125,2.5,0.2001101101101101,0.07498942093324558,0.033617079754002,0.036660065927772906,15.485131823086823,2.254322523353046,0.4524578796389835,0.03702053896476443,0.5831782921624483,0.08642182691024317,0.0559810169138361,0.013122189263334985,0.1310703567954647,0.01968525146465378,0.007689302685699627,0.007472715274256404,0.003635431223796716,0.01579779964281694,0.0019736360541757715,0.05844553788053378,0.00962929382990782,0.004130578442739527,0.009823691380430898,0.000349010085213087,0.0022375858945454285,0.0014347320524170292,0.017882865797028025,0.013048761604881822,0.010440063326080376,0.0016694479437148794,0.016022470155603243,0.011140768560517485,0.04519938847057281
1000000,0.8,0.7853981633974483,0.125,2.5,0.20017017017017016,0.07498942093324558,0.03366889124967521,0.036720861208820475,15.481783619197799,2.2537095903588877,0.45236113598113836,0.03706900478902324,0.5829326109168718,0.08643833719163971,0.0559809199741137,0.013143121265970219,0.13104413640429025,0.019696915849692662,0.007693239346628816,0.007488047896005002,0.003635627003715356,0.01580165956280938,0.0019785339101705862,0.058420210594827084,0.009639502537885866,0.004134222896994761,0.00984197903203276,0.0003493449207878467,0.002238237803181001,0.0014360296800795655,0.017887148958406398,0.013049244126270891,0.01044242208064068,0.0016734737014313756,0.016025123262448586,0.011143516145367955,0.04519256860813906
1000000,0.8,0.7853981633974483,0.125,2.5,0.19976976976976976,0.07498942093324558,0.033324121163250515,0.03631653032836706,15.504175788282069,2.2578040584149255,0.45300756582660684,0.03674600759908335,0.5845756911590289,0.08632851613714722,0.05598174232367604,0.013003739940940269,0.13121950776248525,0.019619238881622487,0.007666996132222472,0.007385999977025965,0.003634346794688168,0.015775941790399366,0.0019459988798110814,0.058589536772412174,0.009571542438248438,0.004109939078758798,0.00972018136267133,0.00034713828555179064,0.002233903461451595,0.001427388966140986,0.01785862892982106,0.01304604374767917,0.010426710789887493,0.0016466990529690542,0.016007465620284926,0.01112520341502113,0.04523821352995598
1000000,0.8,0.7853981633974483,0.125,2.5,0.20017017017017016,0.07498942093324558,0.03366889124967521,0.036720861208820475,15.481783619197799,2.2537095903588877,0.45236113598113836,0.03706900478902324,0.5829326109168718,0.08643833719163971,0.0559809199741137,0.013143121265970219,0.13104413640429025,0.019696915849692662,0.007693239346628816,0.007488047896005002,0.003635627003715356,0.01580165956280938,0.0019785339101705862,0.058420210594827084,0.009639502537885866,0.004134222896994761,0.00984197903203276,0.0003493449207878467,0.002238237803181001,0.0014360296800795655,0.017887148958406398,0.013049244126270891,0.01044242208064068,0.0016734737014313756,0.016025123262448586,0.011143516145367955,0.04519256860813906
1000000,0.8,0.7853981633974483,0.125,2.5,0.2002102102102102,0.07498942093324558,0.03370345103968126,0.03676141995074655,15.479553561651924,2.2533012107588153,0.4522966834458238,0.037101318509370824,0.5827689760115512,0.0864493513168225,0.05598086050644575,0.013157080754022759,0.13102667282921127,0.01970469462058121,0.0076958638183207,0.007498274593226769,0.0036357582579305144,0.01580423328610122,0.001981802583549756,0.05840333973980479,0.00964631121816594,0.004136652898757999,0.009854174301210166,0.00034956889675825123,0.0022386727530600494,0.0014368950635331966,0.017890005408975167,0.013049566289257438,0.01044399498796146,0.0016761594020321324,0.016026892873855683,0.01114534800018302,0.04518802728765241
1000000,0.8,0.7853981633974483,0.125,2.5,0.20069069069069068,0.07498942093324558,0.03411933894922981,0.03724990631646828,15.452922208970561,2.2484157642980565,0.4515259458351993,0.037489279833815746,0.5808148375038915,0.08658197383878176,0.055980467144372964,0.01332489178337797,0.1308181476300036,0.01979819647429706,0.007727359090553139,0.007621300733745868,0.0036373790662050315,0.015835145730888723,0.0020212398348446216,0.0582017595098582,0.009728194285499913,0.004165835459416009,0.010000733720412007,0.0003523034887579658,0.0022439135864966283,0.0014472982975260523,0.0179243456873792,0.013053462224574416,0.01046289511461237,0.001708502989098599,0.01604818262379111,0.011167338398094705,0.04513385805908936
1000000,0.8,0.7853981633974483,0.125,2.5,0.20067067067067068,0.07498942093324558,0.034101967217007215,0.037229487066035065,15.45402709268194,2.248618768223155,0.45155796081420674,0.037473107566318976,0.5808959118178366,0.08657643122467637,0.055980471783218286,0.013317888816467501,0.13082679804246317,0.019794294800531752,0.00772604673852006,0.007616163470980907,0.003637309847870098,0.015833856685759352,0.0020195887979066497,0.058210126735135585,0.009724775912465983,0.004164618697289709,0.009994619182192811,0.0003521878213614666,0.002243694429594854,0.0014468641421675407,0.01792291252929431,0.013053298792199635,0.010462106678744143,0.0017071511263474699,0.016047293548331266,0.011166421833769764,0.04513610311167935
1000000,0.8,0.7853981633974483,0.125,2.5,0.2009109109109109,0.07498942093324558,0.03431067460846974,0.0374748947656328,15.44079569221703,2.2461859094952317,0.45117434838631437,0.03766721587449779,0.5799250074603335,0.0866430381165472,0.05598048313375483,0.01340198573668465,0.1307232110737662,0.019841147888449037,0.0077417951608370165,0.007677873977755737,0.003638150120961644,0.01584933114386848,0.0020394457986653495,0.05810990246090291,0.009765834018677253,0.004179224491270256,0.010068038374810668,0.0003535857211488999,0.0022463288297544714,0.0014520779548091328,0.017940123667045563,0.01305526627678615,0.010471573251935854,0.0017233974038035795,0.01605797392139369,0.011177422295581161,0.04510923101867004
1000000,0.8,0.7853981633974483,0.125,2.5,0.19978978978978978,0.07498942093324558,0.033341323871699316,0.03633669260545399,15.50305221694623,2.2575988738264523,0.4529751619849432,0.03676215138590371,0.5844932455662389,0.0863339933485609,0.05598169133837403,0.013010699705612925,0.13121070735325263,0.01962311794186079,0.007668308220844664,0.007391092845351004,0.0036344094075873696,0.01577722684109696,0.001947619052810569,0.05858104371136348,0.009574934961018853,0.0041111525641055495,0.009726264500694732,0.0003472471855826973,0.0022341195231951965,0.0014278204356198648,0.01786005300788299,0.013046202846801802,0.010427495586885265,0.001648034206346099,0.01600834683914183,0.011126118798831321,0.045235921250196647
1000000,0.8,0.7853981633974483,0.125,2.5,0.1990890890890891,0.07498942093324558,0.03274147895516362,0.035634412873497695,15.54262664256893,2.264809271549982,0.4541144712556632,0.03619750356994295,0.5873972514382003,0.08614316012561436,0.05598409971986324,0.012767703540398875,0.13152072819194896,0.019487651708916153,0.00762239079762987,0.007213450344395076,0.00363230570556024,0.015732302137330456,0.0018913295356175423,0.05887998960592958,0.009456541793112042,0.004068725743317652,0.009513785491737408,0.0003435255784073716,0.0022265985397613747,0.00141275440938113,0.017810331166982236,0.013040692316809306,0.010400075697216061,0.0016015316966860528,0.015977608650867333,0.011094096420870302,0.04531678391009073
1000000,0.8,0.7853981633974483,0.125,2.5,0.20027027027027028,0.07498942093324558,0.0337553188991455,0.03682230089323473,15.476211590575412,2.252689004844531,0.45220006946416513,0.037149793838273014,0.5825237522666302,0.08646588340651032,0.055980779032186546,0.0131780271917448,0.13100050247213071,0.019716366546346075,0.007699800570301598,0.007513622042711574,0.0036359562402553313,0.01580809453669014,0.0019867107394413754,0.058378054435880705,0.009656528547753071,0.004140298447979118,0.009872472441827247,0.00034990598869240075,0.0022393256938092096,0.0014381935863370017,0.017894291598454435,0.013050050256170556,0.010446354955452436,0.0016801907393475424,0.01602954860062447,0.011148095979319681,0.04518122318028651
1000000,0.8,0.7853981633974483,0.125,2.5,0.20065065065065066,0.07498942093324558,0.03408459922446513,0.037209073523605314,15.455132389089066,2.2488218204828225,0.45158998439664716,0.03745693592316296,0.5809770163031003,0.08657089005890455,0.055980477439855625,0.01331088678364062,0.13083545176268926,0.019790393627217934,0.007724734389953884,0.007611027172449644,0.003637240775879972,0.01583256773013686,0.002017938437828326,0.058218496729778205,0.009721358110284139,0.004163402005985699,0.009988505325016142,0.0003520723039132347,0.002243475341193541,0.0014464300466100108,0.017921479572022482,0.013053135455372039,0.010461318323816512,0.0017057996275233014,0.01604640464676513,0.011165505295156312,0.04513834920454097
1000000,0.8,0.7853981633974483,0.125,2.5,0.1994894894894895,0.07498942093324558,0.03308367976534189,0.036034858369875786,15.519949724167105,2.26068174592792,0.4534621317150442,0.03652006218581438,0.5857331686138496,0.08625198841610855,0.05598256583509045,0.012906407483212227,0.13134306678546495,0.019564985069956232,0.007648627817582826,0.007314806360743529,0.003633485684965774,0.015757960297189434,0.0019233896671851873,0.05870873677724757,0.009524107908629658,0.0040929581905887105,0.009635092909062911,0.00034562953406134514,0.0022308858550929974,0.0014213546452644533,0.01783871314346885,0.013043826563527473,0.010415732108317578,0.0016280468727018734,0.015995146973570223,0.011112390860532843,0.04527041683958263
1000000,0.8,0.7853981633974483,0.125,2.5,0.200990990990991,0.07498942093324558,0.03438036318504619,0.0375568799527707,15.436398396187027,2.245376501482687,0.4510467523534472,0.037731938510045346,0.5796023340868649,0.08666528668935643,0.05598051932166623,0.013430047587870692,0.1306887875851737,0.019856781570481194,0.007747044713571727,0.007698474704213119,0.003638434889085822,0.015854492170152303,0.002046086338319213,0.0580765826247141,0.009779538272845953,0.004184095328607011,0.010092533008365493,0.0003540564803030631,0.002247209151284916,0.001453817807521572,0.01794586712531613,0.013055925151898864,0.010474731367058546,0.0017288243765356676,0.016061539600340957,0.011181089931502958,0.04510030681752775
1000000,0.8,0.7853981633974483,0.125,2.5,0.19910910910910912,0.07498942093324558,0.03275855296108957,0.03565438084743264,15.541488796953601,2.2646024325577816,0.4540817714208912,0.03621362529456729,0.5873137512470329,0.0861485876314629,0.05598401298141979,0.012774629040712611,0.13151181291216385,0.019491513559239657,0.007623702541449619,0.007218508279138802,0.0036323633003703714,0.015733584220065988,0.0018929258267006777,0.05887139981289642,0.009459914563196843,0.004069936630662062,0.009519843864296907,0.00034362933769620593,0.00222681224621817,0.0014131838567054108,0.01781174832980428,0.013040848099587589,0.010400857752437629,0.0016028537643227414,0.015978483894965465,0.011095010883437109,0.04531445538917591
1000000,0.8,0.7853981633974483,0.125,2.5,0.19892892892892894,0.07498942093324558,0.032605023707013944,0.03547487488751319,15.551744601885154,2.2664657383357287,0.4543763844225185,0.03606855343434836,0.5880663795122236,0.08609979285169306,0.05598483187220385,0.012712336702685371,0.13159217286664546,0.01945677519329395,0.007611897289743779,0.00717302461177334,0.003631850275036909,0.015722048588586612,0.0018785848002713132,0.058948811257625584,0.00942958066580282,0.004059041460635334,0.009465345298133278,0.00034270096245169444,0.002224891390585327,0.0014093209679784098,0.017799001213143657,0.013039449586589235,0.010393822152769155,0.0015909692617726075,0.015970613042566674,0.011086781709841464,0.04533545074464022
1000000,0.8,0.7853981633974483,0.125,2.5,0.19894894894894893,0.07498942093324558,0.03262206730624978,0.03549479712597114,15.550603378700252,2.266258509339832,0.4543436146877672,0.03608466989686414,0.5879826288479296,0.08610520862844419,0.05598473662986484,0.01271925393244677,0.13158323036828323,0.01946063297901201,0.007613208934178522,0.007178074148663775,0.003631906685663765,0.015723329979917145,0.0018801753998949537,0.058940198495790734,0.00943294876024744,0.004060251721331813,0.00947139771060327,0.00034280350857052345,0.0022251045408246545,0.0014097499404230928,0.017800416742581468,0.013039604584222481,0.01039460356422771,0.001592288191389562,0.015971486876557504,0.011087695952345083,0.04533311362718637
1000000,0.8,0.7853981633974483,0.125,2.5,0.19998998998998999,0.07498942093324558,0.03351355831788115,0.0365386295713406,15.491839465655719,2.2555496988138675,0.4526516005989182,0.03692362447806976,0.5836704800104593,0.08638884563259065,0.0559812387053434,0.013080351402235865,0.1311228877948935,0.01966193628048933,0.007681429542383068,0.007442076858890003,0.003635043631020815,0.015790082193142343,0.001963858937831287,0.058496268185165415,0.009608891955003323,0.00412329151742855,0.009787135061023772,0.0003483444782366478,0.0022362839367835396,0.0014321384076344706,0.017874304930591306,0.01304779916848727,0.010435347999634704,0.0016614065173522522,0.01601716866188084,0.011135274103621704,0.0452130566109507
1000000,0.8,0.7853981633974483,0.125,2.5,0.1963063063063063,0.07498942093324558,0.030405475573829166,0.032914527939102545,15.704939666059177,2.294035517366551,0.45874530631693095,0.033963171651163956,0.5993142099897516,0.08540307369104888,0.056006720888895446,0.011815653265506338,0.13279351320285446,0.018955834186544847,0.007440224257262478,0.006521067179980906,0.0036257489179667497,0.015554913575481383,0.001676552558819218,0.060102423221179056,0.008993483376374026,0.003901212608916456,0.00867925910361394,0.0003305878988899545,0.002197574584833355,0.0013536364358517192,0.017615345039261956,0.01302000327979991,0.010292147879172178,0.0014217318719713136,0.015857672888173302,0.01096726031355547,0.045651070964444436
1000000,0.8,0.7853981633974483,0.125,2.5,0.1985085085085085,0.07498942093324558,0.032247988007884754,0.03505782874283166,15.575808101645137,2.270828818586107,0.45506657091785163,0.03573026078709755,0.5898324118316833,0.08598640070641592,0.05598707890698959,0.012567316944909614,0.13178075416204793,0.019375879288949377,0.007584355906795075,0.00706722960435866,0.0036306998985854945,0.015695159221243635,0.0018453476763755485,0.059130345689894184,0.009358986123409494,0.004033644316863667,0.009338418802995765,0.00034058258058698243,0.002220431326907903,0.0014003262443897813,0.017769322348958675,0.013036217376491162,0.010377431075541725,0.001563363270618229,0.015952303305428798,0.011067589018362972,0.04538477949142483
1000000,0.8,0.7853981633974483,0.125,2.5,0.19876876876876876,0.07498942093324558,0.03246881192376522,0.0353157028136092,15.560889613747081,2.2681253262928185,0.4546388572071634,0.0359396455202122,0.5887375153828776,0.08605651946573448,0.055985632211702684,0.012657036391600561,0.13166383561359918,0.01942593122029361,0.007601404608245405,0.007132666371345839,0.0036314043239366804,0.01571180055854051,0.001865885722054399,0.05901781701786345,0.009402656991769507,0.004049362217515532,0.009416953015653989,0.00034188605811867585,0.002223188694575798,0.0014058913240101035,0.017787684336565756,0.013038213145356949,0.010387573755700869,0.0015804320334806116,0.01596362872193123,0.011079468764624288,0.04535418646947761
1000000,0.8,0.7853981633974483,0.125,2.5,0.20049049049049047,0.07498942093324558,0.03394579000231987,0.037045970686375544,15.46398963167472,2.250447979326928,0.4518464829940947,0.03732758530007426,0.5816269399943376,0.08652661290145688,0.05598055940004942,0.013254904288070806,0.1309048007444786,0.01975920226842254,0.007714235739286795,0.00756997161706479,0.0036366934707812494,0.01582225930360643,0.002004759972737711,0.05828555653101356,0.009694036263093717,0.004153671036042977,0.009939619075662313,0.00035115356481433456,0.0022417251015552407,0.0014429594343688297,0.01791002314862634,0.01305183220471497,0.01045501439799616,0.001695000778213065,0.016039299698438887,0.011158173914854505,0.04515635544789594
1000000,0.8,0.7853981633974483,0.125,2.5,0.1997097097097097,0.07498942093324558,0.03327253567993027,0.03625607777594866,15.507549010468157,2.2584199036891714,0.4531048294368234,0.03669758009259956,0.5848232127280967,0.08631209325475854,0.055981901537111606,0.012982866577158232,0.13124592915327402,0.019607604729269458,0.007663059916886805,0.007370727437127684,0.0036341598395917916,0.0157720871658137,0.0019411425349255766,0.058615032908400366,0.009561368339969888,0.004106299072525553,0.009701936244522976,0.00034681249065586,0.0022332556906951104,0.001426094915070161,0.017854357912276277,0.01304556703269696,0.01042435688340038,0.0016426958690678507,0.01600482301551902,0.011122457424202046,0.04524509672542793
1000000,0.8,0.7853981633974483,0.125,2.5,0.19878878878878878,0.07498942093324558,0.03248582506935124,0.03533557931032603,15.55974500588969,2.2679177070411756,0.45460601747982865,0.0359557566928825,0.588653513353695,0.08606192350115822,0.055985528430807834,0.012663945270233656,0.1316548658247655,0.019429784935680858,0.007602716146336636,0.0071377074415685604,0.0036314595490558213,0.01571308126126268,0.0018674706023110235,0.059009181207619964,0.009406020399867892,0.004050571845700445,0.009422999416788841,0.0003419873896737849,0.0022234012878368627,0.0014063198219315695,0.01778909823036288,0.013038367356111665,0.010388354524007494,0.0015817478022865656,0.01596450114430915,0.011080382785890424,0.04535184072927317
1000000,0.8,0.7853981633974483,0.125,2.5,0.20043043043043043,0.07498942093324558,0.03389379833916785,0.03698490131861199,15.467317921463959,2.2510585871309394,0.45194281213878285,0.03727908916439546,0.5818711608599143,0.08651003289351203,0.05598060699562332,0.013233926406042137,0.13093086133177534,0.019747513777818217,0.007710298815624044,0.007554591815277742,0.0036364906484837923,0.015818395116628116,0.0019998292655770164,0.05831074979911633,0.009683800009193456,0.004150023101845157,0.009921298060731673,0.000350811514172354,0.002241069893509923,0.0014416589408702528,0.01790573030874602,0.013051345066489771,0.010452651761026197,0.001690957254820717,0.016036638216056987,0.011155425074455806,0.045163125004560926
1000000,0.8,0.7853981633974483,0.125,2.5,0.1988888888888889,0.07498942093324558,0.032570947921694855,0.03543504756282535,15.554028316458334,2.26688034263716,0.45444195012570876,0.03603632248887186,0.5882339749702723,0.08608896569940554,0.055985025553710405,0.01269850536283915,0.13161006808667136,0.019449061147387023,0.0076092740397217295,0.007162928702750816,0.003631737898152106,0.015719486064575267,0.0018754057416324843,0.058966045412631896,0.009422846232703955,0.004056621175564252,0.009453242719819968,0.0003424963254677573,0.0022244652988612675,0.0014084632010883536,0.017796170767305164,0.013039139886150169,0.010392259571129032,0.0015883325844505884,0.015968865903722727,0.011084953307627746,0.04534012820920244
1000000,0.8,0.7853981633974483,0.125,2.5,0.19904904904904905,0.07498942093324558,0.03270734233884211,0.03559449407549149,15.54490359933209,2.265223095747587,0.4541798971238461,0.03616526208990009,0.5875643456158289,0.08613230951050403,0.0559842763805702,0.01275385562931928,0.13153856894781787,0.01947992953164661,0.00761976734622874,0.007203337613928118,0.0036321909598128516,0.015729738231547254,0.0018881390836239633,0.058897177793499254,0.009449798004722544,0.0040663042027530485,0.009501670974072299,0.0003433185145628391,0.0022261713353161966,0.0014118956928652101,0.017807497453520064,0.013040381045422858,0.010398511828272672,0.0015988887348000254,0.01597585869123555,0.011092267578084175,0.045321444171734934
