1000000,0.8,0.7853981633974483,0.067,2.05,0.2011305652826413,0.006669603248243563,0.0003655830666426759,0.00042734901163118125,0.00037931365761062193,78,20,1,15,0,2,0,9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20183091545772885,0.006669603248243563,0.0004344055054328655,0.0004041595303798768,0.0003975339643080753,83,25,2,17,1,0,1,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.2005502751375688,0.006669603248243563,0.0003130734017624922,0.0003345910866259636,0.0003196835629644106,59,15,0,11,0,1,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20021010505252626,0.006669603248243563,0.00028419232661214006,0.0003229963460003114,0.00029483769019515585,58,19,0,14,0,0,3,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.1977488744372186,0.006669603248243563,0.0001169913673509162,0.00010932184018472078,0.0001093218401847208,25,10,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19666833416708354,0.006669603248243563,6.670593604898091e-05,5.3004528574410074e-05,5.300452857441008e-05,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.203951975987994,0.006669603248243563,0.0006792581993445251,0.0005880189888723618,0.0005681422906569564,117,33,1,16,0,1,6,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
1000000,0.8,0.7853981633974483,0.067,2.05,0.20169084542271135,0.006669603248243563,0.0004201639611082207,0.00042734901163118125,0.0004190670540414293,89,26,1,11,0,1,1,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1000000,0.8,0.7853981633974483,0.067,2.05,0.1973886943471736,0.006669603248243563,9.866525363201747e-05,0.00012422936384627362,9.77270995590686e-05,15,5,0,5,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19576788394197098,0.006669603248243563,3.554260961803867e-05,3.3127830359006296e-05,3.31278303590063e-05,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19730865432716357,0.006669603248243563,9.480532202620748e-05,9.772709955906857e-05,9.77270995590686e-05,23,2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19968984492246122,0.006669603248243563,0.00024273598227311376,0.00023852037858484534,0.0002103617227796899,41,11,1,10,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19848924462231116,0.006669603248243563,0.00015958086771854647,0.00015901358572323023,0.00015073162813347867,25,8,1,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19836918459229613,0.006669603248243563,0.000152224535135366,0.00020704893974378936,0.0002070489397437894,42,9,0,6,1,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20213106553276639,0.006669603248243563,0.00046572672729189334,0.00045219488440043597,0.0004356309692209324,89,25,1,21,1,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.19818909454727363,0.006669603248243563,0.00014151669712034076,0.0001109782317026711,0.00010103988259496923,24,7,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20057028514257128,0.006669603248243563,0.0003148160188170652,0.00032962191207211265,0.00032962191207211255,72,25,3,13,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19538769384692345,0.006669603248243563,2.531109611315517e-05,4.306617946670819e-05,4.3066179466708195e-05,8,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19846923461730864,0.006669603248243563,0.0001583427113907242,0.00012422936384627362,0.00012422936384627365,22,11,1,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19972986493246622,0.006669603248243563,0.0002458084369206333,0.0002716482089438516,0.00026336625135409987,43,17,1,15,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.067,2.05,0.1992896448224112,0.006669603248243563,0.00021307869375562408,0.0002749609919797523,0.0002749609919797521,44,11,0,16,0,4,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19972986493246622,0.006669603248243563,0.0002458084369206333,0.00022361285492329252,0.0002236128549232924,50,10,0,8,0,1,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20283141570785393,0.006669603248243563,0.0005430736665391232,0.0006244596022672687,0.0005780806397646583,117,32,2,23,0,1,2,12,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3
1000000,0.8,0.7853981633974483,0.067,2.05,0.19972986493246622,0.006669603248243563,0.0002458084369206333,0.000268335425907951,0.00026336625135409987,46,12,1,16,1,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20019009504752375,0.006669603248243563,0.00028253716032025904,0.0003196835629644108,0.00030643243082080816,58,18,0,11,0,0,4,6,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20025012506253126,0.006669603248243563,0.0002875172300932702,0.000268335425907951,0.00026170985983614965,54,16,2,10,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.2006503251625813,0.006669603248243563,0.00032183508872047413,0.00035281139332341704,0.0003312783035900628,57,25,1,13,0,1,1,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.20107053526763383,0.006669603248243563,0.00035996137999954903,0.00035115500180546677,0.00034618582725161567,71,13,0,19,0,0,1,8,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.1993696848424212,0.006669603248243563,0.00021885494936829382,0.00019379780760018684,0.0001937978076001868,37,8,1,10,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20035017508754377,0.006669603248243563,0.00029591449381071653,0.00025011511921049757,0.00023852037858484526,55,14,0,9,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19874937468734366,0.006669603248243563,0.00017611748737648527,0.00013913688750782644,0.00013085492991807488,29,4,0,7,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.1993096548274137,0.006669603248243563,0.00021451548432820203,0.00018385945849248495,0.00018385945849248487,34,13,1,10,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19970985492746374,0.006669603248243563,0.0002442697833693011,0.00024017677010279565,0.00022858202947714337,39,19,0,9,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19812906453226614,0.006669603248243563,0.00013803450548814663,0.00015238801965142897,0.0001424496705437271,23,7,0,8,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20115057528764382,0.006669603248243563,0.0003674666912149308,0.0004091287049337278,0.00038759561520037346,80,18,2,12,0,0,0,9,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
1000000,0.8,0.7853981633974483,0.067,2.05,0.20163081540770386,0.006669603248243563,0.0004141334802684595,0.0003246527375182617,0.0003246527375182616,65,24,0,13,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19836918459229613,0.006669603248243563,0.000152224535135366,0.00017889028393863401,0.0001656391517950315,34,10,0,9,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19798899449724863,0.006669603248243563,0.0001300786836278515,0.00015238801965142897,0.0001441060620616774,26,9,0,2,0,0,0,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19848924462231116,0.006669603248243563,0.00015958086771854647,0.00011926018929242267,0.00010269627411291954,25,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19800900450225112,0.006669603248243563,0.00013120072071908564,0.00014741884509757803,0.0001407932790257768,32,5,0,5,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.19664832416208103,0.006669603248243563,6.59074225982566e-05,8.778875045136669e-05,8.77887504513667e-05,14,5,1,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20335167583791897,0.006669603248243563,0.0006043986881204773,0.0006228032107493184,0.0005697986821749066,111,35,2,31,0,2,1,11,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.1978289144572286,0.006669603248243563,0.00012127645634436998,0.00013085492991807488,0.0001308549299180749,24,9,1,5,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19660830415207603,0.006669603248243563,6.432485920305369e-05,2.8158655805155353e-05,2.8158655805155353e-05,6,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.1978689344672336,0.006669603248243563,0.00012344800449959394,9.110153348726732e-05,9.110153348726734e-05,18,6,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20041020510255128,0.006669603248243563,0.0003010111481138406,0.0002898685156413051,0.00025674068528229867,53,12,3,10,1,1,1,4,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19836918459229613,0.006669603248243563,0.000152224535135366,0.00012091658081037299,0.00012091658081037301,13,11,0,4,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20053026513256628,0.006669603248243563,0.00031133564453801583,0.00026502264287205036,0.0002517715107284477,46,14,1,10,0,0,5,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20303151575787892,0.006669603248243563,0.0005662699073513547,0.0004820099317235416,0.0004687587995799384,98,31,1,19,0,2,2,7,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.1991295647823912,0.006669603248243563,0.00020175890201474817,0.00019379780760018684,0.00019379780760018684,39,11,1,6,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.067,2.05,0.19892946473236617,0.006669603248243563,0.00018804538630548225,0.0002782737750156529,0.0002600534683181993,47,13,0,7,0,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.20039019509754877,0.006669603248243563,0.0002993074049380842,0.00035446778484136737,0.0003312783035900629,58,22,0,9,0,3,3,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.19740870435217608,0.006669603248243563,9.964230952577344e-05,7.122483527186354e-05,7.122483527186355e-05,16,4,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19716858429214607,0.006669603248243563,8.823633245879682e-05,8.281957589751575e-05,8.281957589751576e-05,19,4,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20031015507753877,0.006669603248243563,0.0002925410151687182,0.00029649408171310634,0.00028324294956950366,60,16,0,12,0,2,1,4,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19886943471735868,0.006669603248243563,0.0001840258206699542,0.00017226471786683275,0.0001540444111693793,32,7,1,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20131065532766382,0.006669603248243563,0.00038271083332041937,0.0003991903558260259,0.00038097004912857226,71,17,1,19,0,2,2,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.1973886943471736,0.006669603248243563,9.866525363201747e-05,0.00011926018929242267,0.00011263462322062144,15,5,0,10,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19894947473736868,0.006669603248243563,0.0001893949315488299,0.00018385945849248495,0.00018385945849248492,42,12,0,6,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19794897448724363,0.006669603248243563,0.00012784911647733565,0.00013748049598987614,0.00013748049598987614,24,9,1,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20021010505252626,0.006669603248243563,0.00028419232661214006,0.000331278303590063,0.0003180271714464603,54,25,1,14,2,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19840920460230116,0.006669603248243563,0.00015465728536262252,0.00012091658081037299,0.00012091658081037301,25,10,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20127063531765882,0.006669603248243563,0.00037887060463773334,0.0003644061339490693,0.0003511550018054666,71,25,2,13,0,3,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.2058929464732366,0.006669603248243563,0.0009514043147025242,0.0009905221277342884,0.0009391739906778249,172,49,2,40,1,1,4,21,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6
1000000,0.8,0.7853981633974483,0.067,2.05,0.20009004502251126,0.006669603248243563,0.0002743341763562481,0.0002799301665336032,0.00027330460046180185,54,15,0,9,1,1,1,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.20171085542771386,0.006669603248243563,0.0004221838591997032,0.00041575427100552906,0.00037434448305677094,89,25,1,8,0,1,2,5,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20327163581790894,0.006669603248243563,0.0005947493780340144,0.0006128648616416165,0.0005780806397646576,121,43,1,20,1,1,7,8,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20045022511255628,0.006669603248243563,0.00030443321054904164,0.00027330460046180196,0.0002733046004618018,56,16,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20375187593796898,0.006669603248243563,0.0006538167557549346,0.0006609002156621757,0.0006145212531595649,117,31,5,23,0,3,4,14,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.19802901450725363,0.006669603248243563,0.0001323275937629804,0.00014907523661552834,0.00014907523661552836,24,5,1,7,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.19634817408704353,0.006669603248243563,5.450814291718819e-05,3.6440613394906926e-05,3.644061339490693e-05,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.203951975987994,0.006669603248243563,0.0006792581993445251,0.000720530310308387,0.0006989972205750301,136,37,2,35,0,2,5,11,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.20141070535267633,0.006669603248243563,0.00039239656375673676,0.0003246527375182617,0.00031140160537465914,61,27,2,7,0,2,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.1975687843921961,0.006669603248243563,0.00010763264130232386,7.453761830776417e-05,7.453761830776418e-05,16,6,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20153076538269135,0.006669603248243563,0.0004041800477913698,0.0004223798370773303,0.0003942211812721749,75,21,1,17,0,1,0,9,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.195927963981991,0.006669603248243563,4.037011024162245e-05,4.4722570984658504e-05,4.472257098465851e-05,8,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19804902451225612,0.006669603248243563,0.0001334593029660038,0.00010932184018472078,0.0001093218401847208,22,6,0,4,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19986993496748373,0.006669603248243563,0.0002567148957545101,0.00033790386966186424,0.00031305799689260936,60,17,1,16,0,1,2,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20211105552776387,0.006669603248243563,0.000463604545278122,0.00047207158261583976,0.0004604768419901869,93,32,1,20,0,1,3,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20319159579789894,0.006669603248243563,0.0005851781500880508,0.0006410235174467719,0.0005880189888723598,121,34,3,31,0,3,4,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.19684842421210605,0.006669603248243563,7.410955027065675e-05,5.9630094646211336e-05,5.963009464621134e-05,21,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.1976288144072036,0.006669603248243563,0.00011070872695450104,8.778875045136669e-05,7.950679286161513e-05,16,4,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.19576788394197098,0.006669603248243563,3.554260961803867e-05,5.134813705645976e-05,5.1348137056459766e-05,5,4,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20127063531765882,0.006669603248243563,0.00037887060463773334,0.00034618582725161584,0.0003329346951080131,75,19,2,11,0,1,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.067,2.05,0.1994097048524262,0.006669603248243563,0.000221772172367021,0.00019545419911813714,0.00019545419911813706,49,14,0,9,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20107053526763383,0.006669603248243563,0.00035996137999954903,0.0003246527375182617,0.00032465273751826156,76,19,1,14,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.19492746373186592,0.006669603248243563,1.5246925192369788e-05,2.484587276925472e-05,2.484587276925472e-05,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1000000,0.8,0.7853981633974483,0.067,2.05,0.20189094547273637,0.006669603248243563,0.000440582072436896,0.0004323181861850322,0.00043231818618503153,103,24,0,19,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.067,2.05,0.20013006503251626,0.006669603248243563,0.0002776008011434012,0.00032133995448236106,0.00028489934108745393,77,13,0,10,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.067,2.05,0.2007303651825913,0.006669603248243563,0.0003289319293978688,0.00027330460046180196,0.00025342790224639806,55,15,2,9,1,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.067,2.05,0.20135067533766884,0.006669603248243563,0.00038657052622406024,0.0004290054031491316,0.0004190670540414294,88,20,1,20,0,1,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
