1000000,0.8,0.7853981633974483,0.09,2.05,0.20013006503251626,0.012793813041575246,0.0010071484529921672,0.0011129895151328632,0.0010638043724186528,252,72,4,50,0,2,5,23,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.2008504252126063,0.012793813041575246,0.0011230469011386138,0.0010609937928349894,0.0009724605359494156,238,70,2,43,1,2,8,25,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.1991095547773887,0.012793813041575246,0.000853819789237398,0.0009570023482392421,0.0009176542340678737,198,61,5,50,0,7,3,18,0,0,1,1,1,0,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,1,2,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.2005102551275638,0.012793813041575246,0.0010675261290341246,0.001082073139712506,0.0010413197357493017,268,70,4,53,0,2,10,14,0,1,0,2,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.20025012506253126,0.012793813041575246,0.0010260241153081774,0.0010272668378309632,0.0009851081440759252,230,78,0,44,0,5,7,19,0,0,0,1,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19942971485742872,0.012793813041575246,0.0009005527250049799,0.0007546406182150852,0.000740587720296738,194,51,2,33,1,2,5,10,0,0,0,1,1,0,1,5,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1
1000000,0.8,0.7853981633974483,0.09,2.05,0.1993096548274137,0.012793813041575246,0.0008828811081445016,0.000959812927822911,0.0009021960463576953,200,63,4,39,0,6,5,22,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.19994997498749376,0.012793813041575246,0.0009791654360916564,0.0010371038663738042,0.0009696499563657476,218,83,2,43,2,3,6,10,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11
1000000,0.8,0.7853981633974483,0.09,2.05,0.19964982491245623,0.012793813041575246,0.0009334081902390498,0.0008853325688556866,0.0008656585117699999,234,58,3,35,1,4,8,16,0,0,0,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1
1000000,0.8,0.7853981633974483,0.09,2.05,0.20111055527763883,0.012793813041575246,0.0011664592214402354,0.0010890995886716779,0.0010047822011616068,270,67,2,42,1,2,7,23,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.2009104552276138,0.012793813041575246,0.001132991640083423,0.0011720116863899088,0.0010862890090880036,275,69,3,38,1,2,7,26,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5,0,1,2,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.2008504252126063,0.012793813041575246,0.0011230469011386138,0.000993539882826937,0.0009724605359494157,251,75,5,47,1,1,6,16,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20045022511255628,0.012793813041575246,0.0010578752839103427,0.00103569857658197,0.0009822975644922564,230,64,8,47,0,3,6,23,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,3,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.20173086543271634,0.012793813041575246,0.001273322840218936,0.0013223776941161923,0.001285840159528491,284,78,7,52,0,3,9,37,1,1,0,1,1,0,2,5,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,8
1000000,0.8,0.7853981633974483,0.09,2.05,0.1992296148074037,0.012793813041575246,0.0008711978780907385,0.0008473897444761572,0.0007967993119701152,183,54,4,28,2,2,6,20,2,0,1,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7
1000000,0.8,0.7853981633974483,0.09,2.05,0.19990995497748873,0.012793813041575246,0.000973000838019801,0.001062399082626824,0.001025861548039123,209,77,3,44,0,6,7,24,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,1,0,0,0,0,0,2,2,7
1000000,0.8,0.7853981633974483,0.09,2.05,0.20101050525262631,0.012793813041575246,0.0011496641876999108,0.0012169809597286105,0.0011439058905532147,248,75,3,57,0,3,5,22,1,0,0,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,2,1,1,1,11
1000000,0.8,0.7853981633974483,0.09,2.05,0.1991895947973987,0.012793813041575246,0.0008653856150942623,0.0008754955403128456,0.000844579164892485,174,60,2,44,0,5,7,16,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.19946973486743372,0.012793813041575246,0.000906482406166157,0.0009274912626107193,0.000876900830104676,214,57,3,40,0,2,11,14,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.1990095047523762,0.012793813041575246,0.0008394725614864726,0.0008628479321863359,0.0008122574996802935,205,44,5,41,0,1,5,18,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.19882941470735369,0.012793813041575246,0.0008139556662514891,0.0008783061198965145,0.0008052310507211214,186,57,3,34,0,3,3,17,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.20043021510755377,0.012793813041575246,0.0010546681303267211,0.0010118086501207846,0.0009485706094882306,231,77,4,45,1,0,5,16,0,0,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.2009504752376188,0.012793813041575246,0.0011396459613635726,0.0012085492209776038,0.0011635799476388971,269,80,4,55,0,1,4,29,1,0,1,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,4,2,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20195097548774388,0.012793813041575246,0.001312374407695421,0.0011874698741000875,0.0011439058905532147,271,65,2,70,0,2,6,21,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,1,2,2,1,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.20101050525262631,0.012793813041575246,0.0011496641876999108,0.0013828051551650724,0.0013265935634916885,290,72,7,67,0,6,5,35,0,0,1,1,1,1,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,12
1000000,0.8,0.7853981633974483,0.09,2.05,0.1993696848424212,0.012793813041575246,0.0008916948997978651,0.0007897728630109458,0.0007743146753007636,208,52,4,39,1,2,4,11,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1
1000000,0.8,0.7853981633974483,0.09,2.05,0.1978689344672336,0.012793813041575246,0.0006845530606197757,0.0007209136632110591,0.0006914025775825345,166,46,0,32,0,4,1,18,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.20155077538769384,0.012793813041575246,0.0012418127229502814,0.0012464920453571333,0.0011776328455572404,272,78,3,56,1,2,6,29,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10
1000000,0.8,0.7853981633974483,0.09,2.05,0.19950975487743872,0.012793813041575246,0.0009124316596950286,0.0008291209771823096,0.0007195083734192214,212,51,0,27,2,4,4,14,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
1000000,0.8,0.7853981633974483,0.09,2.05,0.20185092546273137,0.012793813041575246,0.0012945501632262214,0.0014123162407935952,0.0013195671145325174,303,96,5,50,0,0,7,31,0,0,0,1,3,0,0,4,1,0,0,0,0,0,0,2,0,0,0,2,0,3,3,9
1000000,0.8,0.7853981633974483,0.09,2.05,0.20041020510255128,0.012793813041575246,0.0010514658740078823,0.0011003419070063534,0.0010525620540839777,246,87,3,50,1,2,9,21,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.1990695347673837,0.012793813041575246,0.0008480662247937532,0.0009246806830270504,0.0008881431484393515,202,54,5,44,0,1,4,21,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.20007003501750875,0.012793813041575246,0.0009977767194340886,0.0009387335809453946,0.0009078172055250326,226,64,1,50,0,2,6,16,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19992996498249124,0.012793813041575246,0.0009760806894670204,0.001039914445957473,0.0009921345930350974,249,72,3,44,1,3,7,18,0,0,0,1,1,0,1,3,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.1991895947973987,0.012793813041575246,0.0008653856150942623,0.0008600373526026669,0.0008122574996802928,206,51,4,38,0,2,5,17,0,0,1,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.20025012506253126,0.012793813041575246,0.0010260241153081774,0.000979486984908593,0.0009415441605290585,221,66,3,48,0,2,5,21,2,2,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19968984492246122,0.012793813041575246,0.0009394455286452638,0.0008670638015618391,0.0008136627894721268,226,53,3,36,1,2,5,14,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
1000000,0.8,0.7853981633974483,0.09,2.05,0.2008504252126063,0.012793813041575246,0.0011230469011386138,0.001159364078263399,0.0009977557522024348,244,60,4,56,1,0,5,17,0,0,0,2,2,0,2,3,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.1993696848424212,0.012793813041575246,0.0008916948997978651,0.0007630723569660917,0.0007363718509212349,186,55,3,27,0,1,9,20,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19810905452726363,0.012793813041575246,0.0007158481453119099,0.0006506491736193379,0.0006239486675744833,141,46,2,19,2,1,2,16,0,1,0,0,0,0,0,3,2,0,0,1,0,0,0,1,0,1,0,1,1,0,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20019009504752375,0.012793813041575246,0.0010165642508629035,0.0009021960463576997,0.0008881431484393515,215,56,1,47,0,4,3,15,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7
1000000,0.8,0.7853981633974483,0.09,2.05,0.20005002501250624,0.012793813041575246,0.0009946625999235383,0.0010933154580471812,0.0010399144459574672,218,75,6,43,0,3,5,26,0,0,0,1,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,4,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.19860930465232615,0.012793813041575246,0.0007833062335798866,0.000750424748839582,0.0007138872142518853,167,42,5,39,0,2,5,15,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.20021010505252626,0.012793813041575246,0.0010197126426148687,0.0009977557522024404,0.0009598129278229058,234,63,2,54,2,2,3,19,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19966983491745874,0.012793813041575246,0.0009364244124328153,0.000886737858647521,0.0008572267730189939,186,59,6,50,2,5,1,21,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0
1000000,0.8,0.7853981633974483,0.09,2.05,0.19866933466733366,0.012793813041575246,0.0007916064986503321,0.0007757199650926016,0.0007195083734192222,178,54,3,36,0,2,3,9,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19992996498249124,0.012793813041575246,0.0009760806894670204,0.0009373282911535602,0.000868469091353669,244,55,2,44,1,0,8,9,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.20107053526763383,0.012793813041575246,0.001159726509044099,0.001003376911369778,0.0009555970584474025,255,71,5,39,0,2,7,22,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.19954977488744371,0.012793813041575246,0.0009184004863425517,0.0009570023482392421,0.0008670638015618348,218,66,2,41,1,3,4,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.20021010505252626,0.012793813041575246,0.0010197126426148687,0.0010427250255411419,0.0009963504624106007,242,63,4,42,1,3,5,26,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.19950975487743872,0.012793813041575246,0.0009124316596950286,0.0008600373526026669,0.0008333368465578097,197,52,4,38,0,2,4,16,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,7
1000000,0.8,0.7853981633974483,0.09,2.05,0.19946973486743372,0.012793813041575246,0.000906482406166157,0.0008670638015618391,0.0008220945282231334,215,67,3,36,2,1,5,11,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20067033516758379,0.012793813041575246,0.001093477215243551,0.0010174298092881224,0.0009696499563657466,229,69,1,53,1,4,4,22,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.20151075537768884,0.012793813041575246,0.0012348643899761681,0.0012085492209776038,0.0011326635722185394,270,68,5,55,0,8,8,25,1,1,1,2,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20129064532266133,0.012793813041575246,0.0011969989750448989,0.0010750466907533337,0.0010413197357493017,264,67,3,38,0,1,4,23,0,0,1,1,0,0,2,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,9
1000000,0.8,0.7853981633974483,0.09,2.05,0.20003001500750375,0.012793813041575246,0.0009915533761082288,0.0010019716215779438,0.0009640287971984091,262,65,1,45,0,2,6,18,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19888944472236117,0.012793813041575246,0.0008224172849705786,0.0007925834425946146,0.0007560459080069168,185,55,3,40,0,1,5,14,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19966983491745874,0.012793813041575246,0.0009364244124328153,0.0009007907565658652,0.0008403632955169813,189,62,3,39,1,4,4,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20009004502251126,0.012793813041575246,0.0010008957347258033,0.0010286721276227978,0.0009640287971984092,218,63,3,50,1,2,6,19,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.1990095047523762,0.012793813041575246,0.0008394725614864726,0.0008319315567659785,0.0008319315567659747,197,69,1,36,3,3,6,11,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.1995897948974487,0.012793813041575246,0.0009243888868540305,0.0009724605359494208,0.0009331124217780527,219,67,3,41,0,0,4,20,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10
1000000,0.8,0.7853981633974483,0.09,2.05,0.2011305652826413,0.012793813041575246,0.001169832927297817,0.0011256371232593728,0.0010722361111696588,249,63,9,55,0,2,5,23,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,10
1000000,0.8,0.7853981633974483,0.09,2.05,0.20013006503251626,0.012793813041575246,0.0010071484529921672,0.0009570023482392421,0.0008951695973985234,233,52,3,36,0,7,7,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,7
1000000,0.8,0.7853981633974483,0.09,2.05,0.19856928464232115,0.012793813041575246,0.0007777971675281533,0.0007967993119701179,0.0007897728630109429,182,44,2,45,0,2,2,17,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1
1000000,0.8,0.7853981633974483,0.09,2.05,0.19992996498249124,0.012793813041575246,0.0009760806894670204,0.0009907293032432683,0.000916248944276039,243,50,1,46,0,5,5,20,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.20139069534767384,0.012793813041575246,0.001214137015924765,0.0011017471967981877,0.0010286721276227921,262,66,3,56,2,3,4,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.2005902951475738,0.012793813041575246,0.0010804624890131125,0.0010609937928349894,0.0010174298092881168,267,63,6,39,0,4,5,20,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,8
1000000,0.8,0.7853981633974483,0.09,2.05,0.19834917458729365,0.012793813041575246,0.0007478468121737316,0.0007672882263415951,0.0007251295325865607,159,46,1,38,2,3,4,20,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.20047023511755876,0.012793813041575246,0.0010610873348363982,0.0010806678499206714,0.0010132139399126132,252,59,1,52,1,4,2,19,0,0,0,3,0,1,1,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.1987893946973487,0.012793813041575246,0.0008083390368970977,0.00087690083010468,0.0008530109036434911,202,63,0,35,0,3,3,15,1,0,0,1,1,1,0,5,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.20201100550275136,0.012793813041575246,0.001323127783181942,0.0014221532693364362,0.0013265935634916885,254,83,7,71,1,5,3,35,0,0,0,2,1,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3,13
1000000,0.8,0.7853981633974483,0.09,2.05,0.20075037518759378,0.012793813041575246,0.0011065703126287314,0.0011340688620103795,0.0010638043724186528,234,76,6,42,0,5,5,22,0,0,1,2,0,0,2,6,1,0,0,1,0,0,0,0,1,0,0,0,2,2,3,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19982991495747873,0.012793813041575246,0.0009607303822591396,0.000896574887190362,0.0008614426423944975,201,59,4,43,0,3,4,19,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.1991295647823912,0.012793813041575246,0.00085670390843165,0.0008993854667740308,0.0008684690913536697,182,64,2,47,0,0,5,14,0,0,1,1,3,0,0,4,0,1,0,0,0,0,0,2,0,0,0,1,1,2,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19954977488744371,0.012793813041575246,0.0009184004863425517,0.0008080416303047933,0.00076026177738242,197,44,5,40,0,6,5,17,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.19890945472736368,0.012793813041575246,0.0008252476048738762,0.0008572267730189981,0.0008277156873904722,203,38,1,32,0,3,8,23,0,0,0,1,1,1,0,6,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19938969484742372,0.012793813041575246,0.0008946426154556981,0.0009288965524025537,0.0009007907565658606,212,58,3,47,0,4,5,21,0,0,2,3,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.19988994497248624,0.012793813041575246,0.0009699258816633213,0.0009654340869902487,0.0009036013361495294,227,66,2,40,1,3,8,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.2007303651825913,0.012793813041575246,0.0011032896907211263,0.0010834784295043402,0.0010033769113697727,247,72,2,53,0,2,5,21,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.20139069534767384,0.012793813041575246,0.001214137015924765,0.0013237829839080266,0.0012099545107694325,273,71,9,56,0,3,9,26,1,0,2,2,0,0,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,0,4,8
1000000,0.8,0.7853981633974483,0.09,2.05,0.1995897948974487,0.012793813041575246,0.0009243888868540305,0.0010019716215779438,0.000964028797198409,206,71,4,59,1,7,3,20,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
1000000,0.8,0.7853981633974483,0.09,2.05,0.19814907453726863,0.012793813041575246,0.0007211323912385785,0.0007560459080069197,0.0007223189530028912,171,54,4,24,0,2,5,18,1,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,5
1000000,0.8,0.7853981633974483,0.09,2.05,0.1992696348174087,0.012793813041575246,0.0008770297088477769,0.0009359230013617258,0.0008839272790638484,193,58,3,51,1,2,2,17,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,6
1000000,0.8,0.7853981633974483,0.09,2.05,0.19978989494747373,0.012793813041575246,0.0009546245231615393,0.0010104033603289503,0.000949975899280065,230,76,5,36,1,6,5,22,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19884942471235617,0.012793813041575246,0.0008167713157625422,0.0008136627894721309,0.0008010151813456173,204,64,6,37,1,0,1,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19960980490245123,0.012793813041575246,0.0009273904275418933,0.0008684690913536735,0.000827715687390471,208,68,3,38,1,4,5,13,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3
1000000,0.8,0.7853981633974483,0.09,2.05,0.19864932466233115,0.012793813041575246,0.000788834854684809,0.0007644776467579261,0.0007532353284232478,200,55,1,26,3,3,6,16,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19978989494747373,0.012793813041575246,0.0009546245231615393,0.0010244562582472944,0.0009513811890718995,217,65,5,42,0,2,3,22,0,1,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19890945472736368,0.012793813041575246,0.0008252476048738762,0.000886737858647521,0.0008684690913536691,208,69,3,42,1,3,5,14,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.1994897448724362,0.012793813041575246,0.0009094545863377093,0.0009612182176147455,0.0008909537280230198,194,70,5,50,0,4,4,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,2,4
1000000,0.8,0.7853981633974483,0.09,2.05,0.19964982491245623,0.012793813041575246,0.0009334081902390498,0.0009303018421943881,0.0008754955403128424,212,41,2,56,1,2,5,15,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8
1000000,0.8,0.7853981633974483,0.09,2.05,0.2007303651825913,0.012793813041575246,0.0011032896907211263,0.001179038135349081,0.0011298529926348708,257,77,2,48,3,4,11,20,2,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,9
