n,lambda,phi,eps,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003913605114507159,0.0003393615623768447,32,13,0,9,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00024357402460918685,0.00024357402460918704,22,11,2,5,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003010465472697815,0.0003010465472697816,29,9,0,8,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003256776284100363,0.00031473048123658963,45,14,2,9,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00038041336427726934,0.00035030870955029116,38,11,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00033115120199675967,0.000273678679336165,40,8,1,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00028736261330297323,0.0002873626133029734,32,9,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002928361868896965,0.00029283618688969674,27,8,1,9,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003256776284100363,0.00032567762841003627,38,11,1,9,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002682051057494417,0.0002682051057494418,28,12,0,8,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003612558567237378,0.00036125585672373785,35,7,0,10,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00032020405482331303,0.000311993694443228,44,14,0,9,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003174672680299514,0.0003010465472697816,32,11,1,12,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030378333406314316,0.0003037833340631431,39,9,1,9,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002955729736830582,0.000295572973683058,52,12,0,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002463108114025485,0.00024631081140254847,37,10,1,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002955729736830582,0.00029557297368305814,40,9,0,6,1,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00031473048123658974,0.0002791522529228882,41,11,2,5,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002928361868896965,0.0002928361868896965,38,9,0,4,0,1,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002791522529228883,0.00027915225292288843,31,6,2,10,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00033662477558348296,0.0003147304812365897,41,8,0,6,0,0,0,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002791522529228883,0.00027915225292288827,37,10,0,8,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030925690764986645,0.00029830976047641976,41,9,2,5,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00026546831895608007,0.0002654683189560801,34,9,1,8,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027094189254280336,0.00027094189254280325,43,11,1,6,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002846258265096116,0.00028462582650961156,33,13,0,4,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003010465472697815,0.00025725795857599516,32,8,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00036399264351709947,0.00034483513596356765,44,12,1,6,1,0,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00024904759819591014,0.0002490475981959103,26,10,0,7,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027094189254280336,0.00027094189254280347,35,6,1,8,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002682051057494417,0.00026820510574944163,40,10,0,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002846258265096116,0.00028462582650961167,38,6,0,7,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003174672680299514,0.0003174672680299514,47,6,0,11,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002627315321627184,0.00025452117178263354,38,4,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00034209834917020625,0.0003420983491702063,31,11,2,7,2,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00026546831895608007,0.00026546831895608023,27,10,0,8,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00032020405482331303,0.00032020405482331314,40,9,0,5,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030925690764986645,0.00027094189254280325,43,8,0,5,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00033115120199675967,0.0003311512019967595,40,15,1,7,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00034757192275692954,0.0003119936944432282,36,8,0,8,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003119936944432281,0.00031199369444322796,33,16,0,3,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002517843849892718,0.00025178438498927176,39,9,1,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00029830976047641987,0.00024904759819591014,36,9,0,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00024357402460918685,0.0002435740246091869,29,14,0,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003065201208565048,0.00026546831895608,41,10,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030378333406314316,0.00027094189254280325,49,9,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00028736261330297323,0.0002873626133029733,36,8,0,9,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003557822831370145,0.0003557822831370144,49,11,1,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00024904759819591014,0.0002490475981959102,37,4,1,4,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00031473048123658974,0.0003147304812365897,40,14,0,7,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003503087095502912,0.0003503087095502911,40,13,1,9,0,1,0,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002846258265096116,0.00028462582650961167,35,6,3,9,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003174672680299514,0.00028462582650961156,45,8,0,7,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027641546612952665,0.0002764154661295266,31,14,1,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00035304549634365283,0.00029830976047641987,33,12,1,3,0,1,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003722030038971844,0.0003530454963436529,36,10,1,13,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003393615623768446,0.0003393615623768446,37,13,2,11,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00035304549634365283,0.0003530454963436528,37,13,1,7,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00034757192275692954,0.00034757192275692943,54,11,0,11,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.000273678679336165,0.00025725795857599505,49,7,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002928361868896965,0.0002764154661295265,46,11,2,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0004488330341113106,0.0004488330341113105,46,17,0,11,1,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002682051057494417,0.00026820510574944174,33,11,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030378333406314316,0.0003037833340631432,30,13,0,2,4,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003722030038971844,0.0003420983491702061,39,14,1,9,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027641546612952665,0.0002572579585759952,32,7,0,7,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003393615623768446,0.0003256776284100361,48,11,4,6,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003776765774839077,0.00037767657748390756,34,18,1,8,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003448351359635679,0.0003448351359635679,38,8,0,9,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00041325480579760914,0.0003612558567237376,49,17,1,8,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00031473048123658974,0.0003147304812365899,36,9,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002955729736830582,0.0002846258265096115,43,14,0,7,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003913605114507159,0.00037220300389718454,30,12,1,12,1,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00023536366422910189,0.00023536366422910189,39,7,0,4,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003256776284100363,0.00030925690764986634,46,9,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.000273678679336165,0.0002736786793361649,37,13,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003174672680299514,0.00029830976047641965,46,11,3,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0004214651661776941,0.00038862372465735414,55,10,0,9,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00024904759819591014,0.0002490475981959101,42,10,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030925690764986645,0.00028462582650961145,46,10,0,3,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027641546612952665,0.0002764154661295267,35,8,3,7,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00040778123221088585,0.00038862372465735436,46,6,0,13,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002791522529228883,0.00027915225292288827,40,9,2,4,3,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002791522529228883,0.0002791522529228884,33,11,0,9,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002955729736830582,0.00029557297368305814,34,12,1,5,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00030925690764986645,0.00028188903971624994,36,13,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00029830976047641987,0.00029830976047641987,35,13,0,4,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.000328414415203398,0.00029283618688969647,39,11,1,7,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00032020405482331303,0.00026546831895608,50,4,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002928361868896965,0.0002928361868896964,46,12,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003557822831370145,0.0003174672680299513,34,14,0,9,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003119936944432281,0.0002900994000963348,43,12,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002955729736830582,0.00029557297368305836,30,10,0,7,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00039683408503743926,0.00032294084161667465,43,7,2,9,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002517843849892718,0.00025178438498927187,32,12,1,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00033662477558348296,0.00033662477558348285,43,10,0,8,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00034757192275692954,0.0003475719227569295,36,15,1,9,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027094189254280336,0.00025452117178263354,33,8,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003722030038971844,0.0003722030038971842,44,10,2,11,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0002900994000963349,0.0002764154661295267,36,8,1,7,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003010465472697815,0.00030104654726978143,43,5,0,10,1,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00040230765862416256,0.00040230765862416245,43,14,0,12,2,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00028188903971624994,0.00027094189254280336,34,12,0,6,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003393615623768446,0.0003393615623768446,40,12,0,7,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00027094189254280336,0.00027094189254280325,48,9,0,6,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003393615623768446,0.0003229408416166748,26,12,1,13,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00031473048123658974,0.0003147304812365897,32,17,2,5,3,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00028736261330297323,0.0002654683189560801,34,7,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.000383150151070631,0.0003311512019967598,31,8,0,10,1,0,0,5,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00039683408503743926,0.0003968340850374392,44,10,1,14,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.0003393615623768446,0.0003037833340631431,34,13,1,6,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.19998998998998999,0.007292664737217109,0.00031855671658796155,0.00040778123221088585,0.00038862372465735425,34,7,1,10,1,2,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2
