n,lambda,phi,eps,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009469282305031309,0.0008976660682226211,98,27,0,34,1,1,0,11,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.001133029732451723,0.0010646100626176844,151,39,2,18,3,3,0,8,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010016639663703638,0.0009332442965363238,124,39,2,19,2,2,0,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000930507509742961,0.000930507509742961,115,30,1,25,0,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010700836362044052,0.0010153479003371735,137,34,1,24,5,4,0,8,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009496650172964925,0.0009086132153960679,114,34,1,20,3,0,0,9,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,1,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009989271795770023,0.000998927179577003,121,35,0,26,3,1,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009496650172964925,0.000851140692735473,109,21,2,13,2,4,2,17,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010235582607172572,0.0009441914437097706,127,44,1,18,4,1,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.001086504356964575,0.0010427157682707893,120,38,0,22,4,3,0,15,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011686079607654246,0.0010892411437579367,104,32,4,24,8,2,0,17,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0007936681700748785,0.0007827210229014324,118,30,3,19,0,1,0,4,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011166090116915533,0.0010235582607172578,126,28,3,27,2,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011275561588649998,0.001072820422997768,117,46,3,27,0,1,1,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000930507509742961,0.0009086132153960682,123,31,1,19,1,3,0,8,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010016639663703638,0.0009715593116433864,131,27,2,20,1,1,1,11,0,0,1,0,0,1,3,0,0,0,0,0,0,1,1,0,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009934536059902788,0.0008949292814292598,120,30,1,23,4,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010098743267504488,0.0009414546569164079,110,43,0,19,4,0,0,12,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009715593116433858,0.000941454656916408,122,31,2,16,6,2,0,5,1,0,0,0,0,2,3,0,0,0,0,0,0,2,1,0,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010481893418575119,0.0010262950475106193,116,36,4,21,5,1,2,8,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,7
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010536629154442353,0.0009524018040898553,134,33,0,23,4,2,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010536629154442353,0.0010071375399570877,119,36,0,27,4,3,1,11,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009578753776765775,0.000908613215396068,110,36,2,23,4,1,1,10,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011357665192450847,0.0010454525550641503,104,43,1,30,0,2,0,11,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010262950475106187,0.0009606121644699401,131,29,2,24,4,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011631343871787011,0.0010427157682707901,137,27,4,26,1,4,1,12,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009359810833296843,0.000927770722949599,94,37,1,26,4,2,0,8,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010673468494110435,0.0009797696720234706,102,31,1,26,4,3,0,9,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009441914437097693,0.0009277707229496008,132,37,1,20,2,2,0,8,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010454525550641503,0.0009551385908832162,120,31,3,19,7,3,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010536629154442353,0.0010372421946840673,138,46,4,16,1,1,0,13,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011001882909313834,0.0010454525550641523,130,42,2,29,4,2,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011193457984849148,0.0010481893418575136,126,45,3,17,7,2,1,6,2,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.00107829399658449,0.001056399702237598,116,48,1,27,1,1,0,11,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.001171344747558786,0.0011029250777247455,120,31,1,30,1,2,2,16,1,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010290318343039804,0.0009660857380566635,127,31,3,24,5,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009879800324035556,0.0009742960984367474,113,31,2,31,2,0,0,8,0,0,0,0,0,1,2,1,0,0,0,0,0,1,2,1,1,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009934536059902788,0.0009140867889827914,117,28,4,26,1,3,0,9,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010235582607172572,0.000979769672023472,123,44,4,21,1,3,1,12,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009551385908832159,0.0009441914437097702,123,37,2,28,3,1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010810307833778517,0.0010345054078907052,131,35,6,26,5,2,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009742960984367474,0.0009359810833296845,122,23,0,18,3,2,1,16,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010235582607172572,0.0009660857380566635,127,30,4,26,1,5,1,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000922297149362876,0.000867561413495643,101,21,1,32,2,1,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009004028550159828,0.0008593510531155579,103,40,0,15,1,0,0,8,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010262950475106187,0.0009715593116433859,113,26,1,27,5,3,0,6,0,0,2,1,0,1,2,0,0,0,0,0,0,2,2,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0008702982002890047,0.0008100888908350491,119,36,0,21,3,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010646100626176818,0.0009961903927836412,124,32,1,28,2,3,1,11,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010098743267504488,0.0009359810833296852,127,30,1,21,0,2,1,7,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010153479003371722,0.000979769672023472,119,48,3,23,2,2,0,7,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009989271795770023,0.0009606121644699392,115,28,2,26,1,3,0,11,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010016639663703638,0.0010016639663703644,123,30,0,28,4,2,0,11,1,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010481893418575119,0.0009305075097429613,107,39,2,21,3,2,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009031396418093445,0.0008812453474624514,109,24,2,20,6,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010235582607172572,0.0009797696720234706,105,40,0,20,0,1,0,10,0,1,1,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,6
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010098743267504488,0.0009770328852301087,97,35,1,33,2,1,1,12,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010755572097911285,0.0010071375399570881,120,39,1,29,2,3,1,11,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.00109471471734466,0.001031768621097343,121,39,2,28,4,1,0,14,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000930507509742961,0.0008511406927354732,107,31,1,22,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010290318343039804,0.0009140867889827911,120,25,0,22,3,1,0,11,1,1,0,0,0,2,4,0,0,0,0,1,0,0,0,1,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010098743267504488,0.0009715593116433868,135,23,5,26,0,3,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010262950475106187,0.0009524018040898548,117,36,0,22,3,4,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010180846871305337,0.0009715593116433862,122,30,1,27,1,2,1,10,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011302929456583615,0.00104271576827079,123,43,1,24,2,1,0,9,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,3,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010016639663703638,0.0009004028550159836,116,38,3,27,1,1,0,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010591364890309585,0.0010399789814774273,125,20,0,27,2,3,1,12,1,1,1,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,2,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010071375399570873,0.0009879800324035558,105,40,1,25,0,1,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010180846871305337,0.0009852432456101945,126,27,1,20,3,0,1,11,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,6
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010208214739238955,0.000982506458816833,122,34,2,31,1,1,0,9,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010755572097911285,0.001075557209791129,115,39,3,25,3,2,0,10,0,0,1,1,1,3,3,0,0,0,0,0,0,0,1,0,0,1,1,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010728204229977667,0.0009797696720234717,119,38,1,25,2,4,2,7,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009907168191969173,0.0009907168191969175,120,25,1,27,2,3,0,14,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010044007531637255,0.000916823575776153,115,27,0,22,3,2,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009195603625695144,0.0008730349870823665,120,27,2,19,4,1,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010646100626176818,0.0010509261286508749,131,36,2,20,3,2,1,17,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010919779305512984,0.0010728204229977674,118,35,1,20,4,2,1,18,1,0,1,0,0,0,3,1,1,0,2,0,0,0,1,0,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010700836362044052,0.0010536629154442353,116,32,2,26,3,1,0,16,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000985243245610194,0.0009387178701230454,98,38,1,18,2,2,0,16,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0008867189210491746,0.0008073521040416869,112,33,1,26,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009770328852301091,0.0009277707229495995,117,28,2,24,2,0,0,9,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010399789814774269,0.0009332442965363242,139,31,2,21,3,1,1,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0008347199719753032,0.0008347199719753029,97,35,1,18,4,1,0,5,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009195603625695144,0.0009195603625695151,138,23,1,17,1,1,0,14,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010536629154442353,0.0009852432456101952,123,37,2,34,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0008839821342558129,0.0008401935455620265,107,33,0,20,2,0,0,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009359810833296843,0.0008785085606690901,120,33,0,25,4,1,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011439768796251697,0.0010673468494110452,134,40,1,24,4,0,0,11,0,0,0,0,0,0,4,1,0,0,1,0,1,1,0,0,1,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009797696720234706,0.0008976660682226215,117,33,1,27,4,1,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009195603625695144,0.0008648246267022814,104,27,1,17,3,2,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,6
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010208214739238955,0.0009715593116433862,117,35,2,25,4,1,0,6,1,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0011111354381048298,0.001050926128650875,123,37,7,26,5,1,0,11,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0008921924946358979,0.0008566142663221964,115,28,0,22,2,1,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009934536059902788,0.0009660857380566625,116,31,2,21,2,4,1,13,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010618732758243203,0.0010427157682707901,128,39,1,31,4,3,0,9,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009989271795770023,0.000922297149362876,102,40,0,24,6,1,1,7,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009578753776765775,0.0009250339361562383,123,30,3,25,2,0,1,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010591364890309585,0.0009660857380566634,126,39,3,21,1,1,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010427157682707886,0.0009907168191969188,140,34,5,16,3,0,0,8,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,4
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0008949292814292595,0.0008401935455620266,107,21,1,18,4,2,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.001149450453211893,0.0011083986513114692,120,32,4,31,6,1,0,17,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010071375399570873,0.0009524018040898548,125,28,3,21,3,3,0,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009742960984367474,0.0009551385908832173,145,23,2,23,3,3,0,7,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000968822524850024,0.0009524018040898543,107,38,4,22,3,1,0,11,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009031396418093445,0.0008675614134956433,120,27,1,21,2,2,0,9,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010536629154442353,0.000987980032403556,120,31,5,21,4,2,0,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009195603625695144,0.0009004028550159832,115,26,4,32,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0010126111135438105,0.0009524018040898543,110,31,2,28,3,4,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009633489512633008,0.00087850856066909,113,24,1,30,3,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.000922297149362876,0.0008785085606690902,115,39,0,16,7,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009660857380566624,0.0008949292814292599,117,29,0,22,3,2,0,7,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.001124819372071638,0.001056399702237598,131,31,2,24,4,1,0,9,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,1,0,0,5
500000,0.8,0.7853981633974483,0.1,0.20277277277277278,0.010124194931475827,0.0010029418253910815,0.0009633489512633008,0.0008785085606690904,131,30,3,15,3,1,0,10,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,0,0,0,0,0
